"108年10月23日每日收盤行情(汽車工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1319","東陽","1,338,943","893","63,437,548","47.50","47.80","46.90","46.90","-","0.30","46.90","6","46.95","1","14.75",
"1338","廣華-KY","165,004","133","10,854,260","65.20","66.10","65.20","65.60","+","0.50","65.60","8","65.80","1","13.87",
"1339","昭輝","88,000","74","3,854,650","43.90","44.00","43.65","43.90"," ","0.00","43.80","24","43.90","3","10.09",
"1512","瑞利","35,500","18","190,323","5.30","5.43","5.30","5.40","-","0.03","5.34","50","5.43","4","",
"1521","大億","77,002","51","5,059,632","65.30","66.00","65.30","65.50","+","0.20","65.50","3","65.60","6","14.36",
"1522","堤維西","1,887,453","1,027","58,258,878","31.00","31.05","30.70","30.75","+","0.05","30.75","9","30.85","32","15.69",
"1524","耿鼎","60,685","23","606,871","10.00","10.05","10.00","10.00","-","0.05","9.98","1","10.00","6","9.62",
"1525","江申","28,000","27","1,525,900","54.80","54.90","54.30","54.70","-","0.10","54.70","1","54.80","6","10.79",
"1533","車王電","197,577","144","7,600,177","38.30","38.80","38.15","38.40","+","0.10","38.40","7","38.45","1","14.44",
"1536","和大","784,933","492","82,699,428","105.00","106.00","104.50","105.50","+","0.50","105.50","7","106.00","50","27.33",
"1568","倉佑","72,000","45","1,455,550","20.35","20.40","20.05","20.05","-","0.20","20.05","5","20.30","1","46.63",
"1587","吉茂","45,440","34","783,312","17.30","17.30","17.20","17.30","-","0.20","17.25","1","17.30","1","20.84",
"1592","英瑞-KY","157,340","91","3,108,514","19.80","19.95","19.55","19.60","-","0.15","19.60","7","19.75","11","",
"2115","六暉-KY","13,302","13","528,753","39.80","39.80","39.70","39.70","-","0.30","39.70","1","39.75","5","13.78",
"2201","裕隆","2,765,087","1,376","54,477,804","19.80","20.00","19.55","19.65","-","0.15","19.65","9","19.70","64","",
"2204","中華","476,247","414","20,020,724","42.10","42.25","41.90","42.00","-","0.10","42.00","12","42.05","8","37.84",
"2206","三陽工業","1,400,926","640","30,669,580","22.00","22.15","21.75","21.90","-","0.15","21.85","3","21.90","12","6.50",
"2207","和泰車","294,824","299","148,353,176","508.00","510.00","500.00","502.00","-","6.00","501.00","4","503.00","8","26.60",
"2227","裕日車","56,417","67","14,303,418","254.50","254.50","252.50","253.00"," ","0.00","252.50","2","253.00","11","12.59",
"2228","劍麟","431,550","378","56,924,600","131.00","133.50","131.00","131.00","+","0.50","131.00","26","132.00","2","17.85",
"2231","為升","291,669","238","75,239,764","257.00","261.50","256.00","256.00","-","1.50","255.50","14","256.50","1","28.04",
"2233","宇隆","311,875","237","22,488,834","71.90","72.90","71.60","72.90","+","1.00","72.90","1","73.00","12","12.11",
"2236","百達-KY","12,716","15","283,913","22.35","22.35","22.30","22.30","-","0.10","22.30","2","22.40","1","11.93",
"2239","英利-KY","90,857","80","9,279,414","103.00","103.00","101.50","102.00","-","0.50","101.50","14","102.50","10","14.96",
"2243","宏旭-KY","1,000","1","14,600","14.60","14.60","14.60","14.60","+","0.25","14.30","9","14.50","1","",
"2497","怡利電","82,000","53","1,987,100","24.50","24.50","24.10","24.25","-","0.25","24.20","2","24.25","7","",
"3346","麗清","112,263","96","3,635,681","31.95","32.80","31.95","32.20","-","0.05","32.20","6","32.40","1","20.12",
"4551","智伸科","668,310","558","118,982,560","178.50","180.50","175.50","176.00","-","3.00","176.00","17","177.00","7","25.25",
"4557","永新-KY","45,000","24","3,148,100","70.20","70.30","69.70","69.80","-","0.40","69.80","5","70.00","1","11.19",
"6288","聯嘉","1,185,393","471","26,235,146","22.05","22.40","21.95","22.00"," ","0.00","22.00","4","22.10","21","21.78",
"6605","帝寶","112,344","93","6,969,099","62.20","62.20","62.00","62.00","-","0.30","62.00","10","62.10","3","10.95",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

