"108年08月23日每日收盤行情(航運業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2208","台船","442,486","292","11,332,155","25.65","25.70","25.50","25.55","-","0.10","25.55","21","25.65","20","",
"2603","長榮","6,591,398","1,743","84,744,121","12.75","12.90","12.75","12.90","+","0.20","12.85","287","12.90","106","35.83",
"2605","新興","1,159,287","292","18,691,692","16.15","16.25","16.00","16.05","-","0.05","16.05","30","16.10","20","",
"2606","裕民","1,570,718","982","52,556,880","33.10","33.75","33.10","33.50","+","0.50","33.45","7","33.50","16","26.38",
"2607","榮運","142,819","97","1,931,164","13.50","13.60","13.45","13.50"," ","0.00","13.50","51","13.55","3","15.00",
"2608","嘉里大榮","79,582","44","2,915,732","36.85","36.85","36.50","36.65","+","0.05","36.65","5","36.75","2","13.18",
"2609","陽明","842,443","220","6,724,136","7.96","8.04","7.96","7.98","-","0.01","7.98","25","7.99","2","",
"2610","華航","2,292,753","1,005","21,027,096","9.15","9.20","9.15","9.20","+","0.05","9.19","5","9.20","123","54.12",
"2611","志信","122,285","44","975,970","8.00","8.02","7.96","8.00","+","0.02","7.98","5","8.00","4","14.29",
"2612","中航","562,426","364","18,419,196","32.60","32.90","32.60","32.75","+","0.45","32.75","13","32.80","2","12.55",
"2613","中櫃","49,949","34","672,764","13.50","13.50","13.40","13.50"," ","0.00","13.40","3","13.50","4","135.00",
"2615","萬海","2,923,870","1,250","54,329,222","18.75","18.80","18.40","18.60","-","0.15","18.60","69","18.65","5","16.76",
"2617","台航","522,139","247","10,256,773","19.45","19.70","19.45","19.60","+","0.15","19.60","15","19.65","13","10.00",
"2618","長榮航","4,726,125","1,883","66,436,485","14.10","14.10","14.00","14.10"," ","0.00","14.05","357","14.10","194","12.94",
"2630","亞航","53,156","36","1,009,826","18.85","19.40","18.85","19.40","+","0.75","19.30","1","19.40","5","34.04",
"2633","台灣高鐵","13,208,992","5,379","486,988,492","37.00","37.35","36.35","37.25","+","0.25","37.20","34","37.25","105","25.00",
"2634","漢翔","793,838","525","25,845,663","32.65","32.90","32.30","32.45","-","0.15","32.40","41","32.45","4","15.16",
"2636","台驊投控","260,631","188","6,185,027","23.70","23.85","23.60","23.70","+","0.05","23.65","3","23.70","9","8.88",
"2637","慧洋-KY","1,008,440","455","31,474,953","31.30","31.40","31.10","31.20","+","0.10","31.20","15","31.25","29","7.96",
"2642","宅配通","823,495","470","22,130,587","26.40","27.20","26.40","26.95","+","0.55","26.95","51","27.00","18","22.09",
"5607","遠雄港","619,680","260","14,781,242","24.15","24.15","23.75","23.75","-","0.20","23.70","45","23.75","9","17.46",
"5608","四維航","242,178","84","2,103,160","8.73","8.74","8.63","8.72","-","0.04","8.70","1","8.72","7","",
"8367","建新國際","16,000","10","372,300","23.25","23.50","23.20","23.50","+","0.20","23.20","12","23.40","1","13.99",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

