"108年01月10日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","302,509","120","5,776,571","19.15","19.20","18.90","19.20","+","0.10","19.10","6","19.20","63","16.13",
"1903","士紙","49,003","28","1,475,099","30.15","30.30","30.00","30.15","+","0.05","30.05","1","30.15","3","",
"1904","正隆","1,319,111","743","24,804,468","18.95","18.95","18.75","18.80","-","0.05","18.75","70","18.80","3","5.45",
"1905","華紙","305,008","128","2,927,384","9.59","9.65","9.56","9.63","+","0.04","9.61","1","9.63","1","21.40",
"1906","寶隆","87,129","44","1,279,588","14.70","14.70","14.65","14.65","-","0.05","14.65","2","14.75","7","4.62",
"1907","永豐餘","755,161","381","8,494,598","11.30","11.35","11.20","11.20","-","0.10","11.20","161","11.30","10","13.02",
"1909","榮成","2,317,239","960","32,841,963","14.35","14.40","14.10","14.20","-","0.15","14.15","22","14.20","65","8.66",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

