"108年05月24日每日收盤行情(金融保險)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2801","彰銀","15,995,099","4,629","306,151,687","19.00","19.25","19.00","19.20","+","0.20","19.15","969","19.20","1,710","15.24",
"2809","京城銀","1,198,715","681","40,471,703","33.60","33.95","33.60","33.85","+","0.25","33.80","1","33.85","36","11.32",
"2812","台中銀","6,120,771","1,545","73,664,046","12.00","12.10","11.95","12.10","+","0.10","12.05","274","12.10","2,585","10.25",
"2816","旺旺保","354,600","147","7,102,019","19.80","20.20","19.80","20.10","+","0.30","20.10","6","20.15","38","6.18",
"2820","華票","541,213","366","8,040,715","14.75","14.90","14.75","14.85","+","0.05","14.85","4","14.90","191","15.15",
"2823","中壽","4,160,130","2,023","100,545,311","24.30","24.30","24.05","24.10","+","0.05","24.10","679","24.20","16","10.39",
"2832","台產","90,002","53","1,835,090","20.40","20.40","20.25","20.40","+","0.05","20.35","2","20.40","31","12.83",
"2834","臺企銀","13,219,956","4,658","167,111,026","12.60","12.70","12.55","12.65","+","0.05","12.65","508","12.70","3,891","10.20",
"2836","高雄銀","686,318","279","6,650,246","9.64","9.74","9.63","9.70","+","0.06","9.70","3","9.71","1","15.65",
"2838","聯邦銀","10,790,258","2,422","129,023,510","11.75","12.15","11.75","12.05","+","0.35","12.05","45","12.10","240","11.70",
"2838A","聯邦銀甲特","108,290","36","5,928,334","54.70","54.80","54.70","54.80"," ","0.00","54.70","58","54.80","74","",
"2845","遠東銀","4,003,060","887","47,596,290","11.80","11.95","11.80","11.90","+","0.10","11.90","81","11.95","823","9.83",
"2849","安泰銀","106,877","52","1,620,317","15.10","15.25","15.10","15.20","+","0.05","15.15","8","15.20","2","11.97",
"2850","新產","613,851","367","24,309,244","39.10","40.05","39.10","40.05","+","0.95","40.00","1","40.05","4","9.14",
"2851","中再保","190,620","106","3,472,933","18.20","18.30","18.20","18.20"," ","0.00","18.20","10","18.25","1","10.90",
"2852","第一保","171,001","67","2,523,614","14.80","14.85","14.70","14.85"," ","0.00","14.70","27","14.85","29","6.16",
"2855","統一證","730,971","241","9,871,294","13.40","13.55","13.40","13.55","+","0.15","13.50","54","13.55","13","9.22",
"2867","三商壽","3,950,640","1,289","41,201,564","10.15","10.65","10.15","10.50","+","0.35","10.50","61","10.55","114","42.00",
"2880","華南金","6,322,721","3,043","128,259,360","20.30","20.35","20.25","20.30","+","0.05","20.30","211","20.35","596","15.98",
"2881","富邦金","12,940,260","4,660","546,228,518","42.50","42.65","42.00","42.00","-","0.50","42.00","1,679","42.05","25","10.12",
"2881A","富邦特","73,582","28","4,783,169","64.90","65.10","64.90","65.10"," ","0.00","65.00","137","65.10","69","",
"2881B","富邦金乙特","284,383","55","17,910,651","63.00","63.00","62.90","63.00","-","0.10","62.90","75","63.00","36","",
"2882","國泰金","18,894,722","8,160","770,684,021","41.00","41.20","40.60","40.60","-","0.40","40.60","492","40.65","3","11.12",
"2882A","國泰特","585,551","66","37,269,898","63.60","64.20","63.60","64.20","+","0.20","63.80","1","64.20","1","",
"2882B","國泰金乙特","48,146","37","3,021,425","62.50","62.90","62.50","62.90","+","0.20","62.70","2","62.90","52","",
"2883","開發金","18,336,067","4,832","168,465,284","9.23","9.23","9.16","9.20"," ","0.00","9.19","30","9.20","81","17.04",
"2884","玉山金","21,187,302","5,451","552,909,735","25.95","26.20","25.90","26.10","+","0.15","26.10","29","26.15","595","16.11",
"2885","元大金","8,556,767","2,792","149,798,167","17.55","17.55","17.45","17.50"," ","0.00","17.50","94","17.55","1,699","10.94",
"2886","兆豐金","10,899,810","3,416","333,013,268","30.40","30.65","30.35","30.50","-","0.05","30.50","377","30.55","24","14.73",
"2887","台新金","18,522,684","2,972","258,582,576","13.95","14.00","13.85","14.00","+","0.05","13.95","2,469","14.00","3,553","12.39",
"2887E","台新戊特","111,300","18","6,165,359","55.30","55.40","55.30","55.30"," ","0.00","55.30","58","55.40","60","",
"2887F","台新戊特二","31,274","20","1,613,710","51.60","51.60","51.60","51.60"," ","0.00","51.60","9","51.70","38","",
"2888","新光金","18,614,669","3,826","157,192,271","8.48","8.50","8.42","8.42"," ","0.00","8.42","892","8.43","11","10.52",
"2889","國票金","2,171,800","895","22,510,959","10.35","10.40","10.35","10.35"," ","0.00","10.35","46","10.40","634","14.18",
"2890","永豐金","30,582,416","3,639","370,946,193","12.05","12.20","12.00","12.20","+","0.20","12.15","212","12.20","4,541","14.52",
"2891","中信金","25,062,887","4,887","522,597,913","20.85","20.90","20.80","20.90","+","0.05","20.85","290","20.90","1,179","11.48",
"2891B","中信金乙特","173,447","21","11,145,408","64.30","64.30","64.20","64.30"," ","0.00","64.20","29","64.30","118","",
"2891C","中信金丙特","64,707","79","3,953,690","61.10","61.20","61.00","61.20"," ","0.00","61.10","40","61.20","77","",
"2892","第一金","10,822,495","2,783","238,622,813","22.00","22.10","21.95","22.10","+","0.20","22.05","105","22.10","1,021","15.79",
"2897","王道銀行","1,631,499","393","12,971,971","7.91","8.00","7.91","7.98","+","0.07","7.97","54","7.98","1","17.35",
"2897A","王道銀甲特","52,000","15","538,250","10.35","10.40","10.35","10.40","+","0.05","10.35","812","10.40","206","",
"5876","上海商銀","16,758,537","6,618","949,590,995","55.00","57.80","55.00","57.80","+","2.90","57.70","35","57.80","363","16.47",
"5880","合庫金","8,737,292","3,109","174,490,390","19.95","20.00","19.90","20.00","+","0.05","20.00","223","20.05","824","16.13",
"6005","群益證","1,203,216","516","11,098,012","9.20","9.24","9.20","9.22","+","0.03","9.22","25","9.23","186","17.73",
"6024","群益期","199,708","125","9,320,803","46.55","46.90","46.40","46.80","+","0.50","46.60","13","46.80","2","14.10",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

