"108年06月24日每日收盤行情(資訊服務業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2427","三商電","340,095","37","3,503,133","10.30","10.35","10.25","10.35","+","0.05","10.30","7","10.35","31","17.84",
"2453","凌群","215,120","128","3,182,219","14.85","14.90","14.70","14.75","-","0.05","14.75","9","14.80","23","17.56",
"2468","華經","45,000","18","541,900","12.10","12.10","12.00","12.00","-","0.05","12.00","5","12.05","3","18.18",
"2471","資通","1,023,000","402","18,828,900","17.85","18.70","17.85","18.05","+","0.20","18.05","83","18.20","1","10.26",
"2480","敦陽科","811,591","406","44,418,971","54.80","55.30","54.50","54.80","-","0.10","54.80","8","54.90","6","13.91",
"3029","零壹","2,112,331","1,022","62,193,546","29.20","29.65","29.20","29.60","+","0.50","29.60","1","29.65","57","13.16",
"3130","一零四","10,000","10","1,711,000","171.00","172.00","171.00","171.00","-","1.00","170.50","2","172.00","2","20.45",
"4994","傳奇","807,587","676","65,032,634","80.10","82.20","78.50","82.10","+","2.00","82.10","10","82.20","14","",
"5203","訊連","192,400","175","14,611,534","75.50","76.50","75.00","76.50","+","1.40","76.00","10","76.50","1","18.35",
"6112","聚碩","248,048","346","9,003,040","36.25","36.40","36.20","36.30","+","0.05","36.25","20","36.30","12","13.06",
"6183","關貿","59,497","32","2,068,845","34.90","34.90","34.65","34.90","-","0.05","34.80","1","34.90","7","20.17",
"6214","精誠","529,650","397","40,026,532","75.30","75.90","75.20","75.40","+","0.10","75.40","4","75.60","7","16.83",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

