"108年09月03日每日收盤行情(塑膠工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1301","台塑","4,410,407","1,972","414,227,423","94.00","94.50","93.50","93.70","-","0.30","93.70","24","93.80","32","15.29",
"1303","南亞","5,341,623","2,411","362,801,164","68.10","68.50","67.30","67.30","-","1.20","67.30","466","67.40","4","15.91",
"1304","台聚","1,953,958","535","25,086,201","12.90","12.95","12.70","12.75","-","0.10","12.75","28","12.80","125","19.32",
"1305","華夏","1,181,573","591","22,748,299","19.15","19.35","19.10","19.25","+","0.15","19.25","12","19.30","31","16.59",
"1307","三芳","71,618","53","1,659,986","23.25","23.30","23.10","23.20","-","0.05","23.15","10","23.20","10","27.29",
"1308","亞聚","350,761","187","5,423,176","15.60","15.60","15.40","15.50","-","0.05","15.45","7","15.50","19","18.45",
"1309","台達化","1,002,344","354","10,960,895","10.90","11.00","10.85","11.00","+","0.10","10.90","121","11.00","190","27.50",
"1310","台苯","539,887","291","11,828,729","22.00","22.00","21.85","21.85"," ","0.00","21.85","81","21.90","3","10.31",
"1312","國喬","3,865,383","1,606","72,825,667","19.05","19.05","18.70","18.75","-","0.30","18.70","341","18.75","68","7.00",
"1312A","國喬特","3,000","2","101,400","33.80","33.80","33.80","33.80","+","0.05","33.30","1","33.80","8","",
"1313","聯成","616,744","277","6,356,608","10.20","10.35","10.20","10.30"," ","0.00","10.30","1","10.35","147","",
"1314","中石化","7,198,087","2,059","72,729,893","10.10","10.20","10.00","10.05"," ","0.00","10.05","436","10.10","252","9.31",
"1315","達新","75,604","50","2,359,633","31.40","31.40","31.10","31.30","+","0.20","31.25","1","31.30","3","8.17",
"1321","大洋","1,997,000","750","60,382,000","31.10","31.10","29.85","30.20","-","1.30","30.00","6","30.20","4","",
"1323","永裕","83,050","45","2,792,633","33.70","33.75","33.60","33.70"," ","0.00","33.60","1","33.70","19","10.37",
"1324","地球","73,000","28","721,050","9.94","9.94","9.82","9.82","-","0.08","9.81","3","9.86","2","982.00",
"1325","恆大","24,632","17","383,195","15.55","15.60","15.55","15.60","+","0.05","15.50","28","15.60","3","26.44",
"1326","台化","5,202,774","2,219","453,665,146","87.30","87.70","86.80","86.80","-","0.70","86.70","169","86.90","1","14.14",
"1337","再生-KY","209,808","101","1,248,405","5.95","5.98","5.92","5.95","+","0.01","5.94","1","5.95","26","",
"1340","勝悅-KY","157,906","138","2,550,077","16.10","16.30","16.05","16.05"," ","0.00","16.05","2","16.10","16","",
"1341","富林-KY","2,000","2","118,000","59.00","59.00","59.00","59.00","+","0.30","58.50","1","59.00","9","19.34",
"4306","炎洲","479,386","219","5,663,632","11.75","11.85","11.75","11.80","+","0.05","11.75","140","11.85","55","31.89",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

