"108年03月26日每日收盤行情(汽車工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1319","東陽","3,019,436","1,696","119,329,467","40.30","40.45","39.00","39.40","-","0.90","39.35","3","39.40","12","11.10",
"1338","廣華-KY","331,106","312","25,149,089","76.90","76.90","75.30","75.30","-","2.00","75.20","17","75.60","1","11.57",
"1339","昭輝","54,100","46","1,914,750","35.30","35.50","35.30","35.35"," ","0.00","35.30","16","35.60","5","7.03",
"1512","瑞利","108,076","74","739,270","6.80","7.00","6.80","6.90","-","0.13","6.90","2","6.96","2","",
"1521","大億","40,400","31","2,497,939","61.50","62.20","61.50","61.70","+","0.20","61.60","1","61.70","7","12.91",
"1522","堤維西","345,900","270","8,890,836","26.10","26.10","25.60","25.60","-","0.10","25.60","22","25.65","2","14.97",
"1524","耿鼎","208,017","99","2,182,770","10.50","10.55","10.45","10.50","-","0.05","10.50","33","10.55","7","9.63",
"1525","江申","57,371","51","3,705,803","64.50","65.10","64.50","65.00","+","0.50","64.50","20","65.00","1","11.30",
"1533","車王電","112,140","73","4,055,716","36.15","36.35","36.10","36.20","+","0.05","36.20","7","36.35","3","16.76",
"1536","和大","1,364,912","960","154,482,792","114.50","114.50","112.50","113.00"," ","0.00","113.00","26","113.50","19","22.69",
"1568","倉佑","191,000","82","3,810,050","20.20","20.25","19.80","19.85","-","0.35","19.85","10","19.95","6","12.97",
"1587","吉茂","63,210","28","1,163,622","18.45","18.45","18.35","18.35","-","0.05","18.40","4","18.45","15","",
"1592","英瑞-KY","430,000","321","11,148,650","26.00","26.30","25.75","26.00"," ","0.00","25.70","1","26.00","21","",
"2115","六暉-KY","38,208","35","1,426,572","38.00","38.00","36.80","37.10","+","0.60","36.90","1","37.30","1","14.61",
"2201","裕隆","986,813","367","18,610,006","18.85","18.95","18.80","18.80"," ","0.00","18.80","402","18.85","4","16.21",
"2204","中華","709,418","394","17,167,161","24.15","24.25","24.10","24.20","+","0.05","24.20","37","24.25","41","8.93",
"2206","三陽工業","313,819","145","6,352,950","20.15","20.30","20.15","20.30","+","0.15","20.25","22","20.30","197","10.63",
"2207","和泰車","610,890","594","223,811,630","363.50","371.00","362.00","367.00","+","2.00","366.50","2","367.00","15","19.99",
"2227","裕日車","52,100","47","12,976,050","248.50","250.50","248.00","248.00","+","2.00","248.00","7","249.50","4","12.63",
"2228","劍麟","92,095","84","8,121,798","88.00","88.60","87.80","88.40","+","1.00","88.40","1","88.50","1","11.62",
"2231","為升","753,524","665","225,926,724","295.00","303.00","295.00","301.00","+","3.00","300.00","3","301.00","7","31.78",
"2236","百達-KY","35,600","20","1,032,550","29.75","29.75","28.95","29.00","+","0.05","29.00","3","29.30","1","9.73",
"2239","英利-KY","374,020","341","46,995,560","128.00","128.00","124.00","127.00","-","3.00","126.50","1","127.00","6","11.28",
"2243","宏旭-KY","399,730","224","7,468,244","19.10","19.45","18.15","18.35","-","0.75","18.30","10","18.40","1","16.10",
"2497","怡利電","90,166","30","1,815,436","20.15","20.15","20.10","20.10","-","0.05","20.10","2","20.20","42","",
"3346","麗清","115,000","81","4,055,950","35.20","35.50","35.10","35.15","+","0.25","35.15","13","35.20","3","9.93",
"4551","智伸科","806,000","566","90,692,500","114.50","116.50","109.00","115.00","+","2.00","113.50","2","115.50","6","18.85",
"4557","永新-KY","75,012","63","5,688,712","76.50","76.50","75.50","75.50","-","0.10","75.50","7","76.10","1","14.58",
"6288","聯嘉","8,541,387","4,088","176,726,775","20.00","21.25","19.90","20.10","+","0.50","20.05","25","20.10","42","18.78",
"6605","帝寶","63,050","52","4,314,329","68.40","68.80","68.10","68.60","+","0.30","68.20","3","68.70","3","12.32",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

