"108年05月30日每日收盤行情(觀光事業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2701","萬企","8,180","12","105,408","12.85","12.90","12.85","12.90","-","0.05","12.90","1","12.95","20","14.49",
"2702","華園","95,500","73","1,770,975","18.30","18.75","18.30","18.60","+","0.30","18.60","2","18.65","3","48.95",
"2704","國賓","99,576","72","2,178,783","21.85","21.95","21.80","21.90","+","0.05","21.90","3","21.95","19","20.28",
"2705","六福","394,359","156","2,790,646","7.14","7.14","7.05","7.08","-","0.02","7.06","10","7.08","1","",
"2706","第一店","56,248","27","807,905","14.35","14.40","14.35","14.35","-","0.05","14.35","20","14.40","69","13.41",
"2707","晶華","282,899","223","45,695,638","161.50","162.00","161.00","161.00"," ","0.00","161.00","23","161.50","25","14.07",
"2712","遠雄來","7,100","5","297,690","41.95","42.00","41.75","42.00"," ","0.00","41.65","2","42.40","3","",
"2722","夏都","1,100","2","26,360","23.95","23.95","23.95","23.95"," ","0.00","23.75","1","23.95","1","79.83",
"2723","美食-KY","393,680","353","67,132,618","169.50","173.00","169.00","169.50"," ","0.00","169.00","20","169.50","4","20.55",
"2727","王品","71,097","88","6,110,617","85.20","86.70","85.20","85.80","+","0.60","85.60","1","85.90","1","17.13",
"2731","雄獅","67,101","66","5,779,557","86.50","86.80","85.70","85.70","-","0.40","85.60","1","86.10","1","22.73",
"2739","寒舍","102,205","66","2,962,074","28.90","29.40","28.75","28.90","+","0.20","28.90","1","28.95","1","30.10",
"2748","雲品","60,000","51","3,647,900","61.00","61.10","60.70","60.70","-","0.10","60.70","5","60.80","1","17.96",
"5706","鳳凰","45,100","30","1,664,280","36.75","37.00","36.75","36.90","+","0.15","36.85","4","36.90","3","12.64",
"8462","柏文","207,098","198","51,367,850","250.50","251.00","244.00","250.00","+","2.00","250.00","1","250.50","8","31.53",
"8940","新天地","41,017","13","512,321","12.40","12.50","12.40","12.45"," ","0.00","12.45","10","12.55","12","",
"9943","好樂迪","226,400","151","15,088,300","66.60","66.80","66.50","66.60","+","0.10","66.60","8","66.70","4","10.49",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

