"109年01月03日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","7,181,998","2,291","156,088,501","22.00","22.15","20.60","21.30","-","0.10","21.20","18","21.35","23","30.43",
"1903","士紙","111,007","57","3,760,688","34.60","34.60","33.50","34.05","-","0.35","33.55","1","34.05","1","",
"1904","正隆","1,731,958","826","33,621,173","19.50","19.55","19.30","19.40","-","0.05","19.35","119","19.40","7","11.41",
"1905","華紙","1,154,785","399","10,468,017","9.07","9.12","9.02","9.05"," ","0.00","9.04","19","9.05","19","150.83",
"1906","寶隆","1,002,800","440","14,615,929","14.90","14.95","14.30","14.30","-","0.40","14.30","5","14.35","1","10.51",
"1907","永豐餘","1,855,504","814","25,143,302","13.60","13.65","13.45","13.55","-","0.05","13.50","20","13.55","32","11.58",
"1909","榮成","19,779,663","6,100","312,825,923","15.90","16.30","15.40","15.70","-","0.05","15.65","6","15.70","133","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

