"108年12月13日每日收盤行情(紡織纖維)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1402","遠東新","9,958,845","3,595","293,493,479","29.40","29.55","29.30","29.50","+","0.20","29.50","4,767","29.55","33","16.39",
"1409","新纖","1,459,759","402","17,151,934","11.75","11.80","11.70","11.70"," ","0.00","11.70","620","11.75","55","9.36",
"1410","南染","90,767","33","2,793,746","30.85","31.00","30.60","31.00","+","0.20","30.70","3","31.35","2","24.80",
"1413","宏洲","78,800","25","755,128","9.59","9.60","9.55","9.56","-","0.04","9.55","2","9.56","9","8.61",
"1414","東和","76,001","28","538,137","7.10","7.13","7.07","7.07","-","0.01","7.07","24","7.08","3","",
"1416","廣豐","99,426","49","1,328,131","13.40","13.40","13.35","13.40"," ","0.00","13.35","10","13.40","8","15.40",
"1417","嘉裕","1,852,799","543","19,134,131","10.45","10.45","10.15","10.45"," ","0.00","10.40","1","10.45","7","",
"1418","東華","17,790","15","102,870","6.00","6.00","5.54","5.54","-","0.27","5.53","2","5.87","2","",
"1419","新紡","1,723","5","72,837","42.40","42.40","42.40","42.40","+","0.60","41.90","1","42.40","1","34.47",
"1423","利華","39,480","11","408,543","10.35","10.35","10.35","10.35"," ","0.00","10.35","6","10.40","22","",
"1434","福懋","1,377,426","904","46,692,684","34.00","34.05","33.80","33.80","-","0.20","33.80","62","33.85","3","16.65",
"1439","中和","176,086","126","5,263,966","30.15","30.25","29.60","29.85","+","0.45","29.80","7","29.90","2","3.08",
"1440","南紡","1,475,546","370","15,499,778","10.50","10.60","10.45","10.60","+","0.10","10.55","20","10.60","91","",
"1441","大東","144,416","99","1,102,114","7.75","7.75","7.58","7.60","-","0.12","7.59","31","7.60","14","",
"1443","立益","76,393","23","748,715","9.70","10.00","9.70","9.88","+","0.18","9.70","33","9.88","29","",
"1444","力麗","1,091,445","296","10,019,836","9.22","9.22","9.16","9.18","-","0.03","9.17","2","9.18","1","26.23",
"1445","大宇","167,402","48","1,166,312","6.99","7.03","6.94","6.97"," ","0.00","6.94","10","6.97","4","",
"1446","宏和","306,109","209","10,318,027","33.95","33.95","33.55","33.60","-","0.40","33.55","18","33.60","20","",
"1447","力鵬","725,355","228","5,105,795","7.11","7.13","7.01","7.05","-","0.05","7.04","1","7.05","10","",
"1449","佳和","1,353,440","486","16,921,137","13.00","13.00","12.05","12.40","-","0.05","12.40","117","12.45","2","",
