"108年04月12日每日收盤行情(汽車工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1319","東陽","2,418,404","2,016","99,792,614","41.40","41.80","41.00","41.00"," ","0.00","40.95","15","41.00","27","12.58",
"1338","廣華-KY","200,345","187","15,279,020","76.80","77.00","75.60","75.60","-","0.80","75.60","3","75.80","1","11.61",
"1339","昭輝","42,300","30","1,496,480","35.30","35.50","35.30","35.40","+","0.05","35.40","4","35.45","1","8.53",
"1512","瑞利","89,018","52","538,408","6.07","6.07","6.02","6.02","-","0.05","6.02","6","6.15","3","",
"1521","大億","26,054","25","1,622,669","62.80","62.80","62.20","62.20","-","0.20","62.10","2","62.20","1","14.84",
"1522","堤維西","348,844","224","9,286,900","26.65","26.75","26.50","26.55"," ","0.00","26.55","21","26.65","3","13.28",
"1524","耿鼎","324,152","124","3,455,758","10.60","10.70","10.60","10.65","+","0.05","10.60","33","10.65","11","9.77",
"1525","江申","118,098","102","8,251,730","70.20","70.50","69.30","69.60","-","0.90","69.50","4","70.00","1","11.28",
"1533","車王電","146,400","106","5,448,570","37.30","37.70","36.95","37.00","-","0.30","37.00","51","37.20","9","13.65",
"1536","和大","662,049","437","77,368,233","117.50","117.50","116.00","116.50","-","1.50","116.50","24","117.00","51","24.02",
"1568","倉佑","123,000","82","2,471,700","20.20","20.20","20.00","20.05","+","0.05","20.05","10","20.10","1","21.79",
"1587","吉茂","1,592,777","788","32,817,099","19.60","21.05","19.60","19.95","+","0.80","19.95","1","20.00","22","33.81",
"1592","英瑞-KY","104,000","85","2,680,950","25.95","25.95","25.60","25.95","+","0.10","25.55","1","26.00","3","",
"2115","六暉-KY","35,099","21","1,311,782","37.30","37.50","37.30","37.30"," ","0.00","37.30","1","37.35","1","14.68",
"2201","裕隆","7,696,629","2,118","154,610,630","20.35","20.45","19.90","20.05","-","0.30","20.00","13","20.05","50","15.42",
"2204","中華","2,082,519","1,104","58,459,346","28.40","28.45","27.95","28.00","-","0.30","28.00","3","28.05","1","10.77",
"2206","三陽工業","1,386,667","440","28,188,226","20.15","20.45","20.15","20.45","+","0.30","20.40","72","20.45","19","16.23",
"2207","和泰車","338,004","351","136,092,100","403.00","407.00","400.00","400.50","+","1.00","400.50","2","401.50","2","21.81",
"2227","裕日車","33,135","35","8,420,492","254.50","255.00","253.50","254.00"," ","0.00","253.50","1","255.00","5","12.94",
"2228","劍麟","223,150","185","20,544,365","92.00","93.70","91.20","91.60","-","1.00","91.60","4","91.70","3","13.82",
"2231","為升","598,811","549","169,549,851","288.50","288.50","280.00","285.50","-","4.00","284.50","2","286.00","10","30.15",
"2236","百達-KY","524,924","382","17,687,121","34.80","34.90","32.80","33.50","-","1.45","33.50","6","33.60","2","9.38",
"2239","英利-KY","164,100","141","20,627,000","127.00","127.50","124.50","124.50","-","1.00","124.50","9","125.50","1","13.12",
"2243","宏旭-KY","100,016","77","1,871,595","18.55","19.05","18.40","18.50","-","0.05","18.50","2","18.65","2","",
"2497","怡利電","21,101","23","414,833","19.80","19.80","19.50","19.50","-","0.10","19.50","28","19.65","1","",
"3346","麗清","2,045,303","1,274","92,479,975","45.30","46.50","44.20","44.50","-","0.80","44.40","2","44.50","9","14.74",
"4551","智伸科","466,090","395","56,151,160","118.50","122.50","115.50","121.00","+","3.50","120.50","18","121.00","2","19.84",
"4557","永新-KY","60,047","38","4,571,372","76.40","76.50","76.00","76.00"," ","0.00","76.00","2","76.20","3","14.67",
"6288","聯嘉","2,025,000","1,061","43,411,050","21.90","22.05","21.00","21.15","-","0.65","21.15","29","21.20","56","24.31",
"6605","帝寶","61,150","49","4,247,825","69.80","69.80","69.00","69.20","-","0.40","69.10","5","69.30","1","12.23",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

