"109年01月06日每日收盤行情(鋼鐵工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2002","中鋼","7,042,674","2,860","168,013,648","24.00","24.05","23.80","23.80","-","0.30","23.80","793","23.85","224","23.80",
"2002A","中鋼特","28,100","25","1,527,800","54.40","54.40","54.30","54.40"," ","0.00","54.20","3","54.40","11","",
"2006","東和鋼鐵","1,757,906","488","40,822,260","23.35","23.35","23.15","23.25","-","0.10","23.20","25","23.25","92","19.54",
"2007","燁興","238,321","138","1,031,608","4.40","4.40","4.25","4.31","+","0.01","4.31","2","4.36","5","",
"2008","高興昌","24,501","16","309,362","12.40","12.70","12.40","12.70","+","0.30","12.35","1","12.70","33","",
"2009","第一銅","140,200","75","1,329,039","9.58","9.58","9.42","9.50","-","0.08","9.48","1","9.54","1","",
"2010","春源","344,924","115","3,499,526","10.20","10.20","10.10","10.15","-","0.05","10.10","270","10.15","27","39.04",
"2012","春雨","81,707","39","1,644,890","20.15","20.30","20.10","20.10","-","0.15","20.05","7","20.20","3","10.92",
"2013","中鋼構","138,615","96","3,457,961","24.90","25.05","24.90","24.90","-","0.25","24.95","3","25.00","24","45.27",
"2014","中鴻","4,326,857","976","44,987,766","10.45","10.50","10.30","10.40","-","0.10","10.40","66","10.45","98","15.07",
"2015","豐興","189,814","180","10,216,080","54.00","54.00","53.70","53.80","-","0.50","53.80","6","53.90","4","13.59",
"2017","官田鋼","77,263","64","518,717","6.70","6.74","6.68","6.72"," ","0.00","6.71","7","6.72","5","",
"2020","美亞","253,243","76","3,928,639","15.60","15.65","15.50","15.55","-","0.05","15.50","9","15.55","17","9.78",
"2022","聚亨","130,608","83","708,930","5.50","5.50","5.38","5.40","-","0.10","5.40","2","5.41","4","",
"2023","燁輝","738,356","403","6,865,467","9.34","9.34","9.26","9.29","-","0.05","9.28","16","9.29","24","",
"2024","志聯","234,001","117","2,930,562","12.50","12.65","12.40","12.50"," ","0.00","12.50","1","12.60","19","48.08",
"2025","千興","64,001","9","129,221","1.97","2.05","1.97","2.02","-","0.03","2.02","10","2.09","15","",
"2027","大成鋼","5,239,908","2,037","164,214,671","31.40","31.60","31.10","31.20","-","0.20","31.15","124","31.20","9","11.35",
"2028","威致","93,019","56","948,443","10.35","10.40","10.05","10.40"," ","0.00","10.20","1","10.35","1","11.56",
"2029","盛餘","72,000","42","1,405,950","19.55","19.60","19.45","19.60"," ","0.00","19.55","1","19.60","30","140.00",
"2030","彰源","189,867","114","2,341,355","12.45","12.45","12.25","12.35","-","0.10","12.30","33","12.35","4","12.23",
"2031","新光鋼","1,013,948","490","31,740,621","31.60","31.60","31.05","31.30","-","0.30","31.30","35","31.40","8","",
"2032","新鋼","61,097","45","560,920","9.25","9.25","9.12","9.20","-","0.05","9.14","3","9.20","3","28.75",
"2033","佳大","34,179","34","311,541","9.10","9.17","9.08","9.10","-","0.03","9.10","7","9.15","2","",
"2034","允強","269,428","145","6,969,480","25.95","26.00","25.80","25.90","-","0.10","25.90","5","25.95","5","14.15",
"2038","海光","103,250","46","735,050","7.11","7.14","7.09","7.10","-","0.01","7.10","21","7.12","6","",
"2069","運錩","59,000","36","1,118,700","19.00","19.10","18.90","18.95","-","0.05","18.95","48","19.00","24","",
"3004","豐達科","83,300","82","7,267,900","88.00","88.00","87.00","87.00","-","1.00","87.00","5","87.70","3","12.65",
"5007","三星","67,553","60","3,486,298","52.10","52.10","51.30","51.60","-","0.50","51.50","1","51.80","10","16.97",
"5538","東明-KY","4,000","4","127,800","31.15","32.25","31.15","32.25","+","0.05","31.70","2","32.30","3","14.53",
"9958","世紀鋼","1,085,821","757","77,290,535","71.50","71.60","71.00","71.10","-","0.30","71.10","20","71.20","3","24.60",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

