"108年08月27日每日收盤行情(生技醫療業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1598","岱宇","92,300","58","3,706,615","40.40","40.45","40.00","40.15","-","0.05","39.95","3","40.15","4","18.50",
"1701","中化","73,855","56","1,359,823","18.45","18.45","18.35","18.45","+","0.10","18.40","21","18.45","10","14.88",
"1707","葡萄王","138,250","144","26,005,250","187.00","189.00","187.00","187.50","+","0.50","187.50","3","189.00","13","19.25",
"1720","生達","127,393","73","4,084,414","31.90","32.20","31.90","32.00","+","0.15","32.00","19","32.05","2","14.95",
"1731","美吾華","72,801","31","946,072","13.00","13.00","12.95","12.95"," ","0.00","12.95","21","13.00","17","18.50",
"1733","五鼎","471,348","230","12,954,905","27.50","27.55","27.40","27.40","-","0.10","27.40","6","27.50","61","33.01",
"1734","杏輝","48,892","43","933,998","19.10","19.15","19.10","19.10"," ","0.00","19.10","10","19.15","10","",
"1736","喬山","6,520,933","4,819","568,937,880","90.00","90.00","85.80","85.80","-","4.20","85.80","1","85.90","29","26.65",
"1760","寶齡富錦","706,104","533","61,456,895","88.00","88.30","86.20","86.20","-","1.20","86.20","13","86.30","3","33.15",
"1762","中化生","1,108,210","730","37,839,404","33.85","34.55","33.80","34.10","+","0.90","34.10","7","34.15","8","9.80",
"1783","和康生","586,001","187","14,996,225","25.50","25.90","25.30","25.40","-","0.05","25.40","20","25.60","2","30.24",
"1786","科妍","128,476","103","8,900,989","69.00","69.50","69.00","69.20","+","0.40","69.20","4","69.30","4","39.10",
"1789","神隆","285,640","165","6,579,300","23.10","23.30","22.95","22.95","-","0.10","22.95","11","23.10","1","58.85",
"3164","景岳","40,237","25","1,038,714","25.80","25.95","25.65","25.80"," ","0.00","25.80","3","25.90","2","21.68",
"3705","永信","260,105","164","10,653,606","41.20","41.20","40.80","40.80","-","0.40","40.80","102","41.20","28","14.95",
"4104","佳醫","530,926","451","28,061,278","52.20","53.20","52.20","53.00","+","1.10","52.90","6","53.00","5","14.25",
"4106","雃博","62,098","36","1,521,879","24.45","24.75","24.45","24.60","+","0.15","24.50","12","24.60","3","21.21",
"4108","懷特","391,229","268","7,648,625","19.40","19.70","19.40","19.55","+","0.55","19.50","18","19.55","6","",
"4119","旭富","2,033,807","1,567","203,040,069","101.50","102.00","98.80","99.10","-","1.90","99.10","26","99.20","4","14.10",
"4133","亞諾法","53,107","52","1,454,614","27.70","27.70","27.15","27.25","+","0.15","27.10","3","27.25","1","64.88",
"4137","麗豐-KY","201,337","156","44,722,510","225.00","225.00","220.50","220.50"," ","0.00","220.50","58","222.00","1","13.04",
"4141","龍燈-KY","76,300","42","1,292,120","16.95","17.15","16.80","16.80","-","0.15","16.85","3","17.00","2","",
"4142","國光生","2,719,077","968","64,972,998","23.50","24.20","23.45","24.20","+","0.75","24.15","13","24.20","26","",
"4144","康聯-KY","219,068","108","6,368,385","29.25","29.25","28.90","29.05","+","0.15","28.80","1","29.15","2","20.03",
"4148","全宇生技-KY","70,200","62","3,475,480","49.45","50.20","49.20","49.20","-","0.30","49.20","8","49.40","2","21.30",
"4155","訊映","128,326","59","3,754,036","28.70","29.50","28.70","29.20","+","0.50","29.25","1","29.30","5","14.97",
"4164","承業醫","1,108,280","466","48,439,130","43.40","44.10","43.25","43.35","+","0.05","43.35","9","43.50","1","17.41",
"4190","佐登-KY","117,001","98","11,582,499","98.90","99.50","98.50","99.10","+","0.90","99.10","5","99.30","1","12.42",
"4737","華廣","11,050","7","542,152","49.05","49.10","49.00","49.00","-","0.05","49.00","2","49.35","1","21.30",
"4746","台耀","181,000","121","5,987,200","32.65","33.50","32.65","33.30","+","0.80","33.30","12","33.35","1","",
"6452","康友-KY","562,400","409","117,686,000","210.00","212.00","208.00","208.00","-","1.00","208.00","16","208.50","1","13.78",
"6541","泰福-KY","102,100","78","6,931,600","68.30","68.80","67.50","68.00","-","0.30","67.60","5","68.00","28","",
"6666","羅麗芬-KY","77,799","78","13,483,826","172.00","174.00","172.00","174.00","+","2.50","174.00","4","174.50","8","17.38",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

