"108年05月31日每日收盤行情(鋼鐵工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2002","中鋼","11,070,314","3,846","267,809,674","24.05","24.30","24.05","24.30","+","0.20","24.25","36","24.30","191","15.99",
"2002A","中鋼特","46,000","8","2,139,300","46.50","46.60","46.50","46.60","+","0.10","46.40","1","47.45","1","",
"2006","東和鋼鐵","464,416","318","10,308,860","22.10","22.25","22.10","22.15","-","0.05","22.15","47","22.25","7","23.32",
"2007","燁興","13,666","18","65,158","4.78","4.84","4.76","4.77","-","0.02","4.77","4","4.80","2","",
"2008","高興昌","11,873","8","146,443","12.35","12.35","12.30","12.35","-","0.05","12.35","42","12.40","2","",
"2009","第一銅","257,390","142","2,584,918","10.05","10.10","10.00","10.05","+","0.05","10.00","154","10.05","69","59.12",
"2010","春源","157,329","112","1,660,752","10.55","10.60","10.50","10.55","+","0.05","10.55","1","10.60","80","34.03",
"2012","春雨","23,150","15","537,744","23.05","23.45","23.05","23.10","-","0.10","23.10","3","23.15","9","12.62",
"2013","中鋼構","365,260","258","9,421,706","25.70","25.95","25.55","25.70","+","0.10","25.70","20","25.75","10","45.09",
"2014","中鴻","2,680,311","946","27,896,750","10.35","10.45","10.35","10.40","+","0.05","10.40","149","10.45","348","6.27",
"2015","豐興","471,499","341","30,055,584","63.60","64.10","63.30","64.10","+","0.10","63.50","2","64.10","16","12.64",
"2017","官田鋼","172,972","76","1,396,830","8.10","8.10","8.05","8.08","-","0.02","8.08","10","8.11","2","35.13",
"2020","美亞","372,985","226","6,286,124","16.85","16.90","16.80","16.90","+","0.05","16.85","6","16.90","31","8.71",
"2022","聚亨","717,815","281","4,843,817","6.70","6.78","6.70","6.78","+","0.10","6.76","10","6.78","8","",
"2023","燁輝","895,444","538","8,264,060","9.23","9.27","9.16","9.25","+","0.01","9.25","36","9.26","55","",
"2024","志聯","84,297","28","912,057","10.85","10.85","10.75","10.85"," ","0.00","10.80","12","10.85","8","16.69",
"2025","千興","154,502","29","267,422","1.70","1.79","1.70","1.75","-","0.04","1.75","26","1.79","19","",
"2027","大成鋼","2,206,125","1,369","97,402,070","44.00","44.30","43.95","44.05","+","0.05","44.05","14","44.15","8","9.10",
"2028","威致","174,001","47","1,618,629","9.31","9.33","9.29","9.30","-","0.04","9.30","29","9.32","2","7.50",
"2029","盛餘","116,000","63","2,145,100","18.50","18.60","18.45","18.45"," ","0.00","18.45","11","18.55","3","97.11",
"2030","彰源","181,365","122","2,329,578","12.80","12.90","12.80","12.90","+","0.10","12.85","9","12.90","119","8.11",
"2031","新光鋼","661,472","478","20,609,750","30.95","31.35","30.90","31.00","+","0.10","31.00","10","31.10","16","51.67",
"2032","新鋼","40,060","12","351,881","8.78","8.80","8.78","8.78","+","0.01","8.78","5","8.83","1","58.53",
"2033","佳大","11,180","11","111,782","10.00","10.10","9.91","10.00"," ","0.00","10.00","5","10.05","6","100.00",
"2034","允強","429,040","259","11,524,864","26.90","26.95","26.70","26.85","-","0.05","26.80","2","26.85","24","11.28",
"2038","海光","272,000","66","2,110,490","7.78","7.87","7.67","7.75","-","0.05","7.75","1","7.78","9","",
"2069","運錩","320,000","177","7,491,350","23.40","23.65","23.20","23.60","+","0.20","23.55","3","23.60","3","4.46",
"3004","豐達科","169,501","150","14,101,931","83.30","83.80","82.50","82.60","-","0.70","82.60","2","82.80","1","13.63",
"5007","三星","105,100","88","5,630,700","53.30","53.90","53.30","53.90","+","0.60","53.80","1","54.00","15","14.85",
"5538","東明-KY","3,000","3","108,750","36.25","36.25","36.25","36.25","+","0.70","35.35","1","36.90","3","12.90",
"9958","世紀鋼","7,393,889","4,823","480,910,139","63.10","66.00","63.00","65.40","+","3.40","65.40","26","65.50","51","384.71",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

