"108年05月31日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","210,091","132","3,839,153","18.25","18.40","18.20","18.20"," ","0.00","18.15","36","18.30","1","23.95",
"1903","士紙","157,515","105","4,872,893","30.50","31.30","30.50","31.25","+","0.50","31.20","6","31.25","3","",
"1904","正隆","1,010,468","671","19,628,705","19.40","19.50","19.35","19.40"," ","0.00","19.40","248","19.50","162","9.70",
"1905","華紙","483,027","355","4,684,804","9.67","9.73","9.64","9.70","+","0.03","9.68","3","9.70","27","22.05",
"1906","寶隆","206,782","103","2,786,367","13.50","13.60","13.40","13.50","+","0.05","13.50","13","13.55","40","3.89",
"1907","永豐餘","618,252","420","7,268,670","11.70","11.80","11.65","11.80","+","0.05","11.75","222","11.80","147","13.56",
"1909","榮成","25,340,774","2,032","371,038,483","15.20","15.45","14.55","14.55","-","0.60","14.50","326","14.55","1,008","20.49",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

