"108年12月04日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","89,065","60","1,707,344","19.20","19.40","19.05","19.30","-","0.05","19.30","8","19.35","1","27.57",
"1903","士紙","37,002","14","1,163,414","31.35","31.65","31.30","31.65"," ","0.00","31.45","5","31.65","10","",
"1904","正隆","856,467","472","16,000,886","18.75","18.75","18.65","18.75"," ","0.00","18.70","2","18.75","17","11.03",
"1905","華紙","309,595","131","2,769,751","8.94","8.99","8.92","8.98","+","0.04","8.95","9","8.98","7","149.67",
"1906","寶隆","65,100","38","842,639","13.00","13.05","12.90","13.00","-","0.05","13.00","8","13.05","4","9.56",
"1907","永豐餘","1,565,834","642","20,135,806","12.90","12.95","12.80","12.90"," ","0.00","12.85","7","12.90","128","11.03",
"1909","榮成","1,904,865","810","24,774,433","13.10","13.10","12.95","13.00"," ","0.00","13.00","154","13.05","87","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

