"108年08月20日每日收盤行情(汽車工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1319","東陽","996,653","765","44,290,888","43.90","44.60","43.90","44.45","+","0.55","44.40","17","44.45","7","13.98",
"1338","廣華-KY","541,304","446","36,912,435","68.00","68.80","67.50","67.70","+","0.10","67.60","16","67.70","19","14.31",
"1339","昭輝","3,541,454","2,329","172,034,476","48.95","49.95","47.30","48.20","-","0.05","48.10","6","48.20","4","11.08",
"1512","瑞利","32,000","7","174,430","5.51","5.51","5.36","5.36","X","0.00","5.36","2","5.49","5","",
"1521","大億","38,100","37","2,375,030","62.10","62.50","62.10","62.30","+","0.40","62.20","6","62.40","3","13.66",
"1522","堤維西","810,806","507","23,740,583","29.35","29.45","29.15","29.25","+","0.20","29.25","10","29.30","12","14.92",
"1524","耿鼎","15,231","12","150,931","9.88","9.93","9.88","9.93"," ","0.00","9.88","15","9.93","16","9.55",
"1525","江申","65,001","56","3,374,652","52.00","52.40","51.60","52.00"," ","0.00","52.00","4","52.10","1","10.26",
"1533","車王電","253,404","169","9,627,309","37.75","38.45","37.50","38.15","+","0.55","38.10","5","38.20","2","14.34",
"1536","和大","578,057","473","61,585,042","106.50","107.00","106.00","106.50","+","1.00","106.50","8","107.00","155","27.59",
"1568","倉佑","1,677,000","963","39,574,750","22.20","24.00","21.80","24.00","+","2.15","23.90","3","24.00","8","55.81",
"1587","吉茂","83,000","32","1,542,900","18.55","18.65","18.55","18.55","-","0.15","18.50","17","18.55","2","22.35",
"1592","英瑞-KY","1,128,190","553","23,547,740","21.15","21.35","20.60","20.85","-","0.30","20.70","5","20.85","4","",
"2115","六暉-KY","13,067","11","504,642","38.70","38.70","38.50","38.55","-","0.10","38.55","2","38.65","19","13.39",
"2201","裕隆","8,755,338","2,914","181,912,488","21.20","21.25","20.55","20.60","-","0.55","20.60","34","20.65","25","",
"2204","中華","1,281,819","667","30,476,140","23.90","23.95","23.65","23.80","-","0.10","23.75","16","23.80","3","21.44",
"2206","三陽工業","663,986","279","13,784,356","20.75","20.85","20.65","20.85","+","0.10","20.80","11","20.85","66","6.19",
"2207","和泰車","296,409","293","128,002,163","432.00","437.00","428.00","429.50","-","7.50","429.00","32","430.00","2","22.76",
"2227","裕日車","319,662","206","86,196,052","270.00","270.50","269.00","270.00","+","1.00","270.00","13","270.50","4","13.44",
"2228","劍麟","4,104,096","2,754","566,233,582","131.50","141.50","131.00","141.50","+","12.50","141.50","2,402","--","0","19.28",
"2231","為升","846,760","719","235,164,634","281.50","283.50","273.00","276.50","-","2.50","276.50","1","277.00","1","30.28",
"2236","百達-KY","20,030","15","487,994","24.60","24.80","24.15","24.80","+","0.20","24.70","1","25.10","1","13.26",
"2239","英利-KY","173,800","140","16,985,579","95.20","99.70","95.20","99.20","+","4.00","99.10","1","99.20","2","14.55",
"2243","宏旭-KY","48,000","26","707,100","14.85","14.85","14.60","14.70","-","0.05","14.60","2","14.70","2","",
"2497","怡利電","31,300","24","739,084","23.75","23.75","23.50","23.55","-","0.15","23.55","12","23.60","6","",
"3346","麗清","206,956","124","6,716,274","32.75","32.90","32.30","32.40","-","0.20","32.35","8","32.40","8","20.25",
"4551","智伸科","5,062,535","3,675","713,869,435","139.00","145.50","135.00","140.00","+","3.00","139.50","1","140.00","23","20.09",
"4557","永新-KY","22,000","18","1,530,700","69.60","69.90","69.40","69.70"," ","0.00","69.60","1","69.70","6","11.17",
"6288","聯嘉","288,050","173","5,436,275","18.85","19.00","18.80","18.80","+","0.05","18.80","44","18.85","1","18.61",
"6605","帝寶","139,199","134","9,084,934","65.20","65.80","65.10","65.10"," ","0.00","65.00","18","65.10","6","11.50",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

