"108年07月04日每日收盤行情(汽車工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1319","東陽","1,265,815","1,042","57,801,879","45.40","45.95","45.40","45.80","+","0.55","45.70","4","45.80","11","14.05",
"1338","廣華-KY","239,009","203","16,679,130","70.30","70.30","69.20","69.30","-","0.30","69.30","16","69.70","7","12.74",
"1339","昭輝","70,000","33","2,539,550","36.50","36.50","36.20","36.20","-","0.10","36.20","38","36.25","8","7.45",
"1512","瑞利","2,010","3","10,090","4.95","5.09","4.95","5.09","+","0.09","5.00","21","5.10","3","",
"1521","大億","122,000","105","7,495,000","61.10","61.80","61.10","61.60","X","0.00","61.50","14","61.70","4","13.94",
"1522","堤維西","539,243","262","15,058,554","27.85","28.00","27.80","27.80","+","0.10","27.80","17","27.90","1","14.95",
"1524","耿鼎","166,000","48","1,736,050","10.50","10.50","10.45","10.50","+","0.05","10.45","14","10.50","145","9.21",
"1525","江申","114,600","104","6,814,000","59.90","59.90","59.10","59.30","-","0.40","59.30","4","59.70","4","9.60",
"1533","車王電","32,500","33","1,154,049","35.50","35.65","35.40","35.40","-","0.10","35.40","2","35.50","1","15.95",
"1536","和大","2,010,831","1,327","216,225,826","106.50","109.00","106.50","107.00","X","0.00","107.00","647","107.50","23","23.73",
"1568","倉佑","143,000","71","2,801,900","19.50","19.65","19.40","19.65","X","0.00","19.60","5","19.70","17","40.94",
"1587","吉茂","418,575","223","8,143,133","19.00","19.95","19.00","19.60","+","0.80","19.50","4","19.60","3","24.81",
"1592","英瑞-KY","145,039","105","3,612,417","25.00","25.15","24.70","24.80","+","0.10","24.65","5","24.80","2","",
"2115","六暉-KY","49,054","27","1,915,361","39.25","39.30","38.90","39.30","+","0.15","39.00","2","39.30","1","13.79",
"2201","裕隆","9,694,886","3,559","227,464,869","23.20","23.65","23.05","23.50","+","0.50","23.50","628","23.55","143","36.72",
"2204","中華","1,533,768","622","42,745,425","27.80","27.95","27.80","27.85","+","0.15","27.80","97","27.85","27","12.72",
"2206","三陽工業","1,340,995","704","30,542,533","22.90","22.90","22.65","22.75","-","0.05","22.75","17","22.80","1","6.69",
"2207","和泰車","278,141","268","138,871,641","495.00","504.00","491.00","504.00","+","14.00","503.00","1","504.00","4","28.03",
"2227","裕日車","33,200","30","9,039,399","271.50","274.50","271.00","273.00","+","1.50","272.50","1","275.00","7","13.01",
"2228","劍麟","229,016","181","20,620,243","89.00","90.50","89.00","90.10","+","1.30","90.10","4","90.40","17","13.04",
"2231","為升","379,233","350","94,949,750","255.50","255.50","247.50","248.50","-","4.00","248.50","3","249.00","3","24.78",
"2236","百達-KY","7,743","10","204,414","26.40","26.40","26.40","26.40","X","0.00","26.30","2","26.40","2","10.31",
"2239","英利-KY","43,000","39","4,615,500","107.50","108.00","107.00","108.00","+","0.50","107.00","9","108.00","2","12.20",
"2243","宏旭-KY","24,000","14","360,900","15.25","15.25","15.00","15.20","+","0.20","15.10","1","15.20","1","",
"2497","怡利電","51,000","42","1,177,850","22.80","23.30","22.80","23.10","+","0.30","23.10","4","23.30","5","",
"3346","麗清","283,400","201","10,032,340","35.20","35.85","35.15","35.30","+","0.20","35.30","6","35.40","2","15.02",
"4551","智伸科","144,014","122","17,843,722","126.00","126.00","122.50","123.00","-","2.00","123.00","43","124.50","2","19.13",
"4557","永新-KY","57,847","50","4,038,981","70.60","70.60","69.60","69.90","-","0.30","69.80","4","70.00","5","12.28",
"6288","聯嘉","1,573,007","611","31,157,089","19.75","20.00","19.60","19.90","+","0.35","19.90","22","19.95","44","22.11",
"6605","帝寶","150,000","125","10,278,000","68.20","68.70","68.20","68.70","+","0.30","68.60","1","68.70","14","11.26",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

