"109年02月10日每日收盤行情(電器電纜)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1603","華電","126,587","41","3,351,434","26.50","26.90","26.40","26.70","+","0.10","26.60","5","26.70","5","25.92",
"1604","聲寶","541,124","177","10,549,889","19.55","19.55","19.45","19.45","-","0.10","19.45","51","19.50","5","9.72",
"1605","華新","9,399,125","2,986","132,412,954","14.25","14.25","14.00","14.05","-","0.30","14.05","142","14.10","35","13.51",
"1608","華榮","233,948","111","2,114,210","9.01","9.07","9.01","9.04","-","0.04","9.04","9","9.07","12","39.30",
"1609","大亞","2,666,297","838","28,537,958","10.70","10.80","10.65","10.70","-","0.15","10.70","5","10.75","192","16.21",
"1611","中電","198,800","273","2,230,615","11.30","11.30","11.15","11.30"," ","0.00","11.20","46","11.30","34","28.25",
"1612","宏泰","177,015","70","1,812,704","10.25","10.30","10.20","10.30","-","0.05","10.25","63","10.35","6","21.46",
"1614","三洋電","163,850","67","4,853,710","29.65","29.80","29.55","29.80","+","0.05","29.65","4","29.80","12","38.70",
"1615","大山","210,300","119","3,944,890","18.90","18.95","18.60","18.80","-","0.30","18.80","2","18.85","4","11.06",
"1616","億泰","34,000","24","168,000","4.90","5.06","4.90","4.91","-","0.04","4.91","4","4.97","1","",
"1617","榮星","29,898","22","347,200","11.60","11.90","11.55","11.65","-","0.15","11.60","2","11.65","2","13.87",
"1618","合機","182,360","62","1,600,270","8.66","8.85","8.65","8.80","+","0.09","8.72","1","8.80","8","",
"1626","艾美特-KY","448,072","255","11,900,483","26.80","26.95","26.15","26.65","-","0.60","26.50","1","26.65","4","8.00",
"4930","燦星網","115,543","40","1,180,014","10.25","10.25","10.15","10.25","-","0.10","10.20","6","10.30","2","39.42",
"5283","禾聯碩","312,060","211","32,298,330","104.00","105.00","102.00","103.50","-","1.00","103.00","30","103.50","1","10.10",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

