"108年12月05日每日收盤行情(電機機械)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1503","士電","110,936","73","4,925,359","44.50","44.70","44.30","44.35","-","0.20","44.35","1","44.40","1","14.78",
"1504","東元","2,420,740","1,114","65,491,250","27.00","27.15","27.00","27.05","-","0.10","27.00","96","27.05","10","16.10",
"1506","正道","45,174","30","658,422","14.60","14.65","14.50","14.60"," ","0.00","14.50","1","14.60","3","",
"1507","永大","61,567","55","3,833,754","62.50","62.60","62.00","62.00","-","0.80","61.90","2","62.00","16","31.00",
"1513","中興電","618,520","162","13,227,847","21.35","21.50","21.25","21.35","+","0.10","21.35","3","21.40","32","14.43",
"1514","亞力","524,388","199","9,024,137","17.25","17.25","17.15","17.25","+","0.10","17.20","11","17.25","55","11.98",
"1515","力山","509,113","400","38,432,419","74.90","76.00","74.90","75.40","+","0.60","75.30","4","75.40","1","10.24",
"1517","利奇","46,597","28","421,019","9.03","9.05","9.02","9.05"," ","0.00","9.03","1","9.05","2","452.50",
"1519","華城","234,056","155","6,482,693","28.00","28.00","27.50","27.60","-","0.20","27.60","15","27.70","29","19.03",
"1526","日馳","300,201","209","7,614,112","25.70","25.80","25.05","25.10","-","0.05","25.10","21","25.20","1","15.89",
"1527","鑽全","411,727","302","20,531,365","49.90","50.20","49.70","49.90","+","0.05","49.90","1","49.95","1","7.47",
"1528","恩德","189,585","68","1,673,132","8.87","8.89","8.80","8.86","-","0.01","8.81","5","8.86","4","",
"1529","樂士","87,810","48","1,466,877","16.75","16.80","16.60","16.75","+","0.35","16.65","1","16.75","7","64.42",
"1530","亞崴","13,150","6","381,329","29.00","29.00","28.95","28.95","+","0.15","28.85","5","28.95","3","11.86",
"1531","高林股","88,186","31","1,346,127","15.20","15.35","15.15","15.20","+","0.15","15.20","3","15.30","21","33.04",
"1532","勤美","294,875","159","9,100,248","31.20","31.20","30.75","30.80","-","0.30","30.80","5","30.90","1","13.33",
"1535","中宇","23,029","20","775,826","33.70","33.80","33.60","33.75","+","0.05","33.70","1","33.75","4","33.09",
"1537","廣隆","72,001","58","10,513,649","146.50","147.00","145.50","145.50","-","1.00","145.50","14","146.00","1","12.34",
"1538","正峰新","54,192","36","230,913","4.26","4.51","4.18","4.51","-","0.07","4.50","10","4.51","5","",
"1539","巨庭","24,000","17","476,300","19.80","19.90","19.80","19.90","+","0.10","19.85","1","19.90","3","4.04",
"1540","喬福","120,331","75","2,324,021","19.40","19.40","19.25","19.35","-","0.05","19.35","3","19.40","13","9.08",
"1541","錩泰","44,548","37","1,701,164","38.35","38.45","38.10","38.10","-","0.10","38.10","1","38.20","2","17.64",
"1558","伸興","22,687","31","3,033,245","133.00","134.00","133.00","133.50","+","0.50","133.50","24","134.00","8","11.34",
"1560","中砂","1,397,893","1,036","96,803,361","68.60","69.90","68.60","69.20","+","0.90","69.10","3","69.30","2","16.80",
"1583","程泰","3,000","3","165,000","55.00","55.00","55.00","55.00","+","0.20","54.80","8","55.80","2","14.21",
"1589","永冠-KY","625,201","417","39,031,742","63.40","63.40","61.70","62.00","-","0.80","62.00","40","62.10","7","",
"1590","亞德客-KY","757,917","714","333,030,351","436.00","442.00","433.50","441.50","+","13.00","441.00","1","441.50","7","32.37",
"2049","上銀","727,272","685","193,934,852","266.50","268.00","265.00","266.50","+","2.00","266.00","9","266.50","38","30.60",
"2371","大同","5,789,307","1,987","124,336,859","21.70","21.70","21.30","21.30","-","0.25","21.30","134","21.35","4","",
"3167","大量","337,765","221","13,354,907","39.20","40.15","39.00","40.00","+","1.00","39.70","1","40.00","3","15.62",
"4526","東台","80,622","41","1,362,877","16.90","16.95","16.85","16.85","+","0.05","16.85","24","16.90","16","19.59",
"4532","瑞智","196,212","136","4,481,464","22.80","22.90","22.80","22.85"," ","0.00","22.85","39","22.90","6","14.55",
"4540","全球傳動","241,033","160","11,200,184","46.30","46.85","46.30","46.30","+","0.15","46.30","2","46.40","12","65.21",
"4552","力達-KY","305,759","258","12,052,303","38.95","39.80","38.95","39.30","+","0.35","39.25","8","39.30","1","10.13",
"4555","氣立","4,000","4","197,700","49.40","49.45","49.40","49.45","+","0.45","48.80","1","49.50","1","45.79",
"4560","強信-KY","206,000","55","10,272,200","49.95","50.20","49.60","49.85","-","0.10","49.85","26","49.90","10","12.56",
"4562","穎漢","108,000","68","2,716,200","24.60","25.55","24.60","24.85","+","0.30","24.85","2","25.15","2","52.87",
"4564","元翎","191,600","154","8,812,100","46.15","46.40","45.80","46.00","-","0.10","46.00","2","46.10","24","13.49",
"4566","時碩工業","105,000","71","5,437,300","52.10","52.10","51.60","51.60","-","0.40","51.60","9","51.80","5","15.31",
"4571","鈞興-KY","9,000","9","635,400","70.90","70.90","70.40","70.40","+","0.10","70.30","3","70.40","1","15.58",
"4572","駐龍","21,150","19","2,819,875","134.00","134.50","132.00","132.00","-","2.00","132.00","5","133.00","1","18.11",
"4576","大銀微系統","137,424","106","11,394,035","83.80","83.80","82.20","82.40","-","1.20","82.40","7","82.90","1","66.45",
"5288","豐祥-KY","150,114","118","18,670,364","123.00","125.50","122.50","125.00","+","2.00","125.00","46","125.50","8","13.09",
"8222","寶一","13,777","23","251,606","18.20","18.30","18.20","18.30"," ","0.00","18.25","2","18.35","5","21.28",
"8374","羅昇","138,000","69","3,062,200","22.35","22.40","21.95","22.35"," ","0.00","22.30","21","22.35","8","",
"8996","高力","108,000","58","4,791,350","44.40","44.65","44.10","44.40","+","0.10","44.40","2","44.50","4","22.31",
"備註:"
