"108年03月13日每日收盤行情(鋼鐵工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2002","中鋼","10,271,064","4,025","255,774,550","25.05","25.05","24.80","25.00","-","0.10","24.95","5","25.00","614","15.62",
"2002A","中鋼特","17,000","13","797,900","46.90","47.00","46.70","47.00","-","0.20","46.85","1","47.00","3","",
"2006","東和鋼鐵","269,786","140","5,570,679","20.60","20.70","20.60","20.65","+","0.05","20.65","20","20.70","112","15.53",
"2007","燁興","39,989","33","210,875","5.34","5.34","5.25","5.33","+","0.02","5.26","4","5.33","3","266.50",
"2008","高興昌","6,768","8","83,557","12.30","12.40","12.30","12.35"," ","0.00","12.35","19","12.45","20","",
"2009","第一銅","262,306","123","2,698,420","10.35","10.35","10.25","10.25","-","0.10","10.25","79","10.30","9","26.97",
"2010","春源","81,564","34","850,121","10.45","10.45","10.40","10.40","-","0.05","10.40","16","10.45","103","18.25",
"2012","春雨","47,493","13","987,829","20.80","20.80","20.80","20.80"," ","0.00","20.75","14","20.80","5","13.33",
"2013","中鋼構","257,273","160","6,889,713","27.00","27.00","26.70","26.70","-","0.10","26.70","28","26.80","1","50.38",
"2014","中鴻","5,699,770","1,448","68,561,307","12.15","12.15","11.95","12.00","-","0.10","12.00","209","12.05","474","4.76",
"2015","豐興","171,370","95","10,400,095","60.80","60.90","60.50","60.80"," ","0.00","60.70","13","60.80","2","11.63",
"2017","官田鋼","466,286","196","3,815,754","8.20","8.20","8.14","8.20","+","0.05","8.18","4","8.20","4","12.81",
"2020","美亞","169,100","57","2,558,059","15.15","15.15","15.05","15.15","-","0.05","15.10","11","15.15","27","9.07",
"2022","聚亨","403,564","156","2,780,500","6.85","6.91","6.85","6.85"," ","0.00","6.85","15","6.88","16","26.35",
"2023","燁輝","992,529","322","10,137,487","10.30","10.30","10.15","10.25","-","0.05","10.20","294","10.25","73","20.10",
"2024","志聯","175,000","63","1,806,500","10.25","10.35","10.25","10.30","+","0.05","10.30","14","10.35","3","10.51",
"2027","大成鋼","3,697,863","1,864","160,290,023","43.80","43.80","43.15","43.15","-","0.35","43.15","83","43.20","2","8.82",
"2028","威致","44,403","38","398,072","8.93","8.99","8.93","8.98","+","0.01","8.94","5","8.95","10","4.85",
"2029","盛餘","49,000","26","984,800","20.05","20.15","20.05","20.05"," ","0.00","20.05","8","20.15","11","27.47",
"2030","彰源","443,227","239","6,320,506","14.30","14.35","14.20","14.25","+","0.05","14.25","35","14.30","63","6.17",
"2031","新光鋼","706,866","421","23,221,933","33.00","33.05","32.70","32.85"," ","0.00","32.80","12","32.85","4","6.04",
"2032","新鋼","37,030","15","341,485","9.20","9.30","9.20","9.30","-","0.03","9.27","2","9.28","5","40.43",
"2033","佳大","43,990","30","418,844","9.50","9.58","9.50","9.58","-","0.02","9.51","1","9.57","2","63.87",
"2034","允強","175,108","106","4,566,595","26.15","26.15","26.05","26.05","-","0.05","26.05","19","26.10","12","11.68",
"2038","海光","89,002","45","732,176","8.25","8.30","8.15","8.28","+","0.03","8.25","4","8.28","1","25.88",
"2069","運錩","680,000","266","17,102,398","24.85","25.35","24.85","25.25","+","0.40","25.10","8","25.25","30","3.64",
"3004","豐達科","3,224,070","1,747","320,585,583","98.70","100.50","97.70","99.00","+","0.70","99.00","19","99.20","4","17.31",
"5007","三星","48,795","34","2,547,818","52.20","52.40","52.00","52.40","+","0.20","52.20","7","52.50","11","13.51",
"5538","東明-KY","11,000","4","412,350","37.50","37.50","37.45","37.50","+","0.55","37.00","2","37.35","4","8.87",
"9958","世紀鋼","976,506","702","67,744,514","69.70","70.10","68.70","69.00","-","0.10","69.00","9","69.10","2","265.38",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

