"109年01月13日每日收盤行情(其他)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1435","中福","100,400","54","751,220","7.51","7.51","7.45","7.50"," ","0.00","7.48","2","7.50","12","375.00",
"1437","勤益控","97,108","67","2,319,884","23.70","24.10","23.65","23.90","+","0.20","23.85","1","23.90","1","5.66",
"1516","川飛","16,585","20","255,707","15.40","15.55","15.30","15.55","+","0.15","15.40","2","15.55","2","74.05",
"2062","橋椿","115,000","84","3,139,050","27.50","27.50","27.15","27.30","-","0.20","27.20","10","27.35","1","60.67",
"2348","海悅","322,746","231","18,814,137","58.80","58.80","57.90","58.10","-","0.30","58.10","2","58.20","1","11.17",
"2358","廷鑫","274,457","119","4,432,912","16.10","16.30","16.10","16.10","+","0.10","16.10","31","16.20","2","51.94",
"2443","億麗","450,109","200","1,705,114","3.71","3.91","3.66","3.68","+","0.03","3.68","10","3.75","10","",
"2496","卓越","64,134","56","4,190,543","64.60","66.50","64.50","64.90","+","0.50","64.90","3","65.00","2","11.31",
"2514","龍邦","161,531","125","2,445,960","15.15","15.20","15.10","15.15","+","0.20","15.10","35","15.15","2","24.44",
"2904","匯僑","34,357","38","814,457","23.65","23.75","23.65","23.70","+","0.05","23.70","6","23.75","2","12.47",
"3040","遠見","31,433","24","904,433","28.90","28.90","28.60","28.60","-","0.05","28.65","12","28.70","7","20.58",
"4536","拓凱","615,100","474","86,337,050","135.50","142.00","135.50","140.00","+","3.50","140.00","3","140.50","2","13.18",
"5284","jpp-KY","51,425","41","2,522,952","49.00","49.20","48.90","49.20","+","0.10","49.15","3","49.20","1","17.51",
"5871","中租-KY","5,206,716","2,846","727,605,583","139.50","140.50","138.50","140.00","+","2.50","140.00","281","140.50","176","12.56",
"6184","大豐電","115,664","78","4,676,558","40.35","40.50","40.35","40.40","+","0.20","40.40","1","40.45","13","12.39",
"6464","台數科","115,247","102","13,717,146","117.00","122.50","117.00","118.00","+","3.00","118.00","2","118.50","6","22.14",
"6504","南六","63,327","52","8,526,472","136.00","136.00","133.50","134.00","-","0.50","134.00","3","134.50","1","19.03",
"6581","鋼聯","73,300","63","6,054,570","83.00","83.00","82.40","82.40","-","0.60","82.30","3","82.70","1","14.46",
"6592","和潤企業","2,328,799","1,674","202,817,330","86.00","87.70","86.00","87.10","+","1.40","87.00","72","87.10","1","15.95",
"6625","必應","7,047","7","331,159","46.90","47.10","46.90","46.95","-","0.05","46.90","12","47.05","1","",
"6641","基士德-KY","47,000","35","3,283,700","69.90","70.20","69.30","70.10","+","0.80","70.10","1","70.30","1","11.06",
"6655","科定","41,000","29","1,730,400","42.25","42.30","42.00","42.00","-","0.10","41.95","5","42.10","1","19.18",
"6670","復盛應用","1,031,849","728","195,850,357","188.50","191.50","187.50","191.00","+","4.00","190.50","2","191.00","15","12.42",
"6671","三能-KY","36,000","29","1,358,450","38.00","38.05","37.60","37.70","-","0.35","37.65","6","37.70","1","14.23",
"8033","雷虎","84,802","52","825,126","9.68","9.87","9.68","9.73","+","0.04","9.73","2","9.74","5","",
"8341","日友","82,952","142","19,811,528","240.00","240.00","237.50","237.50","-","1.00","237.50","9","238.00","2","26.60",
"8404","百和興業-KY","226,039","182","10,125,044","44.75","45.00","44.50","45.00","+","0.30","44.90","5","45.00","53","31.91",
"8411","福貞-KY","43,574","34","690,569","15.95","15.95","15.80","15.90","+","0.10","15.80","7","15.90","15","",
"8422","可寧衛","74,378","122","11,572,468","155.50","156.00","155.00","155.50"," ","0.00","155.50","22","156.00","27","14.98",
"8427","基勝-KY","67,000","48","3,331,200","48.90","50.20","48.90","49.90","+","0.05","49.20","1","49.90","1","31.38",
"8442","威宏-KY","49,000","45","2,606,700","53.20","53.60","53.00","53.30"," ","0.00","53.00","2","53.30","2","11.69",
"8463","潤泰材","1,638,260","1,068","72,913,750","44.70","45.50","43.70","43.70","+","1.35","43.70","22","43.85","6","62.43",
"8464","億豐","723,860","603","210,158,968","287.50","294.50","287.50","289.50","+","3.00","289.50","1","290.00","32","19.65",
"8466","美吉吉-KY","67,000","29","4,643,100","69.20","69.50","69.10","69.50","+","0.40","69.40","1","69.60","3","10.07",
"8467","波力-KY","11,000","9","740,400","67.70","67.70","67.00","67.10","+","1.00","66.20","1","66.70","1","22.82",
"8473","山林水","37,711","33","1,856,989","49.15","49.40","49.00","49.10","+","0.10","49.00","15","49.10","2","22.02",
"8478","東哥遊艇","60,798","48","2,702,210","44.15","44.70","44.15","44.20","+","0.05","44.15","7","44.40","3","15.67",
"8480","泰昇-KY","15,000","11","2,069,500","138.50","138.50","137.00","138.00","-","0.50","136.50","1","138.50","7","17.16",
"8481","政伸","14,000","5","829,700","59.00","60.60","59.00","59.70","+","0.30","59.40","4","59.70","1","17.06",
"8482","商億-KY","117,000","71","17,007,500","145.00","146.50","144.50","145.00","+","0.50","144.50","11","145.00","1","16.50",
"8488","吉源-KY","12,000","4","204,250","17.30","17.30","16.95","16.95","-","0.55","16.90","6","17.10","1","25.68",
"8497","格威傳媒","54,400","50","3,106,380","57.20","57.90","56.80","56.90","+","0.10","56.90","1","57.20","4","11.61",
"8499","鼎炫-KY","84,000","65","8,940,500","106.50","107.00","106.00","106.50"," ","0.00","106.50","7","107.00","2","11.23",
"9802","鈺齊-KY","2,391,218","1,670","333,635,956","136.50","142.00","135.50","142.00","+","6.50","141.50","3","142.00","26","22.08",
"9902","台火","362,052","146","3,767,887","10.35","10.50","10.35","10.50","+","0.35","10.40","14","10.50","51","25.00",
"9904","寶成","3,316,730","1,881","129,397,475","39.05","39.20","38.90","39.05","+","0.05","39.00","27","39.05","54","8.47",
"9905","大華","195,180","125","4,858,730","25.00","25.00","24.75","24.80","-","0.05","24.75","17","24.85","7","16.32",
"9907","統一實","461,139","221","5,310,308","11.50","11.55","11.50","11.55"," ","0.00","11.50","222","11.55","213","24.06",
"9910","豐泰","1,456,726","1,026","279,487,392","192.00","194.50","190.50","190.50","-","1.50","190.50","53","191.00","9","21.72",
"9911","櫻花","620,920","524","29,786,225","47.90","48.20","47.75","47.95","+","0.40","47.95","6","48.00","60","12.92",
"9914","美利達","799,787","531","138,804,753","175.50","176.00","172.00","172.50","-","2.50","172.50","18","173.00","71","21.48",
"9917","中保科","183,440","134","16,075,970","87.70","87.80","87.50","87.60","-","0.10","87.60","2","87.70","5","18.06",
"9919","康那香","1,001,859","457","11,159,240","11.05","11.35","10.95","11.00","+","0.10","11.00","27","11.05","11","",
"9921","巨大","1,434,140","1,149","279,320,928","196.00","196.50","193.00","195.50","+","2.50","195.00","4","195.50","8","20.64",
"9924","福興","192,156","114","8,341,027","43.60","43.65","43.30","43.35","-","0.15","43.30","25","43.35","5","9.34",
"9925","新保","122,736","82","4,584,895","37.35","37.40","37.30","37.35"," ","0.00","37.35","2","37.40","6","18.58",
"9927","泰銘","228,383","114","7,339,259","32.30","32.30","32.00","32.25","-","0.20","32.15","4","32.25","4","14.27",
"9928","中視","316,307","65","1,503,031","4.82","5.09","4.59","4.85","-","0.24","4.60","7","4.85","4","",
"9929","秋雨","1,642","3","21,102","12.95","12.95","12.95","12.95","+","0.10","12.60","1","12.90","1","",
"9930","中聯資源","86,101","73","4,330,068","50.20","50.50","50.20","50.20","+","0.20","50.20","12","50.30","10","14.02",
"9933","中鼎","1,195,155","895","45,109,362","37.20","37.95","37.20","37.85","+","0.65","37.80","2","37.85","20","27.43",
"9934","成霖","251,507","140","4,466,024","17.75","17.85","17.70","17.80","-","0.05","17.75","4","17.80","45","9.42",
"9935","慶豐富","579,319","357","21,770,774","37.55","37.95","37.35","37.50","+","0.15","37.45","4","37.50","36","23.15",
"9938","百和","1,848,617","1,232","160,075,979","86.00","87.30","85.00","87.00","+","1.40","86.80","3","87.00","31","16.83",
"9939","宏全","1,447,484","909","91,867,630","63.40","63.80","63.00","63.70","+","0.70","63.50","5","63.70","18","15.35",
"9940","信義","129,292","102","4,076,095","31.60","31.65","31.40","31.50","-","0.25","31.45","20","31.55","1","12.65",
"9941","裕融","752,378","643","88,748,775","117.00","118.50","117.00","118.50","+","2.50","118.00","47","118.50","60","15.95",
"9941A","裕融甲特","2,000","2","108,200","54.10","54.10","54.10","54.10"," ","0.00","54.00","1","54.10","4","",
"9942","茂順","100,000","53","7,013,900","70.30","70.30","70.00","70.20","-","0.20","70.10","14","70.20","11","13.76",
"9944","新麗","217,275","122","3,953,818","18.05","18.45","18.05","18.25","+","0.25","18.25","4","18.35","4","",
"9945","潤泰新","1,889,337","993","85,418,421","45.00","45.35","44.95","45.35","+","0.40","45.30","22","45.35","55","4.18",
"9955","佳龍","1,263,144","654","26,230,801","20.55","21.30","20.40","20.60","+","0.30","20.60","14","20.65","1","128.75",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

