"108年02月11日每日收盤行情(電子零組件業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1471","首利","410,450","195","2,504,300","6.20","6.21","6.00","6.01","-","0.07","6.00","30","6.01","4","",
"1582","信錦","461,264","477","32,616,496","71.80","71.90","70.00","70.50","+","0.70","70.50","7","70.60","11","10.78",
"2059","川湖","109,050","109","37,267,725","345.00","347.00","338.50","343.00"," ","0.00","342.00","2","343.00","1","20.30",
"2308","台達電","8,166,860","4,736","1,238,869,860","153.50","153.50","150.00","151.50","+","0.50","151.50","163","152.00","680","23.27",
"2313","華通","11,488,074","3,995","241,450,557","20.90","21.20","20.75","21.20","+","0.60","21.15","39","21.20","501","7.85",
"2316","楠梓電","871,215","312","14,214,899","16.15","16.50","16.15","16.50","+","0.35","16.45","22","16.50","74","19.19",
"2327","國巨","6,276,472","4,730","2,045,825,316","326.50","328.50","322.00","328.00","+","6.50","327.50","13","328.00","120","4.27",
"2328","廣宇","959,302","564","18,412,412","19.15","19.25","19.10","19.15","+","0.10","19.15","86","19.20","10","8.70",
"2355","敬鵬","400,388","311","14,942,138","37.50","37.55","37.05","37.30"," ","0.00","37.25","1","37.30","4","62.17",
"2367","燿華","8,814,830","2,659","137,001,822","15.40","15.80","15.15","15.75","+","0.65","15.75","33","15.80","278","9.10",
"2368","金像電","4,249,520","1,479","56,681,405","13.45","13.45","13.25","13.40","+","0.15","13.35","21","13.40","504","37.22",
"2375","凱美","8,148,481","4,544","349,195,083","42.65","43.50","42.20","43.10","+","1.30","43.10","63","43.15","1","2.22",
"2383","台光電","2,925,050","2,028","235,146,393","81.00","81.10","79.40","80.40","+","0.40","80.40","45","80.50","63","13.58",
"2385","群光","2,211,965","1,462","148,566,465","69.00","69.00","66.60","66.90","-","0.20","66.80","2","66.90","240","11.51",
"2392","正崴","407,975","278","9,805,541","24.40","24.40","23.85","24.05","+","0.10","23.95","6","24.05","74","",
"2402","毅嘉","538,304","211","7,295,589","13.55","13.65","13.50","13.55","+","0.05","13.55","30","13.60","53","84.69",
"2413","環科","490,009","246","11,605,214","23.95","24.00","23.30","23.65","+","0.05","23.65","9","23.70","1","",
"2415","錩新","4,483,675","1,566","108,508,518","23.65","24.55","23.15","24.50","+","1.95","24.45","18","24.50","77","13.54",
"2420","新巨","506,790","279","17,062,650","33.30","33.85","33.30","33.85","+","0.75","33.85","54","33.90","14","11.06",
"2421","建準","3,799,382","2,319","147,737,591","38.00","39.70","38.00","39.25","+","1.70","39.20","4","39.25","22","16.35",
"2428","興勤","315,200","274","25,222,700","79.30","81.30","79.30","80.30","+","1.80","80.30","2","80.60","15","10.16",
"2429","銘旺科","5,011","4","68,650","13.70","13.70","13.70","13.70"," ","0.00","13.55","1","13.95","1","",
"2431","聯昌","35,021","44","314,459","8.94","9.09","8.94","9.00","+","0.03","9.00","3","9.04","6","",
"2440","太空梭","52,000","18","534,400","10.20","10.50","10.20","10.30","+","0.10","10.10","2","10.30","2","",
"2456","奇力新","4,904,607","3,543","403,709,983","83.40","83.50","81.70","81.80","-","0.40","81.80","14","82.00","4","6.47",
"2457","飛宏","469,054","190","4,737,691","10.20","10.20","10.05","10.05"," ","0.00","10.05","158","10.10","16","",
"2460","建通","38,005","22","384,850","10.15","10.20","10.10","10.20","+","0.05","10.15","6","10.20","1","",
"2462","良得電","87,001","28","2,360,727","27.40","27.40","27.10","27.10","-","0.30","27.00","20","27.30","1","",
"2467","志聖","434,012","267","11,955,310","27.60","27.70","27.40","27.65","+","0.20","27.65","2","27.70","10","8.25",
"2472","立隆電","221,042","158","8,921,942","40.45","40.50","40.20","40.30","+","0.30","40.30","3","40.35","7","8.86",
"2476","鉅祥","87,760","64","1,985,450","22.60","23.40","22.55","22.60","+","0.05","22.55","1","22.65","23","13.70",
"2478","大毅","1,314,998","880","68,301,066","52.30","52.40","51.30","52.00","+","0.50","52.00","31","52.10","1","8.57",
"2483","百容","101,000","38","1,920,600","19.00","19.10","19.00","19.10","+","0.10","19.00","4","19.10","5","11.86",
"2484","希華","289,342","166","5,134,296","17.85","17.95","17.65","17.75","+","0.05","17.70","1","17.75","69","12.07",
"2492","華新科","12,778,738","8,030","2,197,536,198","175.00","175.00","170.00","171.00"," ","0.00","170.50","345","171.00","14","5.26",
"2493","揚博","70,224","72","1,766,990","25.30","25.30","25.10","25.20","-","0.05","25.15","12","25.20","13","10.50",
"3003","健和興","1,151,439","679","52,045,811","44.75","45.75","44.35","45.70","+","1.40","45.60","7","45.70","16","15.44",
"3011","今皓","73,035","50","543,769","7.40","7.48","7.40","7.45","+","0.08","7.43","6","7.45","5","",
"3015","全漢","262,177","140","4,909,427","18.50","19.05","18.40","19.00","+","0.60","19.00","7","19.05","8","21.84",
"3021","鴻名","108,000","38","1,550,400","14.50","14.50","14.30","14.45","-","0.10","14.40","14","14.45","3","10.70",
"3023","信邦","964,165","829","82,966,290","85.50","86.70","85.40","86.00","+","0.90","86.00","32","86.10","4","13.48",
"3026","禾伸堂","1,371,659","952","153,983,967","113.00","113.00","111.00","113.00","+","2.00","112.50","24","113.00","145","5.93",
"3032","偉訓","101,013","67","2,469,318","24.80","24.80","24.30","24.45","-","0.05","24.40","1","24.45","10","7.26",
"3037","欣興","30,850,748","11,143","713,597,040","23.05","23.40","22.80","23.25","+","0.75","23.20","241","23.25","52","19.70",
"3042","晶技","330,500","247","10,991,499","33.80","33.80","33.00","33.10","-","0.70","33.10","4","33.20","6","14.91",
"3044","健鼎","1,278,783","905","105,135,701","82.30","82.80","81.90","82.10","+","0.10","82.10","33","82.30","1","9.40",
"3058","立德","87,547","64","679,856","7.74","7.83","7.74","7.80","+","0.06","7.80","13","7.81","1","",
"3090","日電貿","967,037","663","51,419,260","53.20","53.50","52.70","53.40","+","0.70","53.30","1","53.40","15","6.33",
"3229","晟鈦","88,000","56","1,522,100","17.00","17.65","17.00","17.65","+","0.65","17.10","2","17.65","1","",
"3296","勝德","105,000","52","1,548,400","14.65","14.95","14.40","14.90","+","0.20","14.60","3","14.90","7","36.34",
"3308","聯德","22,046","18","136,506","6.21","6.21","6.17","6.17","+","0.06","6.17","3","6.21","1","",
"3321","同泰","301,771","127","3,118,812","10.25","10.45","10.25","10.30","+","0.05","10.30","22","10.35","6","",
"3338","泰碩","6,356,868","4,065","219,996,530","33.75","35.35","33.50","35.10","+","1.80","35.05","44","35.10","2","46.18",
"3376","新日興","456,404","371","40,639,456","89.80","89.80","88.40","89.00","+","0.10","89.00","10","89.10","4","17.73",
"3432","台端","279,000","102","4,260,800","15.10","15.40","15.10","15.40","+","0.35","15.40","78","15.45","12","4.03",
"3501","維熹","105,025","75","5,438,009","51.70","51.90","51.70","51.90","+","0.30","51.90","2","52.00","25","9.15",
"3533","嘉澤","1,765,255","1,461","381,404,335","214.00","219.50","211.00","218.00","+","5.00","218.00","4","218.50","19","15.53",
"3550","聯穎","226,000","109","3,875,800","17.45","17.45","16.95","17.25"," ","0.00","17.10","18","17.25","8","10.92",
"3593","力銘","41,354","174","334,978","8.05","8.11","8.05","8.11","+","0.02","8.09","2","8.11","6","",
"3605","宏致","434,298","247","10,075,261","23.50","23.55","23.05","23.05","-","0.15","23.05","10","23.15","5","18.01",
"3607","谷崧","50,007","41","804,119","16.20","16.20","16.00","16.05","-","0.05","16.00","12","16.05","16","",
"3645","達邁","667,253","511","32,423,718","48.75","49.10","48.20","48.70","+","0.60","48.70","4","48.75","10","15.31",
"3653","健策","5,706,489","3,867","501,978,210","85.30","90.30","84.30","89.50","+","5.70","89.40","6","89.50","7","25.07",
"3679","新至陞","39,800","33","2,340,795","58.50","59.60","58.40","59.60","+","1.70","59.60","1","59.80","1","15.48",
"4545","銘鈺","15,000","14","373,350","25.25","25.40","24.65","24.65","-","0.55","24.65","1","25.40","6","",
"4912","聯德控股-KY","215,060","189","32,906,180","151.00","154.50","150.00","154.50","+","6.00","154.00","2","154.50","18","21.28",
"4915","致伸","4,048,200","2,430","207,750,040","51.10","52.00","50.40","50.90","+","0.50","50.80","19","50.90","38","11.89",
"4927","泰鼎-KY","29,594,647","12,631","1,370,607,998","45.90","48.05","44.35","48.05","+","4.35","48.05","425","--","0","13.50",
"4943","康控-KY","4,124,691","2,539","490,791,538","119.50","121.50","116.50","116.50","+","0.50","116.50","111","117.00","11","11.12",
"4958","臻鼎-KY","6,130,472","3,651","495,496,221","80.00","81.50","79.70","81.40","+","2.40","81.30","9","81.40","41","8.39",
"4989","榮科","913,405","410","23,797,817","25.85","26.25","25.85","25.85","+","0.30","25.85","20","26.10","10","11.54",
"4999","鑫禾","98,000","66","4,693,150","48.40","48.40","47.80","48.00","+","0.15","48.00","2","48.05","1","7.49",
"5469","瀚宇博","1,713,082","916","40,966,350","24.10","24.15","23.80","23.80","-","0.10","23.80","208","23.90","3","6.70",
"6108","競國","663,287","350","17,604,119","26.70","26.80","26.30","26.60","+","0.20","26.60","70","26.65","21","8.58",
"6115","鎰勝","20,300","22","823,589","40.50","40.60","40.50","40.60","+","0.20","40.55","4","40.70","7","16.50",
"6133","金橋","21,007","15","180,670","8.70","8.70","8.53","8.53","-","0.17","8.53","2","8.69","2","56.87",
"6141","柏承","1,737,000","723","29,338,800","17.50","17.50","16.50","16.70","-","0.35","16.65","5","16.70","4","31.51",
"6153","嘉聯益","19,278,807","7,848","495,015,663","26.50","26.50","25.30","25.70","-","0.95","25.70","4","25.75","150","25.70",
"6155","鈞寶","166,000","124","3,379,300","20.50","20.60","20.20","20.45","-","0.05","20.35","2","20.45","2","14.82",
"6165","捷泰","30,032","47","240,596","8.00","8.14","8.00","8.08","+","0.08","7.96","5","8.00","10","",
"6191","精成科","818,613","447","10,658,969","13.20","13.20","12.95","13.10","+","0.10","13.05","5","13.10","8","10.92",
"6197","佳必琪","75,101","100","2,016,324","26.70","27.00","26.50","26.95","+","0.50","26.90","2","26.95","1","14.65",
"6205","詮欣","122,000","45","2,711,600","22.15","22.30","22.15","22.15","+","0.05","22.15","9","22.20","1","11.72",
"6213","聯茂","9,911,541","5,993","638,864,963","61.70","65.50","61.70","65.50","+","4.50","65.40","19","65.50","60","12.67",
"6224","聚鼎","77,408","74","4,371,246","56.80","56.90","56.00","56.30","-","0.20","56.30","7","56.40","19","12.08",
"6251","定穎","957,504","269","7,913,176","8.38","8.42","8.18","8.29","-","0.05","8.26","1","8.29","11","",
"6269","台郡","5,728,695","3,630","441,121,058","76.00","78.00","75.60","78.00","+","2.80","77.80","1","78.00","152","8.74",
"6282","康舒","3,653,352","1,441","73,937,540","20.20","20.50","20.05","20.25","+","0.15","20.25","23","20.30","6","10.77",
"6412","群電","701,765","491","32,961,834","47.10","47.70","46.05","47.50","+","0.85","47.35","2","47.50","6","15.52",
"6449","鈺邦","99,716","107","3,057,491","30.75","30.90","30.50","30.65","+","0.15","30.65","17","30.80","1","10.29",
"8039","台虹","1,271,752","878","46,913,632","37.00","37.20","36.50","37.15","+","0.65","37.10","2","37.15","7","11.91",
"8046","南電","6,579,039","3,065","243,671,441","36.35","37.55","36.00","37.25","+","1.30","37.20","3","37.25","101","",
"8103","瀚荃","120,484","83","3,020,422","25.15","25.20","24.85","25.00","-","0.10","25.00","4","25.05","11","12.20",
"8213","志超","2,353,851","1,227","72,524,287","31.20","31.20","30.50","30.50","+","0.05","30.50","17","30.60","7","8.54",
"8249","菱光","46,251","70","960,071","20.70","20.80","20.65","20.80","+","0.20","20.65","3","20.80","2","17.19",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

