"108年01月10日每日收盤行情(建材營造)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1316","上曜","448,377","225","5,468,910","12.15","12.25","12.15","12.20","+","0.10","12.15","32","12.20","31","2.21",
"1436","華友聯","5,000","4","183,800","36.90","36.90","36.65","36.65","-","0.25","36.65","4","36.95","1","8.94",
"1438","裕豐","23,044","7","177,155","7.70","7.70","7.56","7.57","+","0.07","7.57","4","7.70","5","",
"1442","名軒","94,214","61","1,450,844","15.45","15.45","15.35","15.40"," ","0.00","15.35","15","15.45","16","18.33",
"1805","寶徠","19,045","11","175,438","9.17","9.29","9.07","9.29","-","0.02","9.11","2","9.29","2","",
"1808","潤隆","428,066","287","23,634,048","55.50","55.50","55.00","55.00","-","0.50","55.00","11","55.20","29","7.10",
"2501","國建","1,269,138","702","25,008,659","19.55","19.80","19.55","19.70","+","0.15","19.70","14","19.75","33","7.19",
"2504","國產","541,107","223","4,571,247","8.45","8.47","8.40","8.46","+","0.01","8.44","5","8.46","17","47.00",
"2505","國揚","415,927","141","4,954,826","12.00","12.00","11.85","11.95","+","0.05","11.90","2","11.95","9","",
"2506","太設","42,575","27","486,923","11.45","11.50","11.40","11.40"," ","0.00","11.40","19","11.50","11","",
"2509","全坤建","448,709","266","13,867,842","31.50","31.50","30.40","30.80","-","0.70","30.80","10","30.95","3","",
"2511","太子","594,860","240","6,199,603","10.45","10.50","10.35","10.35","-","0.10","10.35","124","10.40","3","12.94",
"2515","中工","8,380,817","1,355","60,302,771","7.30","7.30","7.15","7.17","-","0.07","7.17","68","7.18","6","27.58",
"2516","新建","71,651","35","459,341","6.39","6.45","6.39","6.44","+","0.01","6.40","18","6.44","9","",
"2520","冠德","1,055,501","521","22,126,170","21.30","21.30","20.80","21.05","-","0.25","20.95","8","21.05","15","",
"2524","京城","183,238","144","4,780,088","26.00","26.30","25.75","26.20"," ","0.00","26.20","16","26.30","12","12.72",
"2527","宏璟","48,031","40","1,106,559","23.10","23.15","22.90","23.05","-","0.05","22.90","1","23.05","18","53.60",
