"108年03月11日每日收盤行情(航運業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2208","台船","1,430,149","845","39,373,167","27.35","28.00","26.90","27.75","+","0.55","27.75","19","27.80","2","",
"2603","長榮","7,202,103","1,500","88,105,690","12.25","12.30","12.15","12.20","+","0.05","12.20","988","12.25","42","",
"2605","新興","597,399","354","9,433,836","15.75","15.85","15.75","15.85","+","0.15","15.80","3","15.85","111","79.25",
"2606","裕民","1,941,838","996","57,702,494","30.10","30.10","29.55","29.80","-","0.30","29.80","4","29.85","4","13.48",
"2607","榮運","278,346","94","3,762,353","13.50","13.55","13.45","13.50"," ","0.00","13.50","58","13.55","15","14.84",
"2608","嘉里大榮","117,305","25","4,431,619","37.80","37.80","37.60","37.60"," ","0.00","37.60","1","37.75","1","15.16",
"2609","陽明","824,431","370","7,370,149","8.96","8.98","8.91","8.97","+","0.01","8.97","3","8.99","14","",
"2610","華航","9,741,725","2,433","97,107,468","10.00","10.05","9.93","9.93","-","0.07","9.92","388","9.93","7","21.59",
"2611","志信","89,350","28","620,711","6.96","6.99","6.92","6.96","+","0.02","6.92","1","6.94","5","69.60",
"2612","中航","97,240","92","2,898,872","29.70","30.00","29.60","29.75","-","0.05","29.75","4","29.90","1","11.71",
"2613","中櫃","356,053","208","4,669,490","13.05","13.20","13.00","13.15","+","0.05","13.10","11","13.15","10","24.81",
"2615","萬海","144,062","107","2,321,193","16.20","16.25","16.05","16.05","-","0.15","16.05","95","16.15","18","25.08",
"2617","台航","382,694","150","6,748,232","17.70","17.75","17.60","17.70"," ","0.00","17.70","21","17.75","24","7.05",
"2618","長榮航","6,294,516","1,346","96,077,417","15.40","15.40","15.20","15.20","-","0.15","15.20","1,406","15.25","34","10.48",
"2630","亞航","70,108","55","1,698,912","24.00","24.50","23.95","24.40","+","0.45","24.10","2","24.40","3","187.69",
"2633","台灣高鐵","8,217,712","3,664","283,029,237","34.35","34.90","34.15","34.35"," ","0.00","34.35","128","34.40","53","18.08",
"2634","漢翔","1,504,262","661","50,715,186","33.80","33.90","33.50","33.75","+","0.05","33.75","22","33.80","33","14.48",
"2636","台驊投控","734,135","184","18,837,741","25.90","25.90","25.55","25.60","-","0.25","25.60","14","25.65","12","9.01",
"2637","慧洋-KY","528,010","263","15,628,594","29.65","29.70","29.55","29.55","-","0.10","29.55","44","29.60","24","10.30",
"2642","宅配通","12,151","16","273,055","22.35","22.60","22.35","22.55","+","0.20","22.50","1","22.55","5","47.98",
"5607","遠雄港","33,003","21","606,604","18.35","18.50","18.35","18.50","+","0.15","18.40","6","18.50","17","12.17",
"5608","四維航","175,765","204","1,836,203","10.35","10.50","10.35","10.50","+","0.10","10.45","30","10.50","25","",
"8367","建新國際","31,000","25","741,600","23.95","24.05","23.85","23.85","-","0.20","23.85","3","23.95","1","16.56",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

