"108年11月29日每日收盤行情(鋼鐵工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2002","中鋼","8,074,593","2,786","189,206,703","23.60","23.60","23.40","23.40","-","0.30","23.40","300","23.45","243","23.40",
"2002A","中鋼特","41,220","31","2,191,380","53.20","53.30","53.00","53.30","+","0.10","53.20","2","53.30","1","",
"2006","東和鋼鐵","1,301,990","536","29,343,063","22.55","22.60","22.45","22.60","+","0.05","22.55","13","22.60","175","18.99",
"2007","燁興","249,762","197","1,048,292","4.26","4.26","4.13","4.14","-","0.12","4.17","5","4.20","3","",
"2008","高興昌","28,426","25","351,018","12.35","12.35","12.35","12.35"," ","0.00","12.35","22","12.40","2","",
"2009","第一銅","62,583","36","575,905","9.21","9.22","9.18","9.19","-","0.03","9.19","2","9.20","1","",
"2010","春源","171,100","60","1,743,869","10.20","10.20","10.15","10.20"," ","0.00","10.20","8","10.25","60","39.23",
"2012","春雨","60,000","48","1,166,750","19.75","19.80","19.10","19.40","-","0.45","19.40","5","19.50","1","10.54",
"2013","中鋼構","112,812","71","2,764,671","24.75","24.75","24.40","24.45","-","0.10","24.40","21","24.45","5","44.45",
"2014","中鴻","1,978,182","475","19,257,002","9.80","9.80","9.70","9.76","-","0.06","9.76","2","9.77","30","14.14",
"2015","豐興","305,683","203","16,539,523","54.50","54.50","54.00","54.10","-","0.20","54.10","19","54.20","11","13.66",
"2017","官田鋼","134,601","52","899,013","6.70","6.70","6.65","6.70"," ","0.00","6.70","16","6.71","7","",
"2020","美亞","127,235","67","1,971,269","15.60","15.60","15.45","15.50","-","0.05","15.45","15","15.50","8","9.75",
"2022","聚亨","290,980","110","1,490,944","5.14","5.18","5.10","5.10","-","0.03","5.10","22","5.13","5","",
"2023","燁輝","880,669","431","8,117,878","9.26","9.30","9.18","9.18","-","0.08","9.18","45","9.21","24","",
"2024","志聯","85,002","27","943,172","11.10","11.15","11.00","11.00","-","0.10","11.00","13","11.15","13","42.31",
"2025","千興","372,452","78","770,713","2.00","2.20","2.00","2.20","+","0.18","2.19","11","2.21","4","",
"2027","大成鋼","3,656,146","1,618","106,915,911","29.50","29.50","29.10","29.10","-","0.45","29.10","69","29.15","25","10.58",
"2028","威致","164,969","47","1,516,347","9.20","9.21","9.10","9.20","+","0.01","9.16","3","9.20","3","10.22",
"2029","盛餘","42,500","41","837,249","19.80","19.80","19.60","19.60","-","0.20","19.65","4","19.80","2","140.00",
"2030","彰源","246,973","125","3,008,420","12.25","12.25","12.15","12.20","-","0.05","12.15","70","12.20","1","12.08",
"2031","新光鋼","428,415","246","12,070,601","28.50","28.50","28.00","28.00","-","0.45","28.00","47","28.05","3","",
"2032","新鋼","54,000","23","495,980","9.25","9.25","9.15","9.18","-","0.02","9.15","4","9.20","21","28.69",
"2033","佳大","101,011","72","935,883","9.43","9.44","9.10","9.11","-","0.29","9.11","2","9.20","1","",
"2034","允強","235,914","164","6,138,414","26.15","26.20","25.95","26.00","-","0.15","25.95","37","26.10","4","14.21",
"2038","海光","193,534","84","1,364,318","7.05","7.09","7.02","7.03","+","0.02","7.02","3","7.03","1","",
"2069","運錩","90,944","56","1,706,698","18.80","18.80","18.70","18.80","-","0.10","18.75","3","18.80","2","",
"3004","豐達科","198,221","147","19,457,301","98.50","98.50","97.50","98.20","-","0.10","98.00","2","98.30","9","14.27",
"5007","三星","45,650","42","2,327,554","51.10","51.20","50.90","51.00","-","0.10","50.90","10","51.00","1","16.78",
"5538","東明-KY","1,000","1","32,000","32.00","32.00","32.00","32.00"," ","0.00","31.85","1","33.00","3","14.41",
"9958","世紀鋼","1,663,873","1,082","119,294,118","72.40","72.40","71.30","71.40","-","0.80","71.30","70","71.40","26","24.71",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

