"109年01月17日每日收盤行情(鋼鐵工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2002","中鋼","6,731,978","2,351","161,615,748","24.00","24.05","23.95","24.05","+","0.05","24.00","356","24.05","219","24.05",
"2002A","中鋼特","20,000","16","1,088,100","54.50","54.50","54.30","54.40","-","0.10","54.30","26","54.40","7","",
"2006","東和鋼鐵","648,250","208","15,031,490","23.10","23.25","23.10","23.20"," ","0.00","23.20","44","23.25","95","19.50",
"2007","燁興","92,321","38","389,315","4.23","4.25","4.19","4.25","-","0.01","4.24","1","4.25","1","",
"2008","高興昌","2,000","2","24,900","12.50","12.50","12.40","12.40","-","0.25","12.50","1","12.85","4","",
"2009","第一銅","129,450","61","1,222,738","9.52","9.56","9.40","9.40","-","0.02","9.40","1","9.41","10","",
"2010","春源","80,080","51","816,310","10.20","10.20","10.15","10.20"," ","0.00","10.15","273","10.20","67","39.23",
"2012","春雨","22,000","15","443,650","20.15","20.20","20.10","20.10","-","0.05","20.10","10","20.20","4","10.92",
"2013","中鋼構","111,750","84","2,775,873","25.00","25.00","24.75","24.80","-","0.15","24.75","22","24.80","1","45.09",
"2014","中鴻","2,655,461","676","27,230,144","10.30","10.30","10.20","10.30","+","0.05","10.25","77","10.30","114","14.93",
"2015","豐興","193,388","136","10,482,088","54.30","54.30","54.10","54.30","+","0.10","54.10","39","54.30","17","13.71",
"2017","官田鋼","13,692","19","91,394","6.70","6.70","6.66","6.68","-","0.02","6.66","15","6.68","9","",
"2020","美亞","628,782","209","9,918,353","15.70","15.95","15.65","15.90","+","0.25","15.85","4","15.90","2","10.00",
"2022","聚亨","162,986","60","848,304","5.24","5.24","5.18","5.21","-","0.02","5.20","16","5.21","3","",
"2023","燁輝","359,155","216","3,312,980","9.21","9.24","9.20","9.24","+","0.03","9.22","10","9.24","41","",
"2024","志聯","100,281","27","1,219,099","12.15","12.20","12.15","12.15"," ","0.00","12.15","9","12.20","1","46.73",
"2025","千興","50,484","21","102,486","2.02","2.04","2.02","2.04","-","0.05","2.04","2","2.06","1","",
"2027","大成鋼","2,697,390","1,278","84,754,259","31.60","31.60","31.30","31.45","-","0.10","31.40","57","31.45","15","11.44",
"2028","威致","37,510","21","367,612","9.75","9.81","9.75","9.80","-","0.15","9.76","1","9.94","3","10.89",
"2029","盛餘","105,000","67","2,062,200","19.60","19.70","19.60","19.60"," ","0.00","19.60","2","19.65","3","140.00",
"2030","彰源","562,350","136","6,916,672","12.35","12.40","12.25","12.30","-","0.05","12.25","24","12.30","1","12.18",
"2031","新光鋼","779,516","412","25,474,766","32.85","32.90","32.55","32.65","-","0.15","32.65","14","32.70","21","",
"2032","新鋼","61,006","29","558,783","9.16","9.17","9.16","9.16","-","0.06","9.16","23","9.20","1","28.62",
"2033","佳大","43,510","23","392,290","9.03","9.03","9.00","9.00","-","0.07","9.00","41","9.02","2","",
"2034","允強","191,897","95","4,982,372","25.90","26.00","25.90","26.00"," ","0.00","25.95","4","26.00","35","14.21",
"2038","海光","111,800","53","809,388","7.27","7.27","7.18","7.20","+","0.01","7.19","2","7.20","22","",
"2069","運錩","58,007","41","1,093,931","18.80","18.95","18.80","18.85","+","0.05","18.80","23","18.90","10","",
"3004","豐達科","79,262","68","6,838,262","86.10","86.70","85.60","86.30"," ","0.00","86.20","2","86.40","1","12.54",
"5007","三星","18,000","15","922,600","51.30","51.30","51.20","51.20","-","0.30","51.20","16","51.30","2","16.84",
"5538","東明-KY","15,000","6","497,050","33.20","33.75","33.00","33.75","+","0.55","33.00","9","33.80","2","15.20",
"9958","世紀鋼","1,130,499","762","81,336,676","72.70","72.90","71.60","71.80","-","0.80","71.70","44","71.80","15","24.84",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

