"108年12月05日每日收盤行情(通信網路業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2314","台揚","515,712","266","11,726,107","22.70","22.85","22.55","22.75","+","0.15","22.75","7","22.80","4","",
"2321","東訊","139,354","47","150,658","1.10","1.10","1.04","1.08","-","0.03","1.06","20","1.08","7","",
"2332","友訊","4,002,462","1,236","50,812,112","12.60","12.80","12.55","12.70","+","0.15","12.65","81","12.70","4","",
"2345","智邦","8,206,276","5,069","1,332,282,387","159.50","165.00","159.00","164.50","+","7.00","164.00","44","164.50","85","19.58",
"2412","中華電","10,652,808","2,717","1,203,543,304","113.00","113.50","112.50","113.00"," ","0.00","112.50","1,843","113.00","1,254","26.22",
"2419","仲琦","1,159,616","509","22,913,459","19.60","19.85","19.55","19.85","+","0.35","19.80","25","19.85","50","18.21",
"2439","美律","5,567,352","3,865","878,073,616","154.50","159.00","154.50","158.00","+","4.00","157.50","29","158.00","160","9.88",
"2444","兆勁","5,271,496","443","118,397,706","22.00","22.65","22.00","22.60","+","0.35","22.60","12","22.65","51","",
"2450","神腦","37,200","37","1,155,848","30.90","31.25","30.85","31.10","+","0.25","31.05","2","31.10","1","18.51",
"2455","全新","9,469,611","5,982","1,061,603,432","115.00","116.50","110.00","111.00","-","4.00","111.00","77","111.50","99","44.05",
"2485","兆赫","441,306","240","8,840,810","20.05","20.20","19.95","20.00","+","0.10","20.00","51","20.05","3","44.44",
"2498","宏達電","4,755,428","2,351","169,558,826","35.20","35.95","35.20","35.85","+","0.70","35.80","16","35.85","71","",
"3025","星通","53,001","29","1,084,470","20.40","20.70","20.30","20.50","+","0.10","20.40","7","20.50","2","32.54",
"3027","盛達","380,330","145","3,012,522","8.06","8.06","7.85","7.90","-","0.15","7.90","5","7.95","2","3.93",
"3045","台灣大","3,084,258","944","355,610,789","115.50","115.50","115.00","115.50","+","0.50","115.00","1,692","115.50","1,110","25.61",
"3047","訊舟","481,158","176","4,898,094","10.20","10.25","10.10","10.15","+","0.05","10.15","9","10.20","35","17.50",
"3062","建漢","886,101","437","16,088,827","18.30","18.30","18.05","18.10"," ","0.00","18.10","19","18.20","45","67.04",
"3311","閎暉","49,572","69","1,323,212","26.70","26.80","26.60","26.70","+","0.05","26.70","4","26.90","4","",
"3380","明泰","1,041,696","494","22,650,182","21.65","21.90","21.65","21.75","+","0.05","21.75","10","21.80","59","41.04",
"3419","譁裕","421,113","223","7,613,238","18.00","18.30","17.95","18.05","+","0.10","18.00","21","18.05","9","",
"3596","智易","1,934,130","1,447","180,696,388","92.90","94.20","92.80","93.30","+","0.70","93.30","19","93.50","2","14.47",
"3682","亞太電","17,987,739","3,773","145,903,232","8.10","8.21","8.03","8.03"," ","0.00","8.03","457","8.04","25","",
"3694","海華","66,621","40","1,207,225","18.15","18.35","18.05","18.15"," ","0.00","18.10","1","18.15","19","",
"3704","合勤控","880,607","465","16,840,083","19.20","19.30","19.00","19.00","-","0.05","19.00","118","19.05","5","33.93",
"4904","遠傳","1,915,372","1,180","140,081,262","73.30","73.30","73.00","73.10","-","0.10","73.10","109","73.30","52","28.89",
"4906","正文","1,490,984","750","37,946,690","25.50","25.60","25.30","25.40","+","0.05","25.35","92","25.40","41","30.60",
"4977","眾達-KY","648,199","496","66,223,099","103.00","104.00","101.00","101.00","-","1.00","101.00","76","101.50","3","27.45",
"5388","中磊","1,028,234","780","77,897,450","75.00","76.30","75.00","76.20","+","1.60","76.10","13","76.20","17","19.34",
"6136","富爾特","40,282","31","787,325","19.60","19.60","19.50","19.55","+","0.05","19.50","47","19.55","9","28.33",
"6142","友勁","222,644","59","1,728,914","7.80","7.80","7.72","7.80","+","0.02","7.80","5","7.81","1","",
"6152","百一","126,761","68","901,019","7.08","7.15","7.05","7.11","+","0.02","7.10","39","7.11","3","",
"6216","居易","53,110","25","1,480,263","27.90","27.90","27.85","27.85","-","0.05","27.80","20","27.85","6","14.36",
"6285","啟碁","4,383,731","2,673","332,190,501","74.60","76.40","74.60","75.80","+","1.80","75.80","30","75.90","35","17.00",
"6416","瑞祺電通","480,200","342","45,542,120","94.40","95.80","93.90","94.70","+","1.50","94.70","2","94.90","2","20.41",
"6442","光聖","7,000","4","258,000","36.50","37.00","36.50","37.00","+","0.05","36.65","1","37.05","3","28.03",
"6674","鋐寶科技","32,000","27","931,850","29.30","29.35","28.95","29.25","-","0.05","29.25","1","29.30","1","43.01",
"8011","台通","144,640","103","2,258,513","15.70","15.70","15.50","15.65","-","0.05","15.65","1","15.70","21","",
"8101","華冠","2,936,325","756","11,566,807","3.89","4.02","3.78","4.02","+","0.35","4.01","1","4.02","73","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

