"108年02月11日每日收盤行情(鋼鐵工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2002","中鋼","21,942,331","7,521","557,281,327","25.50","25.50","25.25","25.25","-","0.20","25.25","105","25.30","1,242","15.78",
"2002A","中鋼特","39,000","27","1,741,500","44.90","44.90","44.60","44.80","-","0.10","44.60","2","44.80","1","",
"2006","東和鋼鐵","1,083,415","688","21,342,665","19.70","19.85","19.60","19.65","-","0.05","19.65","74","19.70","425","14.77",
"2007","燁興","164,826","77","906,549","5.60","5.60","5.45","5.46","-","0.11","5.46","13","5.55","5","273.00",
"2008","高興昌","5,205","6","63,979","12.35","12.35","12.35","12.35"," ","0.00","12.35","17","12.40","4","",
"2009","第一銅","259,515","100","2,557,065","9.98","9.98","9.80","9.84","-","0.10","9.84","26","9.91","5","25.89",
"2010","春源","227,790","52","2,313,978","10.20","10.20","10.10","10.15","-","0.05","10.15","2","10.20","26","17.81",
"2012","春雨","40,005","23","823,551","20.50","20.85","20.50","20.60"," ","0.00","20.60","2","20.65","6","13.21",
"2013","中鋼構","1,041,601","558","28,142,056","27.50","27.60","26.70","26.80","+","0.30","26.80","46","26.85","2","50.57",
"2014","中鴻","29,797,039","7,690","360,063,018","11.95","12.25","11.95","12.00","+","0.35","12.00","2,790","12.05","116","4.76",
"2015","豐興","277,543","185","16,201,300","58.20","58.90","58.10","58.20"," ","0.00","58.20","21","58.80","19","11.13",
"2017","官田鋼","91,904","64","740,653","8.04","8.09","8.04","8.06"," ","0.00","8.05","45","8.06","4","12.59",
"2020","美亞","181,881","77","2,628,682","14.40","14.50","14.40","14.50","+","0.05","14.40","24","14.50","79","8.68",
"2022","聚亨","437,434","290","3,034,852","6.99","6.99","6.90","6.90","+","0.01","6.89","15","6.90","3","26.54",
"2023","燁輝","635,880","281","6,342,652","10.00","10.05","9.96","9.96","-","0.04","9.96","3","9.97","3","19.53",
"2024","志聯","57,622","51","548,275","9.53","9.55","9.48","9.50","+","0.01","9.49","12","9.54","2","9.69",
"2027","大成鋼","10,102,448","3,981","443,451,465","44.05","44.25","43.55","43.95","+","0.05","43.95","185","44.00","98","8.99",
"2028","威致","305,959","156","2,861,698","9.47","9.50","9.22","9.26","-","0.21","9.26","13","9.29","2","5.01",
"2029","盛餘","120,000","73","2,350,850","19.40","19.70","19.40","19.50","+","0.10","19.50","32","19.65","14","26.71",
"2030","彰源","804,787","233","10,566,487","13.10","13.25","13.05","13.15","+","0.15","13.05","26","13.15","4","5.69",
"2031","新光鋼","4,962,668","2,164","161,202,568","33.35","33.35","31.70","31.70","-","0.60","31.70","103","31.75","105","5.83",
"2032","新鋼","60,302","27","544,455","8.89","9.06","8.89","8.98","+","0.09","8.90","2","8.95","2","39.04",
"2033","佳大","15,932","21","147,807","9.35","9.35","9.21","9.30","+","0.05","9.23","13","9.30","6","40.43",
"2034","允強","364,550","206","9,184,056","25.30","25.40","25.10","25.20","+","0.10","25.15","44","25.20","39","10.41",
"2038","海光","109,355","63","893,305","8.20","8.25","8.10","8.16","+","0.06","8.16","1","8.19","9","25.50",
"2069","運錩","283,823","135","6,712,221","23.75","23.80","23.55","23.60","-","0.15","23.55","20","23.60","1","3.41",
"3004","豐達科","687,077","457","55,597,198","80.50","81.80","80.00","81.00","+","1.70","80.90","1","81.00","7","16.23",
"5007","三星","24,001","18","1,267,153","52.20","53.30","52.20","52.50","-","0.20","52.50","1","52.60","3","13.53",
"5538","東明-KY","4,000","3","142,300","35.55","35.60","35.55","35.60","+","0.40","35.40","1","36.00","2","8.42",
"9958","世紀鋼","6,075,668","3,670","425,262,088","71.50","71.50","69.20","69.90","+","4.10","69.80","8","69.90","10","268.85",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

