"108年10月22日每日收盤行情(其他)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1435","中福","207,102","70","1,279,355","6.24","6.28","6.15","6.20","-","0.04","6.16","3","6.20","7","",
"1437","勤益控","5,282,441","2,674","143,435,918","26.95","27.90","25.95","26.40","-","0.35","26.40","5","26.45","7","6.30",
"1516","川飛","14,449","17","216,887","15.00","15.05","15.00","15.00","-","0.05","15.00","5","15.15","2","42.86",
"2062","橋椿","74,120","52","2,193,750","29.60","29.70","29.50","29.70","+","0.05","29.55","4","29.70","21","44.33",
"2348","海悅","1,038,162","666","55,543,479","52.50","54.20","52.40","53.80","+","1.40","53.80","4","53.90","5","10.04",
"2358","廷鑫","86,385","61","1,341,816","15.70","15.70","15.35","15.65"," ","0.00","15.50","2","15.65","4","62.60",
"2443","億麗","275,148","132","773,446","2.69","2.94","2.63","2.80","+","0.12","2.79","1","2.80","33","",
"2496","卓越","2,018","3","131,871","65.00","65.70","65.00","65.70","+","0.60","65.30","1","65.80","3","11.67",
"2514","龍邦","1,123,503","431","18,214,264","16.10","16.40","16.05","16.25","+","0.30","16.25","27","16.30","62","8.98",
"2904","匯僑","29,107","30","695,350","23.95","23.95","23.85","23.95"," ","0.00","23.90","5","23.95","4","11.92",
"3040","遠見","84,110","36","2,376,101","28.10","28.40","28.10","28.40","+","0.30","28.30","19","28.40","6","20.29",
"4536","拓凱","134,265","103","18,251,171","136.00","136.50","135.50","136.00","+","1.00","136.00","4","136.50","38","12.85",
"5284","jpp-KY","8,000","8","415,300","52.00","52.00","51.80","51.90","+","0.30","51.50","2","51.90","2","16.48",
"5871","中租-KY","7,228,065","3,869","973,940,340","133.00","137.00","132.50","136.50","+","4.50","136.00","45","136.50","212","12.26",
"6184","大豐電","10,729","16","409,746","38.15","38.20","38.15","38.20","+","0.10","38.10","13","38.20","5","13.89",
"6464","台數科","3,100","3","334,750","108.00","108.00","108.00","108.00"," ","0.00","107.50","4","108.00","3","20.81",
"6504","南六","72,200","68","9,893,900","137.00","138.50","136.50","136.50"," ","0.00","136.50","3","137.00","1","18.83",
"6581","鋼聯","56,000","54","4,924,000","88.00","88.30","87.60","87.90"," ","0.00","87.80","3","87.90","1","14.77",
"6625","必應","5,750","7","280,125","48.80","48.80","48.75","48.75","+","0.35","48.45","2","48.75","2","23.78",
"6641","基士德-KY","37,000","32","2,577,400","69.60","70.00","69.40","69.90","-","0.10","69.50","1","70.00","7","10.92",
"6655","科定","40,000","28","1,615,100","40.00","40.60","40.00","40.10","+","0.20","40.05","4","40.30","1","13.50",
