"108年02月25日每日收盤行情(油電燃氣業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2616","山隆","45,564","106","1,393,127","30.50","30.70","30.50","30.50"," ","0.00","30.50","26","30.55","6","17.43",
"6505","台塑化","2,143,993","1,592","248,747,176","115.50","116.50","115.00","116.00","+","1.00","115.50","1,441","116.00","1","12.64",
"8926","台汽電","651,699","267","16,788,684","25.75","25.85","25.70","25.75","+","0.10","25.75","12","25.80","18","16.40",
"9908","大台北","47,000","17","1,371,350","29.15","29.25","29.15","29.25","+","0.15","29.15","9","29.25","2","21.35",
"9918","欣天然","26,243","43","892,222","33.95","34.00","33.95","34.00","-","0.05","33.95","4","34.00","1","26.98",
"9926","新海","6,000","5","239,850","39.95","40.00","39.95","40.00","+","0.05","39.95","15","40.15","1","21.05",
"9931","欣高","1,292","5","42,665","33.00","33.00","33.00","33.00","X","0.00","32.25","1","32.95","1","15.42",
"9937","全國","2,042","44","83,080","40.70","40.70","40.70","40.70","-","0.05","40.35","7","40.75","7","16.28",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

