"108年11月13日每日收盤行情(油電燃氣業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2616","山隆","135,504","79","4,010,538","29.60","29.75","29.50","29.60"," ","0.00","29.55","3","29.60","5","14.58",
"6505","台塑化","2,308,583","1,288","222,772,285","96.80","96.90","96.30","96.40","-","0.50","96.40","205","96.50","15","35.97",
"8926","台汽電","2,246,861","1,258","66,457,499","29.90","29.90","29.35","29.65","-","0.60","29.60","53","29.70","26","22.98",
"9908","大台北","106,363","106","3,317,851","31.20","31.30","31.10","31.30","+","0.10","31.25","1","31.30","3","19.94",
"9918","欣天然","9,074","6","311,237","34.30","34.30","34.30","34.30"," ","0.00","34.30","6","34.35","2","24.15",
"9926","新海","1","1","41","--","--","--","--"," ","0.00","41.55","1","41.80","3","19.79",
"9931","欣高","6,000","4","216,700","36.10","36.20","36.10","36.20","-","0.15","35.90","1","36.45","1","19.36",
"9937","全國","28,030","27","1,202,084","42.80","42.95","42.80","42.95","+","0.25","42.80","1","42.95","1","18.05",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

