"108年03月25日每日收盤行情(鋼鐵工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2002","中鋼","6,529,353","2,189","162,541,361","24.80","25.00","24.80","24.85","-","0.15","24.85","507","24.90","10","15.53",
"2002A","中鋼特","25,000","17","1,165,850","46.95","46.95","45.80","46.80"," ","0.00","46.70","2","46.80","8","",
"2006","東和鋼鐵","806,633","342","16,873,021","21.00","21.00","20.80","20.95","-","0.25","20.90","16","20.95","23","15.75",
"2007","燁興","7,524","12","39,448","5.24","5.29","5.24","5.24","-","0.01","5.24","6","5.26","1","262.00",
"2008","高興昌","54,507","37","680,210","12.30","12.80","12.30","12.55","+","0.20","12.50","2","12.65","2","",
"2009","第一銅","363,091","139","3,719,932","10.20","10.35","10.20","10.30","-","0.05","10.30","39","10.35","8","27.11",
"2010","春源","521,543","164","5,499,976","10.45","10.60","10.45","10.55","+","0.15","10.50","140","10.55","3","18.51",
"2012","春雨","27,007","16","577,349","21.25","21.50","21.15","21.50","+","0.20","21.40","2","21.45","1","13.78",
"2013","中鋼構","910,155","515","24,186,871","26.55","26.80","26.50","26.50","-","0.45","26.50","140","26.60","21","43.44",
"2014","中鴻","7,191,334","2,179","81,914,122","11.40","11.45","11.30","11.40","-","0.15","11.40","271","11.45","210","5.40",
"2015","豐興","242,100","146","14,646,828","60.30","61.50","60.00","60.10","-","0.10","60.10","4","60.20","1","11.88",
"2017","官田鋼","236,288","110","1,911,196","8.10","8.12","8.06","8.07","-","0.06","8.07","6","8.10","3","12.61",
"2020","美亞","549,084","201","8,377,878","15.40","15.40","15.20","15.25","-","0.15","15.25","10","15.30","36","9.13",
"2022","聚亨","735,510","206","5,061,322","6.88","6.94","6.81","6.94","+","0.05","6.93","203","6.94","6","26.69",
"2023","燁輝","973,332","359","9,731,310","10.00","10.05","9.98","10.00","-","0.10","9.99","46","10.00","60","19.61",
"2024","志聯","228,865","140","2,386,823","10.45","10.50","10.35","10.50"," ","0.00","10.45","2","10.50","31","13.64",
"2027","大成鋼","5,392,249","2,697","245,753,354","45.45","46.00","45.25","45.95","-","0.20","45.95","5","46.00","62","9.40",
"2028","威致","249,633","59","2,254,367","9.03","9.15","9.01","9.08","-","0.02","9.08","191","9.09","6","4.91",
"2029","盛餘","145,000","95","2,855,500","19.80","19.80","19.65","19.70","-","0.20","19.70","23","19.85","1","26.99",
"2030","彰源","711,350","283","10,099,831","14.30","14.30","14.15","14.20","-","0.15","14.20","71","14.25","28","7.32",
"2031","新光鋼","1,382,216","744","45,377,369","33.00","33.00","32.70","32.75","-","0.60","32.75","33","32.85","11","6.02",
"2032","新鋼","22,468","14","201,392","9.05","9.05","8.93","9.00","-","0.05","8.95","2","9.00","9","39.13",
"2033","佳大","16,000","13","152,300","9.46","9.57","9.46","9.57","+","0.01","9.47","5","9.57","24","63.80",
"2034","允強","479,496","184","12,540,217","26.20","26.30","26.10","26.20","-","0.15","26.15","73","26.20","10","11.75",
"2038","海光","125,010","58","1,001,881","8.00","8.08","7.97","8.08","+","0.03","8.05","8","8.08","5","25.25",
"2069","運錩","2,526,607","1,263","69,560,249","27.75","27.75","27.00","27.65","-","1.15","27.65","26","27.70","17","4.89",
"3004","豐達科","1,852,887","1,455","187,733,100","105.50","105.50","98.80","100.00","-","7.50","100.00","35","100.50","5","17.48",
"5007","三星","73,100","32","3,812,229","52.30","52.30","52.00","52.30","-","0.10","52.20","2","52.30","10","13.76",
"5538","東明-KY","16,000","8","583,600","36.50","36.50","36.40","36.50"," ","0.00","36.40","3","36.50","4","8.63",
"9958","世紀鋼","3,182,693","2,102","237,248,527","74.70","75.50","74.00","74.00","-","2.30","74.00","133","74.10","2","284.62",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

