"108年08月14日每日收盤行情(橡膠工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2101","南港","1,245,082","692","49,623,233","40.20","40.20","39.65","39.70","+","0.30","39.70","23","39.75","15","51.56",
"2102","泰豐","806,815","269","9,458,290","11.85","11.90","11.60","11.65","-","0.15","11.60","51","11.65","3","",
"2103","台橡","1,595,545","906","40,044,438","25.00","25.25","25.00","25.05","+","0.10","25.05","36","25.10","26","17.52",
"2104","國際中橡","13,220,108","6,251","484,689,600","37.35","37.40","36.20","36.20","-","1.35","36.20","356","36.25","29","12.93",
"2105","正新","2,745,437","1,555","110,734,459","40.70","40.70","40.15","40.15","-","0.10","40.15","61","40.20","7","35.53",
"2106","建大","388,007","263","11,103,847","28.90","29.00","28.45","28.55","+","0.15","28.55","2","28.60","4","30.70",
"2107","厚生","745,670","291","13,566,810","18.50","18.55","18.05","18.10","-","0.35","18.10","1","18.20","5","16.92",
"2108","南帝","343,664","196","10,738,563","31.60","31.60","31.10","31.15","-","0.05","31.15","1","31.20","11","9.11",
"2109","華豐","28,252","18","307,232","10.90","10.90","10.85","10.85"," ","0.00","10.85","15","10.90","3","",
"2114","鑫永銓","32,050","29","2,837,760","88.70","89.00","88.20","88.80","+","0.10","88.60","1","88.90","2","15.03",
"6582","申豐","10,000","8","521,900","52.30","52.40","52.00","52.00"," ","0.00","52.00","1","52.20","1","12.04",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

