"109年02月26日每日收盤行情(金融保險)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2801","彰銀","13,646,144","5,710","314,282,062","22.75","23.30","22.70","23.10","-","0.15","23.10","791","23.15","279","19.74",
"2809","京城銀","1,367,841","629","50,890,967","37.05","37.55","36.95","37.30","-","0.05","37.30","12","37.35","16","12.39",
"2812","台中銀","16,411,012","3,842","202,026,572","12.25","12.40","12.25","12.35","+","0.20","12.35","141","12.40","1,598","11.03",
"2816","旺旺保","104,158","66","2,158,534","20.65","20.80","20.65","20.80","-","0.05","20.75","3","20.80","12","6.17",
"2820","華票","529,660","172","8,164,437","15.40","15.45","15.40","15.45"," ","0.00","15.40","352","15.45","9","16.79",
"2823","中壽","11,960,132","3,676","289,440,580","24.20","24.30","24.10","24.20","-","0.10","24.20","157","24.25","103","8.55",
"2832","台產","142,947","81","2,953,691","20.65","20.70","20.60","20.65","-","0.05","20.60","75","20.65","18","12.37",
"2834","臺企銀","19,827,502","5,707","238,971,104","12.00","12.10","12.00","12.05"," ","0.00","12.05","8","12.10","3,868","12.17",
"2836","高雄銀","405,201","167","4,000,150","9.89","9.89","9.85","9.86","-","0.03","9.86","14","9.88","55","15.65",
"2838","聯邦銀","1,465,635","437","16,304,274","11.10","11.20","11.05","11.10"," ","0.00","11.10","651","11.15","25","11.33",
"2838A","聯邦銀甲特","129,450","20","7,155,285","55.40","55.40","55.20","55.40"," ","0.00","55.30","1","55.40","25","",
"2845","遠東銀","6,164,591","921","72,810,414","11.80","11.85","11.75","11.85","+","0.05","11.80","1,938","11.85","1,054","10.39",
"2849","安泰銀","29,800","19","460,430","15.40","15.50","15.40","15.45"," ","0.00","15.45","20","15.50","23","11.79",
"2850","新產","187,762","131","7,241,000","38.60","38.65","38.50","38.55","-","0.15","38.55","25","38.60","2","8.29",
"2851","中再保","110,326","141","2,217,543","20.10","20.15","20.05","20.10","-","0.05","20.10","34","20.15","43","9.71",
"2852","第一保","143,006","58","2,010,734","14.10","14.15","14.00","14.10"," ","0.00","14.05","3","14.10","24","11.46",
"2855","統一證","1,259,328","575","17,359,071","13.80","13.85","13.75","13.80","-","0.10","13.75","220","13.80","7","11.40",
"2867","三商壽","2,627,479","700","31,327,766","11.85","12.05","11.80","11.95"," ","0.00","11.95","31","12.00","255","10.13",
"2880","華南金","14,799,453","5,470","319,284,094","21.55","21.65","21.50","21.55","-","0.10","21.55","3,254","21.60","32","16.58",
"2881","富邦金","14,219,348","4,668","634,501,112","44.50","44.90","44.30","44.70","-","0.25","44.70","66","44.75","153","10.07",
"2881A","富邦特","226,567","32","14,918,536","65.70","65.90","65.70","65.90"," ","0.00","65.80","33","65.90","182","",
"2881B","富邦金乙特","43,030","36","2,808,950","65.00","65.30","65.00","65.30"," ","0.00","65.30","117","65.40","33","",
"2882","國泰金","15,688,684","5,687","635,871,318","40.40","40.75","40.30","40.65","-","0.05","40.60","29","40.65","131","11.89",
"2882A","國泰特","155,028","32","10,056,111","64.80","64.90","64.80","64.90"," ","0.00","64.80","32","64.90","242","",
"2882B","國泰金乙特","494,177","22","31,943,516","64.60","64.80","64.50","64.80","+","0.10","64.60","46","64.80","26","",
"2883","開發金","29,219,715","5,673","268,809,138","9.18","9.24","9.15","9.21","-","0.03","9.21","186","9.22","193","13.35",
"2884","玉山金","32,517,923","10,334","953,751,764","29.25","29.45","29.20","29.30","-","0.25","29.30","618","29.35","357","17.44",
"2885","元大金","25,294,059","6,065","494,107,638","19.60","19.70","19.45","19.50","-","0.25","19.50","384","19.55","1,212","11.89",
"2886","兆豐金","30,962,695","7,655","1,001,655,814","32.35","32.45","32.25","32.35","-","0.35","32.35","732","32.40","234","15.78",
"2887","台新金","19,273,671","4,913","275,731,927","14.30","14.35","14.25","14.35"," ","0.00","14.30","540","14.35","1,237","12.06",
"2887E","台新戊特","43,000","13","2,417,100","56.20","56.30","56.20","56.30","+","0.10","56.20","159","56.30","161","",
"2887F","台新戊特二","38,001","8","2,086,254","54.90","54.90","54.90","54.90","-","0.10","54.90","162","55.00","27","",
"2888","新光金","86,119,132","13,900","824,915,098","9.59","9.64","9.53","9.54","-","0.20","9.54","253","9.55","636","12.08",
"2888A","新光金甲特","197,213","86","9,126,035","46.25","46.30","46.25","46.30","+","0.05","46.30","1","46.35","56","",
"2889","國票金","1,887,845","830","21,757,278","11.55","11.55","11.50","11.55","+","0.05","11.50","1,308","11.55","428","12.69",
"2890","永豐金","19,715,025","2,458","255,910,075","12.90","13.05","12.90","13.05","+","0.05","13.00","3,081","13.05","2,359","13.32",
"2891","中信金","40,632,614","7,099","920,595,721","22.55","22.80","22.55","22.80"," ","0.00","22.75","2,659","22.80","2,149","10.60",
"2891B","中信金乙特","2,987","6","197,742","66.30","66.30","66.30","66.30"," ","0.00","65.80","1","66.30","9","",
"2891C","中信金丙特","5,763","10","367,024","63.60","63.90","63.60","63.90"," ","0.00","63.60","11","63.90","4","",
"2892","第一金","21,984,427","6,989","524,157,448","23.75","24.00","23.70","23.90","-","0.10","23.85","195","23.90","350","16.15",
"2897","王道銀行","376,702","105","2,861,684","7.61","7.61","7.58","7.60","-","0.02","7.60","7","7.61","20","16.17",
"2897A","王道銀甲特","41,000","12","434,600","10.60","10.60","10.60","10.60"," ","0.00","10.60","10","10.65","67","",
"5876","上海商銀","5,406,825","2,319","273,119,375","50.10","50.90","50.10","50.70","-","0.20","50.60","336","50.70","11","14.57",
"5880","合庫金","17,312,617","5,156","361,293,966","20.85","20.95","20.80","20.85","-","0.10","20.85","2,601","20.90","457","16.55",
"6005","群益證","1,051,446","426","10,352,970","9.89","9.89","9.82","9.85","-","0.04","9.84","11","9.85","8","14.70",
"6024","群益期","519,030","308","22,532,051","42.95","43.80","42.80","43.70","+","0.75","43.65","20","43.70","1","14.38",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價，不含鉅額、拍賣、標購。",

