"109年01月20日每日收盤行情(電子零組件業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1471","首利","136,511","36","395,730","2.93","2.93","2.85","2.87","-","0.07","2.87","10","2.89","8","",
"1582","信錦","534,816","398","49,673,571","93.50","93.50","92.50","93.00","-","0.10","92.90","3","93.00","13","12.27",
"2059","川湖","346,611","344","122,807,152","351.00","361.50","350.00","360.00","+","11.50","359.00","4","360.50","4","19.87",
"2308","台達電","9,947,821","5,624","1,516,494,189","152.00","154.00","151.00","152.50","+","0.50","152.00","79","152.50","389","16.45",
"2313","華通","9,744,308","4,449","450,812,099","45.80","46.55","45.80","46.45","+","1.00","46.45","125","46.50","96","19.68",
"2316","楠梓電","1,085,703","641","38,623,536","35.50","35.70","35.20","35.50","+","0.10","35.50","39","35.60","3","11.64",
"2327","國巨","4,665,752","3,600","1,943,916,084","417.00","418.50","414.50","415.50","+","2.50","415.50","70","416.50","16","17.14",
"2328","廣宇","748,621","368","17,167,646","23.00","23.00","22.90","22.95"," ","0.00","22.90","78","22.95","32","9.77",
"2355","敬鵬","1,079,521","631","35,558,206","33.20","33.30","32.75","32.95","-","0.20","32.95","13","33.00","35","20.47",
"2367","燿華","4,461,948","1,886","147,782,872","32.90","33.25","32.90","33.20","+","0.20","33.20","36","33.25","81","12.39",
"2368","金像電","9,837,601","3,094","177,271,228","18.15","18.20","17.90","18.00"," ","0.00","17.95","257","18.00","79","",
"2375","凱美","2,226,354","1,287","96,849,787","43.95","43.95","43.25","43.25","-","0.40","43.25","32","43.30","7","36.65",
"2383","台光電","3,721,947","2,166","505,488,292","135.50","136.50","134.50","136.00","+","0.50","135.50","176","136.00","34","17.17",
"2385","群光","823,044","592","72,992,347","88.80","88.90","88.50","88.50","-","0.30","88.50","98","88.60","5","11.16",
"2392","正崴","2,373,786","1,214","106,713,714","44.85","45.20","44.75","44.75"," ","0.00","44.75","34","44.80","8","9.62",
"2402","毅嘉","971,104","491","16,841,195","17.30","17.50","17.10","17.40","+","0.25","17.35","67","17.40","2","21.22",
"2413","環科","209,200","105","3,356,129","16.25","16.25","15.95","16.15","-","0.05","16.05","9","16.15","5","",
"2415","錩新","79,921","40","1,528,099","19.10","19.20","19.05","19.10"," ","0.00","19.10","2","19.15","1","31.83",
"2420","新巨","191,001","124","6,966,787","36.50","36.55","36.35","36.55","+","0.15","36.50","25","36.55","5","10.75",
"2421","建準","1,833,392","1,024","84,504,651","46.20","46.35","45.95","46.05","+","0.15","46.00","24","46.05","2","19.11",
"2428","興勤","467,396","368","45,198,829","97.60","97.60","96.10","96.70","-","0.40","96.70","22","96.90","4","11.69",
"2429","銘旺科","392,056","231","22,111,951","56.40","56.40","56.40","56.40","+","5.10","56.40","360","--","0","",
"2431","聯昌","114,849","74","1,242,121","10.80","10.90","10.80","10.80"," ","0.00","10.80","9","10.85","8","",
"2440","太空梭","30,003","16","279,347","9.40","9.40","9.10","9.30","-","0.06","9.31","2","9.45","1","",
"2456","奇力新","6,980,216","4,484","927,329,588","134.00","134.00","131.50","133.00"," ","0.00","132.50","104","133.00","126","23.46",
"2457","飛宏","321,793","146","3,127,148","9.83","9.83","9.67","9.74","+","0.01","9.73","7","9.75","6","",
"2460","建通","282,434","121","2,962,086","10.35","10.75","10.35","10.40"," ","0.00","10.40","8","10.50","17","",
"2462","良得電","300,136","125","8,496,950","28.75","28.75","27.95","27.95","-","0.80","27.95","5","28.15","1","20.11",
"2467","志聖","251,179","169","6,444,554","25.70","25.85","25.50","25.60","-","0.10","25.60","22","25.65","38","8.98",
"2472","立隆電","180,326","134","7,595,772","42.05","42.40","42.00","42.00","-","0.05","42.00","31","42.05","10","12.43",
"2476","鉅祥","50,230","40","1,184,376","23.60","23.70","23.50","23.55","-","0.05","23.55","4","23.65","4","12.14",
"2478","大毅","9,325,268","6,097","641,626,724","69.50","69.90","68.10","68.50","+","0.10","68.40","40","68.50","3","16.27",
"2483","百容","1,056,458","466","22,274,052","20.55","21.50","20.50","20.85","+","0.35","20.85","8","20.90","5","12.34",
"2484","希華","471,368","261","9,545,743","20.15","20.40","20.15","20.20","+","0.05","20.20","53","20.25","5","16.56",
"2492","華新科","6,355,193","4,268","1,465,153,469","229.50","232.00","228.50","232.00","+","2.50","231.50","41","232.00","1","10.85",
"2493","揚博","135,031","82","3,773,772","27.85","28.00","27.85","27.90","+","0.05","27.90","32","28.00","23","10.94",
"3003","健和興","909,277","518","44,896,096","49.45","49.65","49.00","49.45","+","0.15","49.45","15","49.50","25","16.21",
"3011","今皓","217,205","61","1,432,000","6.53","6.65","6.50","6.64","+","0.08","6.64","4","6.65","5","",
"3015","全漢","269,772","154","6,084,094","22.90","22.90","22.45","22.60","-","0.10","22.60","3","22.65","3","80.71",
"3021","鴻名","87,039","46","1,387,016","15.85","16.00","15.85","15.90","-","0.05","15.85","11","15.95","1","11.36",
"3023","信邦","1,781,047","1,401","246,449,486","136.00","140.00","136.00","138.00","+","3.00","138.00","15","138.50","3","19.14",
"3026","禾伸堂","1,725,761","1,319","187,745,826","109.00","109.50","108.00","108.50"," ","0.00","108.50","310","109.00","7","16.56",
"3032","偉訓","135,122","90","3,793,478","28.20","28.20","27.95","28.05","-","0.05","28.05","1","28.10","16","10.91",
"3037","欣興","31,951,515","13,316","1,417,799,600","43.75","44.80","43.65","44.80","+","1.55","44.75","33","44.80","514","22.29",
"3042","晶技","2,665,320","1,688","123,667,757","46.45","46.70","45.90","46.55","+","0.55","46.55","11","46.60","15","22.17",
"3044","健鼎","1,123,636","821","143,117,908","129.00","129.00","126.00","128.00","+","1.00","127.50","37","128.00","19","11.52",
"3058","立德","48,676","38","344,031","7.07","7.08","7.05","7.06","-","0.01","7.06","3","7.07","1","",
"3090","日電貿","748,330","510","38,477,774","51.50","51.70","51.10","51.10","-","0.30","51.10","26","51.30","1","12.65",
"3229","晟鈦","51,000","29","653,650","12.85","12.85","12.75","12.85"," ","0.00","12.90","1","12.95","2","",
"3296","勝德","13,202","11","196,830","14.95","14.95","14.90","14.90","+","0.05","14.85","1","14.90","1","15.05",
"3308","聯德","17,000","7","100,630","6.00","6.00","5.86","5.90","-","0.10","5.89","1","6.00","11","",
"3321","同泰","408,690","220","5,929,714","14.55","14.65","14.40","14.45","-","0.10","14.40","16","14.45","1","",
"3338","泰碩","1,584,427","1,086","141,145,803","89.50","89.90","88.80","89.00","-","0.50","89.00","40","89.10","13","28.25",
"3376","新日興","3,139,760","1,889","478,340,897","153.00","154.50","150.50","152.00","-","0.50","152.00","68","152.50","34","20.88",
"3432","台端","81,123","38","1,039,836","12.90","12.90","12.80","12.80","-","0.10","12.75","11","12.80","6","11.74",
"3501","維熹","108,000","67","5,388,450","50.30","50.30","49.65","49.70","-","0.40","49.70","1","50.00","7","10.29",
"3533","嘉澤","863,591","805","294,414,304","341.00","344.00","337.50","343.50","+","7.00","343.00","2","343.50","19","18.16",
"3550","聯穎","79,000","35","1,150,150","14.65","14.65","14.50","14.60","-","0.05","14.55","17","14.60","9","29.20",
"3593","力銘","40,006","26","340,479","8.59","8.59","8.40","8.52","-","0.08","8.52","3","8.53","10","",
"3605","宏致","768,430","420","23,333,300","30.40","30.60","30.25","30.25","-","0.10","30.25","54","30.30","5","11.77",
"3607","谷崧","58,007","36","963,762","16.65","16.65","16.60","16.60"," ","0.00","16.60","44","16.65","5","",
"3645","達邁","512,851","407","24,964,508","49.15","49.30","48.45","48.60","-","0.45","48.60","18","48.70","25","34.96",
"3653","健策","2,923,365","2,384","646,085,625","222.50","226.00","215.50","226.00","+","3.50","225.00","3","226.00","16","39.24",
"3679","新至陞","940,605","737","70,174,798","74.00","76.90","71.80","72.30","-","1.20","72.30","4","72.60","1","13.72",
"4545","銘鈺","213,000","71","4,858,200","23.00","23.20","22.50","22.50","-","0.15","22.50","3","22.70","3","83.33",
"4912","聯德控股-KY","44,398","42","4,844,484","110.50","110.50","108.00","108.50","-","2.00","108.50","4","109.00","2","15.89",
"4915","致伸","2,613,518","1,735","154,763,368","59.60","59.80","59.00","59.10","-","0.40","59.00","551","59.10","11","13.16",
"4927","泰鼎-KY","7,436,188","4,217","378,698,995","50.90","51.30","50.30","51.00","+","0.70","50.90","104","51.00","83","9.31",
"4943","康控-KY","955,537","733","151,914,147","159.50","160.50","158.00","158.50","+","0.50","158.50","37","159.00","41","44.40",
"4958","臻鼎-KY","2,176,897","1,528","293,741,492","136.50","137.00","134.00","134.50","-","2.00","134.50","207","135.00","1","14.16",
"4989","榮科","118,000","81","2,731,850","23.40","23.40","23.10","23.10","-","0.20","23.10","8","23.20","5","31.22",
"4999","鑫禾","75,201","68","3,287,441","43.50","44.00","43.50","43.95","+","0.55","43.70","1","43.95","2","12.07",
"5469","瀚宇博","2,261,108","1,096","97,343,444","43.10","43.25","42.95","43.00","+","0.10","43.00","44","43.05","45","7.75",
"6108","競國","186,005","107","4,766,975","25.70","25.70","25.60","25.60","-","0.10","25.60","9","25.65","2","9.41",
"6115","鎰勝","221,124","126","9,729,717","43.75","44.10","43.75","44.10","+","0.40","44.00","12","44.10","23","13.65",
"6133","金橋","3,582,160","870","32,259,447","8.88","9.28","8.70","8.70","+","0.03","8.69","2","8.70","12","29.00",
"6141","柏承","744,000","289","15,900,950","21.65","21.70","21.25","21.30","-","0.10","21.30","25","21.35","16","125.29",
"6153","嘉聯益","3,159,592","1,597","110,309,940","35.00","35.15","34.75","34.75","-","0.15","34.75","44","34.80","21","21.19",
"6155","鈞寶","502,207","322","14,070,706","28.10","28.25","27.85","27.90","-","0.40","27.90","12","27.95","3","24.47",
"6165","捷泰","1,822,039","898","37,773,045","20.75","21.35","20.15","20.55","-","0.20","20.55","1","20.60","2","",
"6191","精成科","1,038,688","490","17,082,080","16.50","16.55","16.35","16.45","+","0.05","16.40","21","16.45","154","9.40",
"6197","佳必琪","351,206","213","11,224,240","32.10","32.15","31.75","31.75","-","0.25","31.75","8","31.80","1","11.98",
"6205","詮欣","18,088","14","465,920","25.80","25.80","25.75","25.75","-","0.05","25.70","14","25.80","4","14.80",
"6213","聯茂","7,426,961","4,786","1,080,197,767","145.00","147.00","142.00","147.00","+","2.50","146.50","61","147.00","46","19.17",
"6224","聚鼎","177,242","148","11,907,806","67.50","67.50","66.90","67.40"," ","0.00","67.40","2","67.50","14","17.11",
"6251","定穎","9,213,344","2,924","169,267,255","18.10","18.55","18.10","18.30","+","0.30","18.30","11","18.35","73","39.78",
"6269","台郡","9,520,076","5,408","1,142,705,044","118.50","122.00","118.00","118.50","+","1.00","118.50","313","119.00","13","13.72",
"6282","康舒","4,100,063","1,705","103,934,397","25.25","25.50","25.25","25.35","+","0.25","25.35","157","25.40","387","8.56",
"6412","群電","238,804","209","14,677,204","61.70","61.80","61.30","61.30","-","0.10","61.30","6","61.50","6","14.60",
"6449","鈺邦","530,559","169","20,492,147","38.55","39.05","38.50","38.60","-","0.30","38.60","50","38.80","5","37.84",
"6672","騰輝電子-KY","668,140","506","62,480,632","94.10","94.50","93.00","93.10","-","0.70","93.10","24","93.20","3","15.41",
"6715","嘉基","761,892","540","80,877,444","108.00","109.00","103.50","107.00","-","1.50","107.00","10","107.50","8","24.32",
"8039","台虹","2,239,472","1,198","113,844,072","50.20","51.20","50.10","51.00","+","1.00","51.00","50","51.10","2","16.40",
"8046","南電","3,411,550","1,844","170,713,142","50.60","50.70","49.75","49.80","-","0.40","49.75","31","49.80","7","110.67",
"8103","瀚荃","48,320","37","1,258,884","26.20","26.20","26.00","26.00","-","0.20","26.00","23","26.10","5","10.66",
"8213","志超","498,689","302","17,910,543","35.90","36.05","35.80","35.85","+","0.10","35.85","37","35.90","11","7.64",
"8249","菱光","143,205","104","3,289,265","22.90","23.15","22.90","22.95","+","0.05","22.90","43","23.00","23","11.65",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

