"108年12月19日每日收盤行情(建材營造)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1316","上曜","429,603","226","6,055,392","14.20","14.20","14.00","14.05","-","0.10","14.00","133","14.05","76","",
"1436","華友聯","51,851","29","1,893,462","36.50","36.55","36.40","36.40","+","0.30","36.35","1","36.50","2","22.89",
"1438","裕豐","13,488","11","178,798","13.40","13.40","13.20","13.30","+","0.15","13.20","1","13.30","23","",
"1442","名軒","379,201","200","7,054,923","18.50","18.80","18.50","18.80","+","0.40","18.75","5","18.80","3","72.31",
"1805","寶徠","21,810","16","191,434","8.85","8.85","8.75","8.76","-","0.24","8.76","9","8.99","9","",
"1808","潤隆","82,045","72","4,778,191","58.50","58.50","58.10","58.20","-","0.10","58.20","4","58.30","3","970.00",
"2501","國建","170,468","107","3,575,898","21.05","21.05","20.90","21.00","-","0.05","20.95","4","21.00","35","17.65",
"2504","國產","10,542,743","2,593","148,433,552","14.10","14.35","13.85","14.05","+","0.15","14.00","167","14.05","50","28.67",
"2505","國揚","943,511","335","16,265,206","17.55","17.60","17.05","17.15","-","0.40","17.15","19","17.20","107","114.33",
"2506","太設","66,257","40","747,722","11.30","11.35","11.25","11.25","-","0.10","11.25","22","11.30","31","18.75",
"2509","全坤建","26,343","24","612,439","23.20","23.30","23.20","23.25"," ","0.00","23.20","1","23.25","2","3.37",
"2511","太子","536,273","187","6,067,177","11.35","11.35","11.30","11.35"," ","0.00","11.30","19","11.35","271","13.84",
"2515","中工","4,040,063","669","32,108,322","7.97","7.99","7.92","7.93"," ","0.00","7.92","155","7.93","99","61.00",
"2516","新建","104,504","35","625,964","5.98","6.02","5.98","6.01","-","0.01","5.99","1","6.01","1","30.05",
"2520","冠德","1,245,951","640","39,479,523","31.90","31.95","31.55","31.65","-","0.35","31.60","129","31.70","1","10.24",
"2524","京城","157,841","94","4,948,837","31.35","31.50","31.25","31.35","+","0.15","31.35","1","31.40","12","9.86",
"2527","宏璟","313,574","49","7,218,194","23.10","23.15","23.00","23.00","-","0.05","23.00","2","23.10","11","6.28",
"2528","皇普","192,269","113","3,982,600","20.30","21.00","20.30","20.80","+","0.40","20.75","8","20.80","34","",
"2530","華建","49,638","42","797,621","16.10","16.20","16.00","16.20"," ","0.00","16.15","5","16.20","5","",
"2534","宏盛","1,154,716","471","29,142,477","25.40","25.40","25.10","25.30","-","0.15","25.30","86","25.35","28","13.98",
"2535","達欣工","670,579","261","14,104,948","21.00","21.10","20.95","21.00","+","0.05","21.00","145","21.05","23","10.61",
"2536","宏普","671,150","338","16,096,555","24.20","24.30","23.75","23.85","-","0.15","23.85","12","24.00","2","13.95",
"2537","聯上發","3,385,938","1,196","32,185,117","9.40","9.65","9.29","9.48","+","0.13","9.47","11","9.48","41","",
"2538","基泰","763,261","230","9,912,164","13.00","13.05","12.90","13.00","-","0.05","13.00","79","13.05","44","118.18",
"2539","櫻花建","151,430","72","4,473,405","29.80","29.80","29.45","29.70","-","0.05","29.70","1","29.75","8","16.78",
"2540","愛山林","10,000","1","232,000","23.20","23.20","23.20","23.20","+","0.10","23.00","1","23.25","2","47.35",
"2542","興富發","3,773,435","2,435","172,831,707","46.00","46.00","45.70","45.90","-","0.10","45.85","2","45.90","16","12.41",
"2543","皇昌","7,833","10","57,814","7.39","7.47","7.30","7.47"," ","0.00","7.34","2","7.48","1","",
"2545","皇翔","160,532","115","6,075,128","38.00","38.00","37.65","37.95","-","0.05","37.65","10","37.95","4","30.12",
"2546","根基","51,480","42","1,915,803","37.30","37.30","37.10","37.20"," ","0.00","37.20","3","37.25","5","8.71",
"2547","日勝生","586,273","300","6,753,736","11.55","11.60","11.45","11.50","-","0.05","11.50","10","11.55","40","164.29",
"2548","華固","650,269","446","61,580,724","94.80","94.90","94.40","94.90"," ","0.00","94.60","3","94.90","140","7.84",
"2597","潤弘","61,000","27","3,699,900","60.80","60.90","60.40","60.70","-","0.10","60.40","2","60.80","14","13.95",
"2841","台開","2,957,897","817","26,421,819","8.90","8.99","8.89","8.89"," ","0.00","8.89","25","8.91","9","14.82",
"2923","鼎固-KY","153,165","121","4,121,655","26.55","27.25","26.45","26.90","+","0.35","26.85","1","26.95","10","4.64",
"3052","夆典","741,900","229","8,720,327","11.70","11.90","11.70","11.70"," ","0.00","11.70","7","11.75","12","",
"3056","總太","865,659","472","27,203,717","31.30","31.65","31.30","31.40","+","0.10","31.40","17","31.45","9","16.97",
"3266","昇陽","85,000","24","1,335,350","15.90","15.90","15.60","15.80","-","0.15","15.60","6","15.80","8","36.74",
"3703","欣陸","1,116,799","353","14,222,525","12.80","12.80","12.65","12.80","-","0.05","12.80","2","12.85","63","24.15",
"5515","建國","110,492","77","1,168,608","10.60","10.65","10.55","10.60"," ","0.00","10.60","189","10.65","59","14.52",
"5519","隆大","642,604","308","10,371,374","16.20","16.25","16.10","16.10","-","0.10","16.10","147","16.15","52","4.89",
"5521","工信","2,461,391","893","23,418,588","9.54","9.60","9.47","9.49","-","0.07","9.49","15","9.53","3","",
"5522","遠雄","3,322,949","1,705","135,788,938","40.50","41.25","40.10","41.20","+","0.90","41.15","1","41.20","44","13.97",
"5525","順天","75,900","47","1,743,090","22.95","23.00","22.80","22.90"," ","0.00","22.90","9","22.95","1","8.58",
"5531","鄉林","422,824","193","4,593,244","11.00","11.05","10.75","10.80","-","0.20","10.75","28","10.80","6","",
"5533","皇鼎","85,000","35","1,352,900","16.00","16.00","15.80","15.90","-","0.10","15.90","6","15.95","3","36.14",
"5534","長虹","425,434","378","35,049,872","83.00","83.10","82.10","82.40","-","0.40","82.30","1","82.40","1","8.73",
