"108年08月29日每日收盤行情(水泥工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1101","台泥","9,799,389","3,712","368,833,075","37.90","37.90","37.50","37.80","+","0.10","37.75","13","37.80","145","8.96",
"1101B","台泥乙特","9,001","5","474,152","52.70","52.70","52.60","52.70"," ","0.00","52.60","14","52.70","1","",
"1102","亞泥","5,569,440","3,367","234,936,659","42.40","42.40","42.05","42.15","+","0.10","42.15","62","42.25","93","10.11",
"1103","嘉泥","1,832,157","307","28,426,127","15.50","15.60","15.45","15.50","X","0.00","15.50","152","15.55","77","9.69",
"1104","環泥","79,872","57","1,493,059","18.75","18.75","18.65","18.65","-","0.10","18.65","28","18.70","10","11.04",
"1108","幸福","16,133","7","109,336","6.77","6.78","6.77","6.78","+","0.01","6.78","38","6.80","17","",
"1109","信大","174,000","90","2,808,350","16.20","16.25","16.05","16.15","+","0.05","16.15","13","16.20","4","5.83",
"1110","東泥","19,147","20","313,844","16.55","16.55","16.35","16.45","-","0.15","16.30","5","16.40","4","274.17",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

