"108年04月22日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","137,289","60","2,568,936","18.75","18.80","18.70","18.70","-","0.05","18.70","14","18.80","13","18.16",
"1903","士紙","54,198","122","1,911,114","35.85","35.85","34.70","35.60","-","0.30","34.75","2","35.65","6","",
"1904","正隆","1,201,848","596","23,993,336","19.90","20.05","19.90","19.95","+","0.05","19.95","7","20.00","54","5.90",
"1905","華紙","634,984","166","6,115,880","9.65","9.68","9.61","9.64","-","0.02","9.64","54","9.65","13","24.10",
"1906","寶隆","235,000","132","3,644,400","15.30","15.60","15.30","15.45","+","0.20","15.45","9","15.55","31","4.64",
"1907","永豐餘","363,215","125","4,309,489","11.90","11.90","11.85","11.90"," ","0.00","11.85","40","11.90","131","13.68",
"1909","榮成","5,124,148","2,141","86,905,830","16.65","17.15","16.60","16.95","+","0.40","16.90","382","17.00","267","21.19",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

