"108年07月25日每日收盤行情(塑膠工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1301","台塑","6,318,674","2,652","638,942,248","101.00","101.50","100.50","101.50","+","0.50","101.00","172","101.50","616","14.10",
"1303","南亞","8,319,167","2,482","593,434,642","71.20","71.60","71.20","71.60","+","0.20","71.50","1","71.60","83","12.81",
"1304","台聚","496,669","227","5,880,583","11.85","11.85","11.80","11.80","X","0.00","11.80","205","11.85","154","23.14",
"1305","華夏","7,182,766","1,922","157,855,196","21.80","22.15","21.50","22.15","X","0.00","22.10","19","22.15","76","12.24",
"1307","三芳","166,091","122","3,911,143","23.45","23.75","23.40","23.50","+","0.15","23.50","12","23.55","2","30.92",
"1308","亞聚","1,342,370","329","19,123,479","14.30","14.40","14.15","14.25","X","0.00","14.20","84","14.25","142","23.36",
"1309","台達化","750,954","297","7,747,071","10.40","10.40","10.25","10.30","X","0.00","10.25","200","10.30","3","15.85",
"1310","台苯","1,359,812","551","33,186,153","24.35","24.50","24.30","24.40","+","0.05","24.40","49","24.50","104","11.14",
"1312","國喬","5,051,321","1,756","104,555,390","20.90","20.90","20.60","20.65","-","0.30","20.60","206","20.65","20","7.43",
"1312A","國喬特","1,000","1","33,850","33.85","33.85","33.85","33.85"," ","0.00","33.30","11","33.85","10","",
"1313","聯成","325,488","149","3,598,135","11.05","11.10","11.00","11.05"," ","0.00","11.05","151","11.10","102","78.93",
"1314","中石化","5,937,895","1,437","62,069,633","10.45","10.50","10.40","10.45"," ","0.00","10.45","192","10.50","1,679","8.10",
"1315","達新","31,000","17","966,850","31.20","31.45","31.05","31.05","-","0.15","31.05","1","31.10","10","24.45",
"1321","大洋","118,000","34","3,292,400","27.90","27.95","27.85","27.85","-","0.05","27.85","23","28.00","15","",
"1323","永裕","113,000","61","3,804,200","33.70","33.75","33.60","33.65","-","0.30","33.65","1","33.75","18","10.14",
"1324","地球","4,000","4","43,400","10.85","10.85","10.85","10.85"," ","0.00","10.85","2","10.90","7","271.25",
"1325","恆大","38,372","26","605,727","15.75","15.85","15.75","15.85"," ","0.00","15.75","12","15.85","6","21.42",
"1326","台化","4,323,497","2,532","416,856,744","96.20","97.30","96.10","96.10","-","0.10","96.10","52","96.20","40","12.64",
"1337","再生-KY","757,995","271","4,640,849","6.09","6.16","6.05","6.13","+","0.05","6.13","40","6.14","4","",
"1340","勝悅-KY","95,530","79","1,831,100","19.15","19.25","19.10","19.20","+","0.05","19.20","5","19.25","18","112.94",
"1341","富林-KY","8,003","11","442,462","55.20","55.40","55.20","55.40","+","1.10","54.20","2","55.80","1","18.16",
"4306","炎洲","1,790,663","604","22,484,542","12.65","12.65","12.45","12.60","-","0.05","12.55","35","12.60","84","30.73",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

