"108年11月13日每日收盤行情(光電業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2323","中環","5,808,311","1,660","61,012,705","10.50","10.60","10.40","10.50","-","0.05","10.50","28","10.55","60","12.35",
"2340","光磊","1,974,801","1,043","47,736,316","24.50","24.50","24.05","24.15","-","0.35","24.10","170","24.15","1","14.55",
"2349","錸德","2,263,984","654","16,644,913","7.36","7.42","7.31","7.32","-","0.03","7.32","65","7.33","53","",
"2374","佳能","293,056","120","4,826,961","16.45","16.60","16.30","16.50","+","0.05","16.50","14","16.55","8","",
"2393","億光","5,952,054","2,668","175,865,449","29.40","29.80","29.20","29.75","-","0.20","29.70","1","29.75","38","17.81",
"2406","國碩","1,209,724","468","8,422,410","6.93","7.06","6.87","6.88","-","0.03","6.88","18","6.92","4","",
"2409","友達","24,217,601","4,839","188,518,890","7.77","7.85","7.76","7.76","-","0.05","7.76","712","7.77","8","",
"2426","鼎元","504,811","246","7,065,706","14.05","14.10","13.90","13.95","-","0.10","13.95","26","14.00","12","28.47",
"2438","翔耀","5,449","4","32,375","5.95","5.95","5.95","5.95"," ","0.00","5.88","1","5.99","1","",
"2448","晶電","22,828,016","9,545","687,550,569","29.90","30.45","29.60","30.05","-","0.05","30.05","131","30.10","50","",
"2466","冠西電","69,268","41","2,298,716","33.30","33.40","32.75","33.10","-","0.30","32.95","1","33.10","1","114.14",
"2486","一詮","133,313","54","1,068,070","8.04","8.04","8.00","8.01","-","0.02","8.01","8","8.02","1","",
"2489","瑞軒","503,699","219","5,464,888","10.95","10.95","10.80","10.85","+","0.05","10.80","121","10.85","104","32.88",
"2491","吉祥全","60,152","28","618,537","10.10","10.55","10.10","10.50"," ","0.00","10.40","1","10.50","5","",
"2499","東貝","1,664,587","670","10,730,743","6.57","6.57","6.40","6.40","-","0.17","6.40","96","6.41","2","",
"3008","大立光","341,925","408","1,553,823,887","4,515.00","4,580.00","4,510.00","4,520.00","-","20.00","4,520.00","1","4,550.00","5","22.75",
"3019","亞光","1,835,399","1,341","145,267,754","79.60","79.80","78.70","79.10","-","1.00","79.00","139","79.10","9","18.74",
"3024","憶聲","934,607","196","7,345,479","7.85","7.92","7.80","7.90","+","0.05","7.86","25","7.90","26","14.36",
"3031","佰鴻","522,153","291","7,756,629","14.60","15.30","14.50","15.00","+","0.40","15.00","1","15.05","18","12.50",
"3038","全台","1,510,754","631","27,401,570","17.85","18.25","17.85","18.20","+","0.45","18.15","60","18.20","30","10.96",
"3049","和鑫","2,794,163","914","38,440,822","13.75","13.85","13.70","13.70","-","0.05","13.70","480","13.75","6","14.42",
"3050","鈺德","300,881","105","3,343,227","11.10","11.15","11.05","11.15","+","0.10","11.15","4","11.20","51","14.29",
"3051","力特","169,652","33","539,137","3.17","3.20","3.16","3.19","+","0.03","3.17","8","3.19","3","",
