"108年08月14日每日收盤行情(紡織纖維)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1402","遠東新","6,454,306","3,958","182,326,144","28.35","28.50","28.10","28.30","+","0.25","28.30","129","28.35","20","14.89",
"1409","新纖","1,921,728","595","24,562,474","12.85","12.90","12.70","12.80","+","0.05","12.80","9","12.85","65","9.41",
"1410","南染","20,577","14","544,446","26.60","26.60","26.10","26.45","+","0.20","26.20","7","26.50","8","22.42",
"1413","宏洲","90,777","39","1,115,379","12.30","12.30","12.25","12.30","+","0.05","12.25","7","12.30","54","8.79",
"1414","東和","126,812","38","843,123","6.66","6.69","6.61","6.66","+","0.02","6.66","2","6.68","5","333.00",
"1416","廣豐","672,444","178","10,157,048","15.20","15.30","15.00","15.15"," ","0.00","15.10","1","15.15","3","13.90",
"1417","嘉裕","2,760,760","656","17,899,758","6.51","6.56","6.42","6.49","-","0.02","6.46","5","6.49","40","",
"1418","東華","0","0","0","--","--","--","--"," ","0.00","7.50","3","8.38","1","",
"1419","新紡","1,199","4","48,038","40.10","40.10","40.10","40.10","X","0.00","40.35","1","41.10","1","35.49",
"1423","利華","133,547","49","1,361,356","10.20","10.25","10.15","10.25","+","0.05","10.15","47","10.25","7","27.70",
"1434","福懋","1,168,867","906","39,882,578","34.10","34.30","33.90","33.95","+","0.05","33.95","104","34.05","18","9.76",
"1439","中和","3,046,817","1,017","89,126,871","29.20","30.30","29.05","29.20","+","1.30","29.20","28","29.25","9","3.11",
"1440","南紡","346,039","195","4,059,148","11.80","11.80","11.70","11.70"," ","0.00","11.70","225","11.75","28","40.34",
"1441","大東","97,686","57","1,396,628","14.50","14.50","14.25","14.25","-","0.10","14.25","5","14.40","10","1.23",
"1443","立益","174,633","180","1,698,217","9.98","10.00","9.34","9.79","-","0.20","9.79","1","9.90","8","",
"1444","力麗","595,709","286","5,375,270","9.05","9.08","8.98","8.98","-","0.02","8.98","8","8.99","20","20.41",
"1445","大宇","90,000","24","667,530","7.49","7.49","7.40","7.44"," ","0.00","7.40","15","7.44","4","",
"1446","宏和","118,045","72","3,571,402","30.35","30.35","30.15","30.15","-","0.15","30.15","9","30.25","1","",
"1447","力鵬","213,437","314","1,484,763","6.98","7.03","6.93","6.94","-","0.02","6.94","3","6.96","2","",
"1449","佳和","67,509","25","325,155","4.92","4.92","4.80","4.80","-","0.11","4.76","3","4.80","5","13.33",
