"108年01月08日每日收盤行情(水泥工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1101","台泥","10,987,241","3,621","393,334,841","35.90","35.95","35.55","35.55","-","0.45","35.55","415","35.70","49","9.77",
"1102","亞泥","4,475,825","2,480","155,482,475","34.95","34.95","34.50","34.65","-","0.20","34.65","2","34.70","69","10.60",
"1103","嘉泥","160,914","104","2,227,863","13.85","13.90","13.80","13.85"," ","0.00","13.80","34","13.85","41","4.89",
"1104","環泥","129,295","101","2,426,365","18.85","18.85","18.70","18.75","-","0.10","18.70","3","18.85","1","10.71",
"1108","幸福","139,002","41","1,027,884","7.41","7.41","7.31","7.41"," ","0.00","7.41","50","7.42","1","",
"1109","信大","52,300","29","704,420","13.60","13.60","13.40","13.50"," ","0.00","13.40","5","13.50","13","6.37",
"1110","東泥","60,010","44","983,264","16.50","16.65","16.25","16.45","-","0.35","16.25","3","16.45","1","65.80",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

