"108年08月06日每日收盤行情(電子通路業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2347","聯強","2,681,161","1,455","99,430,699","37.15","37.35","36.85","37.20","-","0.35","37.20","20","37.25","34","10.28",
"2414","精技","98,469","76","2,033,273","20.70","20.75","20.50","20.70","-","0.05","20.70","5","20.75","32","12.86",
"2430","燦坤","122,750","72","2,307,011","18.75","18.90","18.70","18.75","-","0.15","18.75","7","18.90","4","20.38",
"2459","敦吉","73,073","58","2,625,677","35.80","36.20","35.65","36.20","-","0.05","36.20","1","36.45","3","8.85",
"3010","華立","293,221","221","15,305,534","52.30","53.00","51.20","52.60","-","0.60","52.60","12","52.80","1","8.08",
"3028","增你強","379,090","253","7,939,330","21.20","21.20","20.75","21.15","-","0.05","21.15","5","21.20","10","11.69",
"3033","威健","486,718","277","9,613,879","19.75","19.95","19.60","19.85"," ","0.00","19.85","60","19.90","10","13.41",
"3036","文曄","1,657,469","1,162","65,339,986","39.50","39.75","39.00","39.60","-","0.40","39.60","8","39.70","7","8.55",
"3048","益登","252,230","128","3,283,723","12.85","13.10","12.85","13.10","-","0.05","13.05","56","13.10","1","13.65",
"3055","蔚華科","56,130","33","1,458,262","25.20","26.00","25.20","26.00","+","0.10","26.00","6","26.10","4","27.37",
"3209","全科","268,938","161","4,753,727","17.60","17.90","17.40","17.90","-","0.05","17.80","7","17.90","2","12.97",
"3312","弘憶股","1,228,792","477","17,707,262","14.15","14.65","13.95","14.50","-","0.30","14.50","43","14.55","6","12.61",
"3528","安馳","62,000","60","2,503,196","40.35","40.40","40.35","40.40"," ","0.00","40.35","41","40.40","47","14.74",
"3702","大聯大","3,407,026","2,238","136,810,243","39.95","40.50","39.60","40.20","-","0.05","40.20","139","40.30","1","9.80",
"5434","崇越","795,616","543","67,332,160","84.80","85.50","83.50","84.90","-","1.00","84.90","3","85.00","1","10.11",
"6189","豐藝","472,502","251","14,975,914","31.70","32.00","31.40","32.00","-","0.15","31.95","7","32.00","99","10.36",
"6281","全國電","45,490","43","2,927,050","64.20","64.50","64.10","64.40","-","0.10","64.40","2","64.50","2","18.40",
"8070","長華","406,047","300","57,010,238","143.00","149.50","134.00","149.50","+","1.00","147.50","4","149.50","9","8.90",
"8072","陞泰","60,800","44","1,223,600","20.15","20.20","20.05","20.10","-","0.05","20.10","1","20.30","1","",
"8112","至上","1,333,084","906","35,792,843","26.60","27.35","26.45","27.10","-","0.35","27.10","4","27.15","3","7.51",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

