"108年01月21日每日收盤行情(觀光事業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2701","萬企","32,549","26","414,747","12.70","12.75","12.70","12.75","+","0.05","12.70","10","12.75","3","17.23",
"2702","華園","513,723","305","11,104,720","21.80","22.30","21.35","21.35","-","0.50","21.35","18","21.40","66","17.36",
"2704","國賓","332,652","229","7,388,656","22.30","22.35","22.15","22.15","-","0.15","22.15","8","22.20","2","17.72",
"2705","六福","297,105","111","1,884,528","6.37","6.38","6.31","6.33","-","0.02","6.32","1","6.33","12","",
"2706","第一店","47,740","33","675,656","14.15","14.20","14.10","14.20","+","0.05","14.15","1","14.20","8","15.60",
"2707","晶華","175,431","127","23,466,909","134.00","134.00","133.50","134.00"," ","0.00","133.50","2","134.00","8","12.75",
"2712","遠雄來","5,000","5","193,650","38.35","38.95","38.35","38.90","-","0.10","38.15","1","38.90","1","",
"2722","夏都","624","1","18,033","--","--","--","--"," ","0.00","28.90","3","29.45","2","489.17",
"2723","美食-KY","396,772","299","82,668,076","207.00","210.00","206.50","208.00","+","2.50","207.50","2","208.50","16","19.15",
"2727","王品","81,397","90","6,570,792","80.90","81.40","80.00","80.60","-","0.20","80.40","1","80.70","1","17.00",
"2731","雄獅","201,100","181","17,923,768","88.50","89.80","87.80","89.50","+","2.00","89.50","2","89.70","2","18.84",
"2739","寒舍","39,200","19","1,153,379","29.55","29.55","29.35","29.35","-","0.05","29.30","1","29.45","1","34.94",
"2748","雲品","24,100","18","1,504,980","62.80","62.80","62.30","62.40","-","0.40","62.50","1","62.80","4","21.30",
"5706","鳳凰","43,072","57","1,523,480","35.20","35.60","35.20","35.40","+","0.20","35.35","1","35.45","3","14.22",
"8940","新天地","14,010","15","173,422","12.30","12.50","12.30","12.35"," ","0.00","12.30","4","12.40","5","",
"9943","好樂迪","179,623","145","11,195,910","62.50","62.90","62.00","62.30","+","0.40","62.20","1","62.30","9","10.63",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

