"108年05月15日每日收盤行情(鋼鐵工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2002","中鋼","23,316,153","9,577","561,827,884","24.10","24.20","24.00","24.00","-","0.10","24.00","4,190","24.05","6","15.79",
"2002A","中鋼特","47,001","13","2,172,746","46.70","46.70","46.15","46.45","+","0.10","46.20","1","46.45","8","",
"2006","東和鋼鐵","417,172","353","9,264,035","22.25","22.25","22.05","22.20","-","0.05","22.20","1","22.25","68","23.37",
"2007","燁興","57,389","22","279,496","4.88","4.88","4.83","4.88"," ","0.00","4.88","19","4.90","1","",
"2008","高興昌","2,065","4","25,645","12.50","12.50","12.35","12.35"," ","0.00","12.35","20","12.45","1","",
"2009","第一銅","164,002","79","1,655,820","10.10","10.15","10.05","10.05"," ","0.00","10.05","58","10.10","1","59.12",
"2010","春源","149,091","45","1,551,286","10.40","10.45","10.35","10.40","+","0.05","10.40","7","10.45","16","33.55",
"2012","春雨","45,848","34","1,076,006","23.85","23.85","23.15","23.30","-","0.30","23.30","2","23.40","2","12.73",
"2013","中鋼構","357,557","247","8,935,145","24.80","25.20","24.80","24.95","+","0.05","24.90","38","25.00","4","43.77",
"2014","中鴻","4,952,246","1,137","54,944,556","11.10","11.20","11.00","11.05"," ","0.00","11.05","307","11.10","51","6.66",
"2015","豐興","328,148","255","20,284,730","61.30","62.00","61.30","61.70","+","0.40","61.70","1","61.80","1","12.17",
"2017","官田鋼","131,372","59","1,059,091","8.09","8.10","8.02","8.05","+","0.03","8.05","15","8.07","2","35.00",
"2020","美亞","1,022,783","354","16,719,337","16.20","16.50","16.20","16.50","+","0.35","16.45","27","16.50","52","8.51",
"2022","聚亨","1,085,012","194","7,009,903","6.48","6.52","6.43","6.45","-","0.01","6.44","15","6.45","34","",
"2023","燁輝","693,159","320","6,461,506","9.33","9.40","9.29","9.29","-","0.07","9.28","10","9.29","17","",
"2024","志聯","124,004","48","1,313,440","10.60","10.65","10.55","10.60","+","0.10","10.60","60","10.65","20","16.31",
"2025","千興","600,554","36","1,063,589","1.77","1.80","1.77","1.80","+","0.03","1.80","28","1.83","13","",
"2027","大成鋼","3,405,166","1,394","149,468,163","43.80","44.00","43.70","43.90","+","0.10","43.90","24","43.95","123","6.30",
"2028","威致","124,072","58","1,149,291","9.21","9.35","9.20","9.24","+","0.02","9.24","2","9.26","1","7.45",
"2029","盛餘","34,102","23","639,639","19.15","19.15","18.60","18.60","+","0.15","18.60","6","18.80","6","97.89",
"2030","彰源","225,058","127","2,885,005","12.75","12.90","12.75","12.85","+","0.15","12.80","41","12.85","4","8.08",
"2031","新光鋼","772,938","498","22,954,749","30.00","30.00","29.50","29.80","+","0.05","29.80","14","29.85","57","49.67",
"2032","新鋼","2,007","4","17,570","8.71","8.80","8.71","8.80","+","0.02","8.76","3","8.80","22","58.67",
"2033","佳大","61,623","43","602,689","9.90","9.99","9.71","9.79","-","0.01","9.71","1","9.79","2","97.90",
"2034","允強","415,100","143","10,875,513","26.20","26.30","26.15","26.25","+","0.05","26.25","3","26.30","55","11.03",
"2038","海光","81,002","44","613,735","7.53","7.74","7.53","7.60","+","0.01","7.60","2","7.61","5","",
"2069","運錩","298,000","157","7,218,350","23.95","24.50","23.95","24.15","+","0.25","24.10","8","24.15","2","4.57",
"3004","豐達科","276,806","208","22,716,968","81.80","82.60","81.30","81.60","-","0.30","81.60","6","82.10","2","13.47",
"5007","三星","50,330","35","2,662,889","52.80","53.10","52.80","52.90","+","0.20","52.90","7","53.00","1","14.57",
"5538","東明-KY","3,000","2","108,650","36.25","36.25","36.20","36.20"," ","0.00","35.80","2","36.30","3","12.88",
"9958","世紀鋼","2,459,743","1,536","151,699,609","61.00","62.60","60.60","62.60","+","2.20","62.50","1","62.60","17","368.24",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

