"108年05月17日每日收盤行情(貿易百貨)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1432","大魯閣","116,159","47","919,042","7.93","7.95","7.90","7.90"," ","0.00","7.90","87","7.93","2","",
"2601","益航","3,614,931","1,084","40,972,317","11.25","11.50","11.10","11.35","+","0.10","11.30","131","11.35","23","113.50",
"2614","東森","740,996","336","8,783,393","11.90","11.95","11.80","11.85"," ","0.00","11.85","11","11.90","81","5.98",
"2901","欣欣","86,150","37","2,061,050","24.00","24.00","23.60","24.00"," ","0.00","23.70","8","24.00","1","54.55",
"2903","遠百","3,406,386","997","58,424,009","16.90","17.30","16.90","17.20","+","0.35","17.15","22","17.20","249","17.55",
"2905","三商","584,761","227","9,880,346","16.95","17.15","16.75","16.95","-","0.10","16.95","3","17.00","22","18.03",
"2906","高林","282,592","73","2,934,846","10.40","10.45","10.35","10.40","+","0.05","10.35","31","10.40","48","61.18",
"2908","特力","160,318","118","3,415,541","21.30","21.40","21.20","21.30"," ","0.00","21.20","9","21.30","8","39.44",
"2910","統領","100","1","2,680","--","--","--","--"," ","0.00","26.00","2","26.80","2","43.93",
"2911","麗嬰房","99,340","47","818,906","8.27","8.28","8.20","8.21","-","0.07","8.20","80","8.24","2","",
"2912","統一超","712,057","590","212,129,005","297.50","299.50","297.00","298.00","-","0.50","297.50","40","298.00","6","29.30",
"2913","農林","18,134,379","5,296","312,262,750","17.10","17.65","16.90","17.20","+","0.45","17.15","268","17.20","31","",
"2915","潤泰全","1,948,289","1,309","134,212,541","68.80","69.70","68.40","68.70","-","0.10","68.70","23","68.80","10","3.91",
"2929","淘帝-KY","445,660","376","36,732,512","83.00","83.70","81.80","81.90","-","1.20","81.90","1","82.10","1","6.98",
"2936","客思達-KY","12,000","12","303,700","25.25","25.40","25.15","25.40","-","0.05","25.15","1","25.40","5","20.99",
"2939","凱羿-KY","46,000","39","4,649,500","102.00","102.50","100.00","100.50","-","1.50","100.50","1","101.00","1","9.78",
"4807","日成-KY","479,259","331","16,438,407","34.05","35.00","34.00","34.55","-","1.30","34.20","6","34.55","1","11.29",
"5906","台南-KY","54,090","15","692,938","12.90","12.95","12.70","12.70","-","0.10","12.70","5","12.75","6","22.68",
"5907","大洋-KY","909,365","490","28,886,610","31.65","32.00","31.50","31.65","+","0.15","31.60","9","31.65","2","11.18",
"8429","金麗-KY","732,345","371","11,037,847","15.35","15.35","14.90","15.05","-","0.25","14.95","24","15.05","6","7.64",
"8443","阿瘦","7,200","9","85,409","11.85","11.90","11.85","11.85","-","0.10","11.85","6","12.00","4","237.00",
"8454","富邦媒","75,056","63","19,152,336","251.50","262.00","251.50","255.50","+","1.50","255.00","3","258.00","4","23.29",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

