"108年09月11日每日收盤行情(貿易百貨)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1432","大魯閣","78,172","39","556,821","7.19","7.19","7.10","7.11","+","0.02","7.11","6","7.17","8","",
"2601","益航","2,353,283","698","29,286,455","12.45","12.50","12.40","12.45","+","0.05","12.40","325","12.45","5","5.87",
"2614","東森","640,484","298","6,756,827","10.55","10.60","10.50","10.55","-","0.10","10.50","44","10.55","15","",
"2901","欣欣","37,002","22","836,696","22.80","22.80","22.55","22.70","-","0.10","22.55","5","22.75","2","47.29",
"2903","遠百","3,044,570","1,245","71,605,214","23.90","23.90","23.30","23.45","-","0.45","23.40","64","23.45","44","23.22",
"2905","三商","2,281,967","1,170","42,716,414","18.45","19.00","18.40","18.95","+","0.60","18.95","26","19.00","148","20.60",
"2906","高林","126,652","72","1,481,706","11.40","11.95","11.40","11.95","+","0.55","11.80","5","11.95","19","199.17",
"2908","特力","57,304","48","1,233,302","21.60","21.60","21.50","21.50"," ","0.00","21.50","6","21.55","9","",
"2910","統領","3,000","3","81,650","27.40","27.40","27.05","27.05","+","0.05","26.80","1","27.35","1","54.10",
"2911","麗嬰房","285,590","110","2,030,734","7.19","7.19","7.07","7.12","+","0.02","7.10","9","7.12","7","",
"2912","統一超","825,879","685","245,484,992","297.00","298.00","296.00","297.50","+","2.50","297.00","6","297.50","12","29.37",
"2913","農林","951,197","362","15,286,807","16.10","16.15","16.00","16.15","+","0.05","16.10","5","16.15","46","",
"2915","潤泰全","1,684,847","1,028","119,501,432","70.80","71.50","70.40","70.40","+","0.40","70.40","21","70.50","2","4.18",
"2929","淘帝-KY","709,826","593","71,002,979","101.00","101.50","99.20","99.50","-","0.50","99.50","8","99.80","7","7.71",
"2936","客思達-KY","7,000","6","158,600","22.65","22.80","22.45","22.80"," ","0.00","22.55","2","22.85","2","65.14",
"2939","凱羿-KY","30,043","31","3,244,079","106.50","109.00","106.50","107.50","+","1.50","107.00","7","108.50","2","14.61",
"4807","日成-KY","21,000","15","630,000","30.35","30.35","29.80","29.80","+","0.15","29.80","5","30.00","2","",
"5906","台南-KY","19,000","16","240,100","12.70","12.95","12.35","12.60","-","0.10","12.55","1","12.75","1","16.36",
"5907","大洋-KY","150,000","104","4,488,050","29.90","30.30","29.85","29.85","+","0.05","29.85","3","29.95","10","12.81",
"8429","金麗-KY","556,654","313","7,384,555","13.35","13.40","13.20","13.30","-","0.30","13.25","32","13.30","73","8.16",
"8443","阿瘦","48,501","43","559,861","11.30","11.70","11.30","11.55","+","0.15","11.45","1","11.50","1","",
"8454","富邦媒","101,040","99","26,834,580","265.00","268.00","263.00","264.50","+","0.50","263.00","2","264.50","1","25.96",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

