"108年12月11日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","104,112","65","2,038,937","19.60","19.65","19.45","19.65","+","0.05","19.50","1","19.65","7","28.07",
"1903","士紙","37,010","28","1,194,821","32.00","32.50","32.00","32.10","+","0.10","32.05","2","32.20","1","",
"1904","正隆","646,189","357","12,242,095","18.90","19.00","18.90","18.95"," ","0.00","18.90","129","18.95","26","11.15",
"1905","華紙","473,236","161","4,251,350","8.99","9.01","8.96","9.00","-","0.02","8.98","7","9.00","2","150.00",
"1906","寶隆","210,360","54","2,808,913","13.45","13.45","13.25","13.30","-","0.05","13.30","18","13.35","22","9.78",
"1907","永豐餘","1,289,276","459","16,809,488","13.05","13.10","12.95","13.05","+","0.05","13.05","3","13.10","325","11.15",
"1909","榮成","4,528,806","1,014","62,146,138","13.75","13.80","13.60","13.70","-","0.05","13.70","205","13.75","129","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

