"108年01月07日每日收盤行情(化學工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1704","榮化","1,129,035","288","59,628,618","52.80","52.90","52.80","52.80"," ","0.00","52.80","3,557","52.90","205","14.27",
"1708","東鹼","57,172","41","1,448,699","25.35","25.35","25.30","25.30","-","0.05","25.30","54","25.35","1","11.71",
"1709","和益","188,841","108","2,828,267","15.00","15.00","14.90","15.00","+","0.20","14.95","8","15.00","18","14.02",
"1710","東聯","2,023,946","909","51,075,925","25.20","25.40","25.05","25.40","+","0.50","25.35","18","25.40","24","11.49",
"1711","永光","176,473","120","2,821,676","16.00","16.05","15.90","16.05","+","0.20","16.00","7","16.05","41","19.57",
"1712","興農","268,169","112","4,490,724","16.70","16.80","16.70","16.75","+","0.10","16.70","41","16.75","13","10.47",
"1713","國化","122,014","101","2,329,066","19.00","19.20","19.00","19.20","+","0.30","19.05","4","19.20","17","25.26",
"1714","和桐","1,291,176","462","8,244,763","6.36","6.41","6.33","6.38","+","0.07","6.38","26","6.39","30","45.57",
"1717","長興","475,042","283","11,367,158","23.85","24.00","23.80","24.00","+","0.45","23.95","11","24.00","43","14.72",
"1718","中纖","6,226,001","1,293","63,178,502","10.15","10.20","10.05","10.15","+","0.17","10.15","5","10.20","1,000","7.69",
"1721","三晃","20,171","17","199,898","9.80","9.99","9.80","9.97","+","0.17","9.85","6","9.96","4","66.47",
"1722","台肥","1,537,618","811","66,884,798","43.50","43.65","43.40","43.60","+","0.35","43.55","6","43.60","33","22.24",
"1723","中碳","115,712","116","15,629,178","134.00","136.00","134.00","135.50","+","2.00","135.00","12","135.50","2","21.37",
"1724","台硝","29,351","20","377,403","12.85","13.05","12.85","12.85"," ","0.00","12.85","3","12.90","4","17.36",
"1725","元禎","10,000","6","144,900","14.40","14.50","14.40","14.50"," ","0.00","14.45","2","14.50","1","11.60",
"1726","永記","16,140","18","1,133,254","70.50","70.50","70.10","70.20","-","0.30","70.20","2","70.90","2","14.07",
"1727","中華化","35,073","16","490,972","14.00","14.00","13.95","14.00","+","0.10","13.95","2","14.00","14","13.73",
"1730","花仙子","218,090","201","13,807,783","63.80","63.80","62.30","63.10","+","0.30","62.90","3","63.10","9","15.58",
"1732","毛寶","225,000","112","2,616,500","11.65","11.85","11.55","11.65","-","0.05","11.60","1","11.65","1","77.67",
"1735","日勝化","4,000","3","61,000","15.25","15.25","15.25","15.25"," ","0.00","15.15","6","15.30","1","50.83",
"1773","勝一","76,404","66","6,418,413","83.30","84.40","83.30","83.70","+","0.90","83.60","7","84.00","1","13.48",
"1776","展宇","5,005","6","75,926","15.05","15.40","15.05","15.10","-","0.15","15.00","7","15.25","1","60.40",
"3708","上緯投控","2,048,960","1,446","146,270,429","69.20","73.00","69.00","72.00","+","3.90","71.90","18","72.00","45","8.63",
"4720","德淵","55,000","30","761,000","13.70","14.00","13.70","13.70","+","0.15","13.65","5","13.70","2","59.57",
"4722","國精化","14,965","17","399,811","26.30","27.00","26.30","26.75","+","0.75","26.35","3","26.75","1","9.76",
"4725","信昌化","1,670,330","775","37,990,657","22.00","23.10","22.00","23.00","+","1.35","22.90","3","23.00","18","19.01",
"4739","康普","536,721","444","46,384,970","86.00","86.90","86.00","86.20","+","1.70","86.20","6","86.40","1","15.18",
"4755","三福化","32,000","27","1,238,850","38.85","38.90","38.60","38.90","+","0.20","38.75","9","39.00","1","9.24",
"4763","材料-KY","213,010","188","28,346,320","134.00","135.00","131.50","132.00","-","0.50","131.50","24","132.50","1","26.94",
"4764","雙鍵","45,000","42","3,507,000","78.20","78.20","77.60","77.80","+","0.60","77.80","1","78.10","1","11.29",
"4766","南寶","405,200","254","45,569,400","113.50","113.50","111.00","112.00"," ","0.00","112.00","10","112.50","1","15.20",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

