"108年04月23日每日收盤行情(觀光事業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2701","萬企","19,873","25","255,169","12.85","12.90","12.80","12.80","-","0.05","12.80","58","12.85","5","17.53",
"2702","華園","2,500,316","1,508","55,154,874","21.15","22.85","21.10","21.65","+","0.75","21.65","17","21.70","1","10.41",
"2704","國賓","507,951","223","11,195,771","21.95","22.20","21.95","21.95","+","0.05","21.90","334","21.95","1","19.95",
"2705","六福","150,171","71","979,981","6.53","6.57","6.51","6.52","-","0.07","6.51","11","6.57","27","",
"2706","第一店","31,650","27","457,722","14.50","14.50","14.40","14.50"," ","0.00","14.40","18","14.50","18","16.86",
"2707","晶華","204,742","141","32,242,236","158.50","158.50","157.00","158.00","-","0.50","157.50","2","158.00","34","14.63",
"2712","遠雄來","2,000","2","77,700","38.85","38.85","38.85","38.85","-","0.10","38.90","2","39.95","3","",
"2722","夏都","1,221","5","31,989","26.20","26.20","26.20","26.20","-","0.10","26.25","1","26.55","1","137.89",
"2723","美食-KY","299,090","230","60,362,860","203.00","203.00","201.50","201.50","-","1.00","201.50","16","202.00","6","21.76",
"2727","王品","144,548","136","13,586,394","94.40","95.00","93.30","94.90","+","0.50","94.70","2","94.90","1","20.15",
"2731","雄獅","66,039","49","5,773,940","87.80","87.80","87.20","87.20"," ","0.00","87.20","3","87.50","1","23.83",
"2739","寒舍","44,006","34","1,340,883","30.60","30.60","30.30","30.55","-","0.15","30.50","2","30.55","6","29.95",
"2748","雲品","24,000","18","1,523,900","63.90","63.90","63.30","63.30","-","0.60","63.30","6","63.80","2","19.66",
"5706","鳳凰","27,432","31","1,017,934","37.10","37.30","37.00","37.00","-","0.15","36.85","2","37.20","3","13.60",
"8462","柏文","40,644","46","7,935,400","197.50","197.50","194.00","196.00","-","0.50","195.00","24","196.00","1","27.00",
"8940","新天地","19,000","12","227,700","12.00","12.05","11.95","12.00"," ","0.00","11.90","11","12.00","4","",
"9943","好樂迪","121,528","93","7,903,730","65.10","65.20","65.00","65.10"," ","0.00","65.00","21","65.10","19","10.74",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

