"108年07月04日每日收盤行情(半導體業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2302","麗正","98,534","49","774,284","7.85","7.92","7.80","7.85","+","0.07","7.81","4","7.85","4","35.68",
"2303","聯電","12,644,573","2,700","178,244,616","14.10","14.20","14.00","14.15","+","0.10","14.10","341","14.15","862","34.51",
"2329","華泰","1,337,221","521","19,304,224","14.60","14.60","14.35","14.40","-","0.05","14.40","18","14.45","151","160.00",
"2330","台積電","18,691,240","8,565","4,561,556,160","244.50","245.00","242.50","244.00","+","1.50","244.00","879","244.50","161","19.60",
"2337","旺宏","24,774,564","8,409","584,826,874","23.60","23.70","23.50","23.70","+","0.40","23.65","312","23.70","265","6.00",
"2338","光罩","882,802","421","21,284,828","23.90","24.35","23.85","24.20","+","0.50","24.15","20","24.20","7","26.59",
"2342","茂矽","704,049","410","14,204,724","19.95","20.55","19.85","20.55","+","0.80","20.55","13","20.60","9","23.90",
"2344","華邦電","32,157,290","7,700","520,267,645","16.00","16.30","16.00","16.30","+","0.40","16.25","274","16.30","1,752","10.32",
"2351","順德","428,500","302","28,570,400","67.10","67.30","66.30","66.40","-","0.30","66.40","7","66.70","27","14.63",
"2363","矽統","1,197,085","352","9,800,483","8.16","8.25","8.13","8.14","+","0.01","8.13","74","8.15","5","",
"2369","菱生","578,687","312","4,900,358","8.49","8.52","8.43","8.46","+","0.01","8.46","1","8.48","8","",
"2379","瑞昱","4,806,938","3,709","1,113,868,178","236.00","238.50","228.50","231.00","-","3.50","231.00","23","231.50","30","24.01",
"2388","威盛","1,035,760","608","37,858,614","36.60","36.85","36.35","36.45","+","0.15","36.45","11","36.50","2","331.36",
"2401","凌陽","822,960","231","10,500,886","12.70","12.90","12.70","12.75","+","0.05","12.75","40","12.80","58","",
"2408","南亞科","39,507,055","13,579","2,331,467,370","58.10","59.80","58.10","59.20","X","0.00","59.20","386","59.30","102","5.03",
"2434","統懋","31,499","21","214,591","6.71","6.88","6.71","6.83","+","0.13","6.83","4","6.86","2","",
"2436","偉詮電","734,702","444","19,024,279","25.75","26.20","25.70","26.00","X","0.00","26.00","5","26.10","18","18.98",
"2441","超豐","267,500","237","11,466,073","42.70","43.00","42.70","42.80","+","0.25","42.80","1","42.85","1","11.66",
"2449","京元電子","19,555,192","8,507","563,889,268","28.30","29.15","27.85","29.00","+","1.00","29.00","1,526","29.05","65","19.46",
"2451","創見","422,432","307","28,565,876","67.70","67.90","67.50","67.50","-","0.20","67.50","144","67.70","1","14.74",
"2454","聯發科","4,090,644","2,646","1,304,523,089","320.00","320.50","317.50","319.00","+","1.50","318.50","21","319.00","57","23.51",
