"108年08月07日每日收盤行情(金融保險)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2801","彰銀","10,440,559","4,363","209,164,430","19.85","20.10","19.85","20.10","+","0.10","20.05","77","20.10","447","15.95",
"2809","京城銀","2,993,106","1,431","90,149,852","30.30","30.50","29.90","29.90","-","0.35","29.90","207","30.00","36","26.00",
"2812","台中銀","5,091,373","1,832","62,890,508","12.30","12.40","12.25","12.30","+","0.05","12.30","613","12.35","62","10.42",
"2816","旺旺保","96,144","51","1,891,571","19.75","19.75","19.60","19.70","-","0.05","19.70","5","19.75","10","6.06",
"2820","華票","675,563","342","9,987,620","14.75","14.85","14.70","14.85","+","0.15","14.80","153","14.85","98","15.15",
"2823","中壽","8,356,829","3,247","201,080,674","24.00","24.20","23.95","24.05","+","0.10","24.05","244","24.10","68","10.37",
"2832","台產","23,867","28","478,981","20.10","20.10","20.05","20.05"," ","0.00","20.05","11","20.10","8","12.61",
"2834","臺企銀","21,452,783","4,133","285,721,037","13.20","13.40","13.20","13.30","+","0.15","13.25","1,397","13.30","481","10.73",
"2836","高雄銀","268,385","104","2,570,987","9.59","9.62","9.56","9.59"," ","0.00","9.58","1","9.59","28","15.47",
"2838","聯邦銀","1,267,095","645","13,362,554","10.45","10.70","10.45","10.45"," ","0.00","10.45","95","10.50","3","10.15",
"2838A","聯邦銀甲特","69,000","21","3,713,300","53.80","53.90","53.80","53.90"," ","0.00","53.80","31","53.90","47","",
"2845","遠東銀","3,413,919","1,025","41,740,400","12.25","12.30","12.15","12.20","-","0.05","12.15","308","12.20","81","10.08",
"2849","安泰銀","379,037","199","5,321,018","13.95","14.20","13.95","13.95"," ","0.00","13.95","14","14.00","1","10.98",
"2850","新產","114,030","106","4,278,129","37.50","37.60","37.50","37.50","+","0.10","37.50","4","37.60","10","8.56",
"2851","中再保","107,350","47","1,906,747","17.80","17.80","17.70","17.80","+","0.05","17.75","20","17.80","23","10.66",
"2852","第一保","73,001","35","1,032,014","14.20","14.20","14.05","14.15"," ","0.00","14.10","24","14.20","17","5.87",
"2855","統一證","763,195","290","9,440,415","12.30","12.45","12.30","12.40","+","0.05","12.35","1","12.40","33","8.44",
"2867","三商壽","1,520,059","485","15,961,765","10.45","10.55","10.45","10.50","+","0.10","10.50","132","10.55","105","42.00",
"2880","華南金","18,048,729","6,067","383,543,313","21.35","21.35","21.15","21.25","+","0.05","21.20","150","21.25","90","15.74",
"2881","富邦金","9,365,278","4,033","390,856,939","41.70","42.00","41.50","41.65","-","0.05","41.65","252","41.70","27","10.93",
"2881A","富邦特","137,380","75","9,022,264","65.70","65.70","65.50","65.70","+","0.10","65.60","1","65.70","103","",
"2881B","富邦金乙特","550,230","151","35,050,005","63.70","63.80","63.60","63.70"," ","0.00","63.60","320","63.70","27","",
"2882","國泰金","22,323,704","9,518","887,534,560","39.90","39.90","39.60","39.80","-","0.10","39.75","35","39.80","155","13.49",
