"108年04月16日每日收盤行情(金融保險)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2801","彰銀","3,536,628","1,027","64,580,495","18.25","18.30","18.20","18.30"," ","0.00","18.25","233","18.30","97","14.19",
"2809","京城銀","569,225","365","18,535,098","32.70","32.70","32.50","32.55","-","0.25","32.50","83","32.60","23","12.92",
"2812","台中銀","5,423,938","1,440","61,002,877","11.30","11.30","11.20","11.25","-","0.05","11.20","2,025","11.25","529","9.87",
"2816","旺旺保","92,797","62","1,791,879","19.45","19.45","19.25","19.35"," ","0.00","19.30","25","19.35","8","6.81",
"2820","華票","296,482","144","4,345,574","14.65","14.70","14.65","14.65"," ","0.00","14.65","111","14.70","184","14.80",
"2823","中壽","12,608,803","4,443","312,667,278","24.70","24.90","24.70","24.80","+","0.15","24.75","856","24.85","23","9.76",
"2832","台產","113,720","52","2,290,106","20.10","20.25","20.00","20.15"," ","0.00","20.15","16","20.25","7","13.00",
"2834","臺企銀","17,589,295","3,174","210,149,440","11.95","12.00","11.90","11.95"," ","0.00","11.95","102","12.00","9,557","10.04",
"2836","高雄銀","335,424","142","3,216,735","9.62","9.62","9.58","9.58","-","0.04","9.58","3","9.60","4","20.83",
"2838","聯邦銀","555,819","208","5,909,760","10.65","10.65","10.60","10.65"," ","0.00","10.60","492","10.65","122","10.44",
"2838A","聯邦銀甲特","257,098","52","14,130,499","55.00","55.10","54.80","55.10","+","0.10","54.90","16","55.00","50","",
"2845","遠東銀","1,392,898","442","15,660,792","11.30","11.30","11.20","11.25"," ","0.00","11.20","2,767","11.30","2,063","10.42",
"2849","安泰銀","51,000","22","693,100","13.60","13.70","13.55","13.60"," ","0.00","13.55","5","13.65","37","11.24",
"2850","新產","117,782","100","4,601,902","39.15","39.20","39.00","39.10","-","0.05","39.05","7","39.20","4","6.98",
"2851","中再保","96,550","50","1,723,043","17.95","17.95","17.80","17.90","-","0.05","17.85","6","17.90","39","10.06",
"2852","第一保","120,078","54","1,727,677","14.35","14.45","14.35","14.45","-","0.05","14.40","6","14.45","13","8.86",
"2855","統一證","2,262,155","488","31,450,188","14.15","14.15","13.80","13.85","-","0.30","13.80","129","13.85","82","15.92",
"2867","三商壽","4,086,969","960","45,146,041","11.15","11.15","11.00","11.05","-","0.15","11.00","945","11.05","14","",
"2880","華南金","4,551,296","2,108","87,495,629","19.25","19.30","19.20","19.20","-","0.10","19.20","703","19.25","144","15.12",
"2881","富邦金","16,306,498","7,247","737,554,715","45.50","45.55","45.05","45.30","-","0.40","45.25","1","45.30","72","10.92",
"2881A","富邦特","120,135","40","7,856,277","65.40","65.40","65.30","65.40"," ","0.00","65.30","98","65.40","16","",
"2881B","富邦金乙特","58,750","29","3,712,296","63.20","63.30","63.10","63.20"," ","0.00","63.10","121","63.20","2","",
"2882","國泰金","20,052,620","6,739","883,662,799","44.10","44.15","44.00","44.10","-","0.05","44.05","740","44.10","384","12.08",
"2882A","國泰特","110,811","30","7,081,640","63.90","64.00","63.90","64.00","-","0.10","63.90","35","64.00","242","",
"2882B","國泰金乙特","180,612","81","11,305,685","62.60","62.70","62.50","62.70"," ","0.00","62.60","1","62.70","132","",
"2883","開發金","14,055,066","3,849","140,826,110","10.00","10.05","10.00","10.05","+","0.05","10.00","6,369","10.05","2,677","18.61",
"2884","玉山金","8,156,422","3,220","195,288,098","23.95","24.00","23.90","23.90","-","0.10","23.90","3,233","23.95","98","15.13",
"2885","元大金","13,643,464","2,598","243,227,152","17.75","17.90","17.75","17.90","+","0.15","17.85","1,134","17.90","1,757","11.19",
"2886","兆豐金","13,269,351","5,577","373,213,732","28.20","28.25","28.05","28.10","-","0.10","28.10","18","28.15","500","13.57",
"2887","台新金","10,745,388","2,914","152,675,320","14.20","14.25","14.20","14.20"," ","0.00","14.20","916","14.25","1,770","12.57",
"2887E","台新戊特","353,768","27","19,527,140","55.20","55.20","55.10","55.10","-","0.10","55.10","42","55.20","6","",
"2887F","台新戊特二","89,919","53","4,640,011","51.60","51.70","51.60","51.60","-","0.10","51.60","5","51.70","55","",
"2888","新光金","51,131,534","8,433","441,878,702","8.71","8.71","8.61","8.63","-","0.08","8.63","2,598","8.64","166","10.79",
"2889","國票金","1,454,429","427","15,081,907","10.40","10.40","10.35","10.40"," ","0.00","10.35","143","10.40","863","14.44",
"2890","永豐金","11,459,469","2,342","134,626,120","11.75","11.80","11.70","11.75"," ","0.00","11.75","276","11.80","3,409","13.99",
"2891","中信金","23,499,618","7,228","481,351,947","20.45","20.60","20.45","20.45","+","0.05","20.45","509","20.50","1,048","11.24",
"2891B","中信金乙特","437,640","40","27,967,230","63.90","64.00","63.90","64.00","-","0.10","63.80","24","64.00","304","",
"2892","第一金","9,697,818","3,814","206,558,441","21.30","21.35","21.25","21.30"," ","0.00","21.30","1,162","21.35","1,925","15.21",
"2897","王道銀行","561,413","227","4,401,383","7.88","7.89","7.81","7.84","-","0.04","7.83","11","7.85","6","22.40",
"2897A","王道銀甲特","59,000","22","612,500","10.40","10.40","10.35","10.40"," ","0.00","10.35","2,398","10.40","380","",
"5876","上海商銀","2,487,308","2,026","121,283,312","48.70","48.85","48.55","48.85","-","0.05","48.85","27","48.90","316","14.58",
"5880","合庫金","12,593,885","3,153","245,195,685","19.40","19.65","19.35","19.65","+","0.25","19.60","130","19.65","191","15.85",
