"108年07月19日每日收盤行情(電子工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1471","首利","143,441","46","616,418","4.31","4.35","4.28","4.29","-","0.01","4.28","57","4.32","26","",
"1582","信錦","131,025","130","10,221,949","78.30","78.30","77.80","78.20","+","0.30","77.90","6","78.20","4","9.97",
"2059","川湖","487,541","412","156,459,784","325.00","325.50","318.50","324.50"," ","0.00","324.00","1","324.50","4","16.27",
"2301","光寶科","8,064,496","3,174","380,372,692","47.10","47.60","46.90","47.10"," ","0.00","47.05","32","47.10","59","13.05",
"2302","麗正","236,694","116","2,037,397","8.75","8.75","8.54","8.55","-","0.18","8.55","5","8.60","31","38.86",
"2303","聯電","27,177,340","8,392","378,192,058","13.90","14.05","13.80","13.80"," ","0.00","13.80","1,568","13.85","892","33.66",
"2305","全友","345,530","132","2,138,337","6.24","6.26","6.13","6.15","-","0.07","6.15","12","6.18","8","307.50",
"2308","台達電","4,062,311","2,701","604,466,528","148.50","150.00","147.50","148.00","+","0.50","148.00","23","148.50","63","20.47",
"2312","金寶","1,128,967","461","11,628,502","10.30","10.35","10.25","10.35","+","0.10","10.30","25","10.35","336","15.92",
"2313","華通","76,202,683","24,369","2,259,442,319","29.35","30.40","29.00","29.25","+","0.20","29.25","260","29.30","235","15.64",
"2314","台揚","1,599,372","709","40,730,640","25.30","25.75","25.30","25.35","+","0.20","25.30","101","25.35","2","110.22",
"2316","楠梓電","3,527,379","1,529","89,351,006","25.15","25.65","24.95","24.95","-","0.05","24.95","14","25.00","43","11.71",
"2317","鴻海","24,572,592","10,527","1,957,380,338","79.60","80.40","79.30","79.30","+","0.30","79.30","529","79.40","16","8.81",
"2321","東訊","22,274","14","42,884","1.81","1.99","1.81","1.99","+","0.06","1.93","6","1.99","22","",
"2323","中環","5,902,246","1,321","40,557,721","6.91","6.93","6.85","6.85","-","0.03","6.85","25","6.87","3","10.87",
"2324","仁寶","9,508,087","2,514","183,245,661","19.30","19.40","19.15","19.20","-","0.10","19.20","57","19.25","707","9.41",
"2327","國巨","4,320,766","3,354","1,118,024,128","261.50","262.50","256.50","257.50","-","1.50","257.50","36","258.00","60","3.39",
"2328","廣宇","612,320","337","14,771,357","24.20","24.25","24.05","24.05","+","0.05","24.05","56","24.10","4","10.28",
"2329","華泰","7,532,889","2,280","117,083,171","15.40","15.75","15.20","15.60","+","0.45","15.60","98","15.65","271","173.33",
"2330","台積電","59,879,798","21,827","15,573,278,932","259.50","261.00","259.00","259.00","+","5.00","259.00","1,052","259.50","204","20.80",
"2331","精英","693,065","256","7,970,084","11.55","11.60","11.40","11.40","-","0.20","11.40","37","11.50","1","63.33",
"2332","友訊","3,424,831","812","43,968,530","12.85","12.95","12.75","12.90","+","0.20","12.90","46","12.95","184","",
"2337","旺宏","80,877,258","24,075","2,370,569,728","29.65","29.85","28.85","29.10","+","0.10","29.10","172","29.15","228","7.37",
"2338","光罩","2,300,701","1,031","57,326,361","24.70","25.20","24.60","24.80","+","0.45","24.80","22","24.85","6","27.25",
"2340","光磊","2,831,608","1,161","65,339,034","23.15","23.30","22.95","22.95"," ","0.00","22.95","39","23.00","6","16.75",
"2342","茂矽","416,422","224","8,673,279","21.20","21.20","20.65","20.75","-","0.05","20.70","3","20.75","1","24.13",
"2344","華邦電","24,838,591","5,798","419,871,558","16.95","17.10","16.80","16.80","+","0.05","16.80","844","16.85","103","10.63",
"2345","智邦","3,865,030","2,704","506,455,930","130.00","132.00","129.00","132.00","+","3.50","131.50","7","132.00","373","23.00",
"2347","聯強","1,291,194","781","50,597,423","39.20","39.30","39.10","39.15","-","0.05","39.15","86","39.20","44","10.81",
"2349","錸德","2,250,237","750","19,454,012","8.70","8.71","8.61","8.62","-","0.05","8.62","28","8.63","46","",
"2351","順德","335,000","192","21,592,500","65.60","65.60","64.10","64.20","-","0.10","64.20","25","64.50","2","14.14",
