"108年04月12日每日收盤行情(電機機械)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1503","士電","64,314","52","2,742,277","42.95","42.95","42.50","42.50","+","0.05","42.50","2","42.55","2","15.62",
"1504","東元","8,478,015","3,649","193,807,627","22.65","23.15","22.55","22.95","+","0.30","22.95","154","23.00","209","14.43",
"1506","正道","211,276","59","4,158,381","20.10","20.10","19.65","19.65","-","0.40","19.60","3","19.65","3","",
"1507","永大","331,723","155","21,344,779","64.30","64.50","64.20","64.40","+","0.20","64.30","74","64.40","4","39.03",
"1513","中興電","519,204","216","10,751,256","20.65","20.80","20.60","20.65"," ","0.00","20.65","21","20.70","69","15.53",
"1514","亞力","994,586","307","15,068,540","15.25","15.30","15.00","15.05","-","0.15","15.05","90","15.10","42","13.81",
"1515","力山","4,055,345","2,808","320,993,569","79.10","80.30","77.60","80.20","+","1.10","80.10","5","80.20","11","36.45",
"1517","利奇","89,048","43","906,587","10.20","10.25","10.15","10.20"," ","0.00","10.15","9","10.20","10","24.88",
"1519","華城","236,020","89","5,344,903","22.50","22.80","22.50","22.80","+","0.15","22.75","13","22.80","21","99.13",
"1526","日馳","1,728,007","1,150","63,308,850","37.10","37.70","36.00","36.50","-","0.60","36.50","8","36.55","20","16.08",
"1527","鑽全","1,210,376","870","70,759,629","59.20","59.20","58.00","59.00","-","0.20","58.90","5","59.00","42","7.89",
"1528","恩德","179,500","77","1,833,221","10.25","10.25","10.15","10.20"," ","0.00","10.20","10","10.25","35","48.57",
"1529","樂士","22,118","25","332,420","15.05","15.05","15.00","15.00","-","0.05","14.85","1","15.00","12","21.13",
"1530","亞崴","72,000","35","2,307,850","32.40","32.40","32.00","32.35","-","0.15","32.10","1","32.40","2","9.38",
"1531","高林股","122,187","53","2,022,912","16.60","16.60","16.50","16.55","-","0.15","16.55","3","16.60","3","24.34",
"1532","勤美","817,661","498","30,824,484","37.85","37.90","37.60","37.70","-","0.20","37.65","3","37.70","5","7.92",
"1535","中宇","524,702","346","16,907,427","33.60","33.60","31.50","31.50","-","2.15","31.45","14","31.50","22","39.87",
"1537","廣隆","261,154","215","42,144,448","163.00","163.00","160.00","160.50","-","2.50","160.50","2","161.00","9","13.35",
"1538","正峰新","73,058","89","365,850","5.00","5.03","4.93","5.03","+","0.11","4.97","3","5.03","1","",
"1539","巨庭","201,130","123","5,092,100","25.45","25.55","25.15","25.15","-","0.10","25.15","29","25.20","1","4.96",
"1540","喬福","887,762","528","17,612,634","20.15","20.15","19.65","19.70","-","0.40","19.70","5","19.75","38","12.39",
"1541","錩泰","20,000","20","579,400","29.25","29.25","28.80","29.15","+","0.05","28.80","2","29.20","3","29.15",
"1558","伸興","81,019","79","12,146,369","150.00","150.00","149.50","150.00"," ","0.00","149.50","12","150.00","56","9.83",
"1560","中砂","151,654","110","9,220,695","60.50","61.40","60.50","60.70","+","0.20","60.70","4","60.80","2","12.34",
"1583","程泰","23,791","25","1,391,130","58.00","58.80","57.90","58.70"," ","0.00","58.20","2","58.80","2","10.85",
"1589","永冠-KY","2,513,195","1,987","203,566,816","84.70","85.40","78.80","79.90","-","5.10","79.60","3","79.90","67","",
"1590","亞德客-KY","1,086,505","1,001","442,538,555","415.00","416.50","403.00","406.00","-","5.00","406.00","10","407.00","5","27.03",
"2049","上銀","2,313,218","2,011","653,442,130","283.00","285.50","278.50","285.50","+","4.00","285.00","12","285.50","21","15.91",
"2371","大同","49,273,693","13,291","1,435,229,215","29.45","30.45","27.65","29.50","-","0.05","29.45","10","29.50","184","",
"3167","大量","580,036","371","24,649,274","43.10","43.30","42.20","42.25","-","0.75","42.25","10","42.30","4","7.80",
"4526","東台","4,922,039","2,384","103,240,457","20.90","21.35","20.65","20.65","+","0.10","20.65","8","20.70","3","16.79",
"4532","瑞智","238,835","173","6,062,041","25.35","25.45","25.30","25.40","+","0.05","25.40","3","25.45","3","11.65",
"4540","全球傳動","1,766,010","1,292","143,136,498","82.70","83.40","80.10","80.10","-","2.60","80.10","23","80.20","13","12.46",
"4552","力達-KY","367,244","270","21,205,027","57.60","57.90","57.50","57.70","+","0.10","57.70","6","57.80","10","7.49",
"4555","氣立","17,100","17","1,018,800","60.10","61.30","59.00","60.60","-","0.20","59.50","1","60.70","1","24.34",
"4560","強信-KY","284,285","146","16,005,231","56.00","56.80","56.00","56.40","+","0.30","56.00","4","56.40","36","11.92",
"4562","穎漢","83,000","70","2,887,600","35.65","35.65","34.55","35.00","+","0.10","34.50","1","35.00","1","15.84",
"4564","元翎","892,215","576","61,721,135","69.70","70.00","68.90","68.90","-","0.70","68.90","18","69.00","5","21.53",
"4566","時碩工業","238,050","154","10,558,345","44.30","44.95","43.80","43.95","-","0.10","43.95","5","44.00","12","13.24",
"5288","豐祥-KY","315,061","240","44,579,662","140.00","144.50","140.00","141.50","+","0.50","141.50","4","142.00","6","16.95",
"8222","寶一","182,186","118","3,602,808","19.75","19.85","19.70","19.70","+","0.05","19.70","29","19.75","1","28.14",
"8374","羅昇","131,000","46","2,853,150","22.05","22.05","21.60","21.80"," ","0.00","21.70","12","21.90","2","17.03",
"8996","高力","155,003","91","7,073,685","45.60","46.10","45.25","45.40","-","0.10","45.35","3","45.40","7","17.67",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

