"108年04月17日每日收盤行情(鋼鐵工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2002","中鋼","8,426,283","3,780","212,323,111","25.15","25.25","25.10","25.25","+","0.05","25.20","713","25.25","4","15.98",
"2002A","中鋼特","8,400","7","392,310","46.70","46.80","46.65","46.80"," ","0.00","46.65","1","46.80","34","",
"2006","東和鋼鐵","1,814,364","772","39,790,711","22.00","22.00","21.85","21.90","-","0.10","21.90","41","21.95","10","24.89",
"2007","燁興","151,099","130","766,030","5.07","5.13","5.01","5.13","+","0.10","5.06","2","5.07","1","171.00",
"2008","高興昌","60,661","51","757,221","12.35","13.00","12.35","13.00","+","0.65","12.55","1","13.00","10","",
"2009","第一銅","305,146","163","3,106,686","10.20","10.25","10.15","10.25","+","0.10","10.20","48","10.25","10","42.71",
"2010","春源","270,571","149","2,856,251","10.55","10.60","10.50","10.60","+","0.05","10.55","16","10.60","69","27.18",
"2012","春雨","81,722","69","1,982,070","24.00","24.40","24.00","24.40","+","0.40","24.20","4","24.40","11","14.02",
"2013","中鋼構","451,191","261","11,987,728","26.75","26.80","26.50","26.55","-","0.10","26.55","4","26.60","3","43.52",
"2014","中鴻","8,660,954","2,194","103,982,098","12.05","12.10","11.90","12.05"," ","0.00","12.05","619","12.10","1,079","5.71",
"2015","豐興","233,144","189","14,136,211","60.80","61.00","60.40","60.60","-","0.20","60.60","9","60.90","2","11.98",
"2017","官田鋼","491,159","226","4,002,742","8.20","8.22","8.08","8.16","-","0.04","8.16","2","8.20","8","16.00",
"2020","美亞","363,594","146","5,797,681","15.90","16.00","15.90","15.95"," ","0.00","15.90","57","15.95","33","11.90",
"2022","聚亨","370,299","175","2,413,379","6.51","6.57","6.49","6.54","+","0.03","6.51","5","6.54","6","",
"2023","燁輝","1,170,267","658","11,199,666","9.53","9.69","9.51","9.66","+","0.15","9.66","4","9.67","28","60.38",
"2024","志聯","515,000","103","5,460,400","10.55","10.70","10.55","10.60","+","0.05","10.55","30","10.65","20","13.77",
"2025","千興","727,562","136","1,225,661","1.60","1.80","1.60","1.65","-","0.12","1.65","93","1.66","11","",
"2027","大成鋼","11,781,068","4,799","515,338,661","43.85","44.15","43.50","43.95","+","0.25","43.95","67","44.00","94","8.99",
"2028","威致","1,389,214","391","13,042,599","9.27","9.78","9.15","9.50","+","0.35","9.49","12","9.50","16","6.01",
"2029","盛餘","140,530","110","2,717,291","19.20","19.50","19.10","19.40","+","0.15","19.35","2","19.50","26","58.79",
"2030","彰源","445,583","258","6,265,212","14.15","14.15","14.00","14.05","-","0.05","14.05","23","14.10","4","7.24",
"2031","新光鋼","1,651,915","914","50,762,976","31.20","31.20","30.50","30.80","-","0.10","30.75","1","30.85","70","9.78",
"2032","新鋼","54,314","40","481,984","8.81","8.95","8.81","8.94","+","0.05","8.84","5","8.94","4","68.77",
"2033","佳大","157,436","89","1,664,443","10.60","10.70","10.45","10.65","+","0.15","10.55","1","10.60","2","71.00",
"2034","允強","338,850","213","8,879,572","26.25","26.25","26.15","26.15","-","0.10","26.15","76","26.20","5","11.73",
"2038","海光","179,050","91","1,402,673","7.80","7.89","7.80","7.86","+","0.04","7.86","5","7.89","5","",
"2069","運錩","592,100","299","15,278,515","25.80","26.15","25.55","26.10","+","0.30","26.05","7","26.10","4","4.62",
"3004","豐達科","634,422","526","53,311,834","83.80","84.80","83.50","83.50","+","0.30","83.50","13","83.70","3","14.60",
"5007","三星","129,361","109","6,943,719","53.80","54.00","53.50","54.00","+","0.20","53.60","3","54.00","47","14.21",
"5538","東明-KY","28,000","26","1,046,000","36.65","37.95","36.65","37.65","+","0.90","36.75","1","37.50","1","11.80",
"9958","世紀鋼","3,408,053","2,212","239,243,167","72.20","72.30","69.00","69.40","-","2.50","69.30","57","69.40","4","433.75",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

