"108年08月28日每日收盤行情(水泥工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1101","台泥","8,045,693","2,978","302,573,243","37.65","37.70","37.50","37.70","+","0.05","37.65","5","37.70","121","8.93",
"1101B","台泥乙特","93,031","37","4,897,924","52.60","52.80","52.60","52.70","+","0.10","52.60","10","52.80","12","",
"1102","亞泥","3,965,172","2,161","167,294,027","41.90","42.35","41.90","42.05","+","0.30","42.05","72","42.15","8","10.08",
"1103","嘉泥","2,702,729","584","44,323,750","16.40","16.45","16.35","16.40"," ","0.00","16.35","326","16.40","25","10.25",
"1104","環泥","56,412","47","1,055,499","18.80","18.80","18.65","18.75","-","0.05","18.75","28","18.80","51","11.09",
"1108","幸福","43,085","20","291,765","6.80","6.80","6.77","6.77","-","0.02","6.76","15","6.77","2","",
"1109","信大","234,514","159","3,775,808","16.20","16.25","16.05","16.10","-","0.10","16.10","9","16.15","2","5.81",
"1110","東泥","19,000","10","315,000","16.40","16.60","16.40","16.60","+","0.20","16.60","1","16.65","7","276.67",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

