"108年11月15日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","230,787","93","4,517,354","19.80","19.80","19.50","19.60","-","0.10","19.55","22","19.60","3","28.00",
"1903","士紙","35,000","26","1,121,750","32.10","32.50","31.95","32.40","-","0.05","32.00","1","32.45","5","",
"1904","正隆","3,931,870","1,831","74,654,180","18.90","19.20","18.80","18.85","+","0.05","18.85","2","18.90","23","11.09",
"1905","華紙","1,935,693","500","17,431,986","9.06","9.07","8.97","8.99","-","0.07","8.98","128","8.99","35","149.83",
"1906","寶隆","34,283","22","452,635","13.20","13.25","13.20","13.20","+","0.10","13.15","1","13.20","11","9.71",
"1907","永豐餘","8,145,755","2,543","102,287,377","12.50","12.65","12.45","12.55","+","0.55","12.50","136","12.55","14","10.73",
"1909","榮成","2,317,587","762","30,448,921","13.05","13.20","13.05","13.15","+","0.15","13.10","299","13.15","131","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

