"108年04月12日每日收盤行情(其他)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1262","綠悅-KY","233,160","140","8,635,409","37.00","37.45","36.70","37.45","+","0.35","37.10","2","37.45","11","",
"1435","中福","76,017","42","406,477","5.36","5.39","5.32","5.36","-","0.06","5.33","5","5.36","7","",
"1437","勤益控","57,250","27","1,062,075","18.60","18.60","18.50","18.55"," ","0.00","18.50","33","18.55","9","15.08",
"1516","川飛","58,262","29","925,013","16.60","16.60","15.65","15.80","-","0.25","15.70","2","15.80","1","30.98",
"2062","橋椿","184,603","134","6,608,145","35.95","36.10","35.70","35.70"," ","0.00","35.70","3","35.75","8","52.50",
"2348","海悅","221,421","151","10,475,695","47.35","47.80","47.10","47.10","-","0.40","47.10","13","47.25","1","8.72",
"2358","廷鑫","158,375","92","2,728,691","17.50","17.50","17.05","17.15","-","0.05","17.15","7","17.25","5","22.87",
"2443","億麗","173,024","72","671,370","3.87","3.91","3.87","3.87","-","0.10","3.87","6","3.88","8","",
"2496","卓越","14,159","18","1,346,376","95.60","95.60","94.50","94.60","-","0.70","94.50","2","96.00","1","13.08",
"2514","龍邦","134,318","106","2,157,738","16.10","16.35","15.85","16.00","-","0.10","16.00","3","16.05","2","320.00",
"2904","匯僑","71,397","53","1,605,480","22.45","22.60","22.45","22.50","-","0.05","22.50","6","22.55","3","13.08",
"3040","遠見","41,246","38","1,443,247","35.05","35.05","34.90","34.95","-","0.10","34.95","5","35.00","1","26.68",
"4536","拓凱","837,660","725","119,925,060","147.00","148.00","140.00","141.00","-","4.50","141.00","11","141.50","2","15.14",
"5284","jpp-KY","15,000","10","848,100","56.40","57.00","56.30","56.30","-","0.20","56.40","2","56.50","5","15.18",
"5871","中租-KY","2,140,204","1,441","285,765,919","133.00","135.00","131.50","135.00","+","3.00","134.50","4","135.00","247","13.02",
"6184","大豐電","22,235","19","817,546","36.80","36.80","36.75","36.75","-","0.05","36.75","23","36.80","4","15.51",
"6464","台數科","2,075","3","224,100","108.00","108.00","108.00","108.00","-","0.50","107.50","1","109.00","1","20.61",
"6504","南六","11,100","12","1,838,100","168.00","168.00","165.00","165.00"," ","0.00","166.00","1","166.50","2","20.22",
"6581","鋼聯","8,000","7","807,500","101.00","101.00","100.50","101.00"," ","0.00","101.00","4","101.50","4","14.31",
"6625","必應","3,140","7","161,782","51.70","51.70","51.30","51.30","-","0.50","51.30","1","51.90","1","20.94",
"6641","基士德-KY","39,250","30","2,556,699","65.00","65.30","64.90","65.30","+","0.30","64.80","1","65.40","5","10.40",
"6655","科定","41,238","34","2,291,890","56.80","56.80","55.00","55.00","-","1.70","55.00","12","55.70","1","17.08",
"6670","復盛應用","538,142","378","87,153,504","161.00","163.00","160.50","161.50","+","1.00","161.00","64","161.50","2","10.55",
"6671","三能-KY","35,000","20","1,748,200","50.00","50.00","49.90","49.90"," ","0.00","49.90","2","50.00","6","16.97",
"8033","雷虎","137,412","264","1,149,277","8.37","8.40","8.35","8.37"," ","0.00","8.37","15","8.38","2","",
"8341","日友","818,820","756","206,777,041","248.00","256.50","246.00","254.00","+","8.50","253.50","2","254.00","6","34.37",
"8404","百和興業-KY","541,969","269","25,674,032","48.20","48.20","47.20","47.25","-","0.95","47.25","11","47.30","3","43.35",
"8411","福貞-KY","107,107","40","1,631,987","15.20","15.40","15.15","15.40","-","0.05","15.40","2","15.45","3","",
"8422","可寧衛","477,794","448","80,553,480","170.00","170.00","168.00","168.50","-","2.00","168.50","1","169.00","9","13.89",
"8427","基勝-KY","14,000","7","553,250","39.30","39.60","39.30","39.60","+","0.05","39.30","2","39.60","5","",
"8442","威宏-KY","93,000","56","6,337,300","68.20","68.50","67.50","68.40"," ","0.00","68.20","2","68.40","1","37.38",
"8463","潤泰材","31,500","28","821,650","26.20","26.20","26.05","26.05","-","0.15","26.05","10","26.20","1","33.83",
"8464","億豐","447,198","257","111,293,381","258.00","259.00","254.00","259.00","+","3.50","258.00","1","259.00","28","20.90",
"8466","美吉吉-KY","10,000","6","667,400","66.70","66.80","66.70","66.70","-","0.10","66.70","2","67.20","1","14.19",
"8467","波力-KY","152,001","139","7,138,396","48.00","48.00","46.10","46.60","+","0.60","46.40","2","46.60","2","17.85",
"8473","山林水","87,491","105","5,082,770","58.30","58.40","58.00","58.10","-","0.30","58.10","1","58.20","2","20.90",
"8478","東哥遊艇","38,000","32","1,579,450","42.25","42.25","41.05","41.50","-","0.65","41.45","1","42.00","2","10.61",
"8480","泰昇-KY","6,000","6","788,500","131.50","131.50","131.00","131.50","-","0.50","131.00","6","131.50","7","17.28",
"8481","政伸","12,000","10","635,200","52.60","53.10","52.60","52.80","-","1.00","52.70","1","53.50","6","15.71",
"8482","商億-KY","110,012","85","15,673,704","142.00","143.00","142.00","143.00","+","1.00","142.00","7","143.00","6","15.70",
"8488","吉源-KY","21,000","8","343,300","16.30","16.35","16.30","16.35"," ","0.00","16.30","14","16.50","2","",
"8497","格威傳媒","96,050","45","5,598,195","59.70","59.70","58.00","58.40","-","0.20","57.80","6","58.40","1","11.92",
"8499","鼎炫-KY","97,018","88","11,611,660","119.50","121.00","119.00","119.50"," ","0.00","119.00","25","119.50","1","14.99",
"9802","鈺齊-KY","1,273,317","817","87,157,800","68.70","69.50","67.20","67.50","-","0.80","67.50","15","67.70","6","13.45",
"9902","台火","214,144","91","2,057,527","9.56","9.67","9.55","9.67","+","0.04","9.65","2","9.67","7","80.58",
"9904","寶成","3,932,986","1,713","143,162,630","36.40","36.60","36.25","36.50","+","0.20","36.45","108","36.50","53","10.06",
"9905","大華","181,097","107","4,566,104","25.30","25.35","25.10","25.35","-","0.10","25.20","11","25.35","12","17.24",
"9907","統一實","1,731,110","464","22,212,264","12.95","13.00","12.75","12.85","-","0.05","12.80","122","12.85","22","13.67",
"9910","豐泰","5,250,060","3,203","1,195,998,860","219.00","234.00","219.00","233.00","+","18.50","232.50","9","233.00","3","29.57",
"9911","櫻花","355,579","284","15,234,059","43.40","43.40","42.50","42.90","-","0.45","42.80","1","42.90","2","11.75",
"9914","美利達","1,101,403","952","181,273,592","163.50","165.50","162.00","165.00"," ","0.00","165.00","204","165.50","19","28.85",
"9917","中保科","133,930","126","11,585,914","86.50","86.60","86.30","86.40","-","0.10","86.40","2","86.50","2","18.62",
"9919","康那香","207,010","73","2,345,860","11.30","11.35","11.25","11.30"," ","0.00","11.30","2","11.35","9","",
"9921","巨大","990,997","759","204,555,379","204.50","209.00","202.50","208.00","+","1.50","208.00","98","208.50","12","27.23",
"9924","福興","136,090","95","5,253,674","38.75","38.75","38.50","38.55","-","0.15","38.50","4","38.55","4","10.48",
"9925","新保","89,631","64","3,422,085","38.20","38.20","38.05","38.10","-","0.10","38.10","21","38.15","1","17.40",
"9927","泰銘","118,500","69","3,776,848","31.85","31.95","31.80","31.80","-","0.10","31.80","9","31.85","4","18.17",
"9928","中視","4,058","4","18,994","4.65","4.78","4.65","4.78","-","0.07","4.67","1","4.78","4","",
"9929","秋雨","141,000","37","2,572,650","18.30","18.30","18.00","18.20","-","0.05","18.10","2","18.20","2","56.88",
"9930","中聯資源","134,634","94","7,082,447","52.80","52.80","52.50","52.60","+","0.10","52.50","18","52.60","3","15.65",
"9933","中鼎","597,515","517","28,219,407","47.50","47.65","47.00","47.10","-","0.40","47.10","9","47.30","2","19.62",
"9934","成霖","244,268","117","4,340,870","17.75","17.85","17.70","17.75"," ","0.00","17.75","24","17.80","5","10.20",
"9935","慶豐富","580,300","307","13,770,161","24.50","24.50","23.30","23.45","-","0.85","23.45","10","23.55","15","17.63",
"9938","百和","2,586,677","1,749","196,433,372","75.80","76.70","75.30","76.10","+","0.60","76.10","20","76.20","3","16.65",
"9939","宏全","163,172","128","8,108,572","49.75","49.90","49.55","49.60","-","0.15","49.55","13","49.60","2","13.30",
"9940","信義","360,015","219","11,364,620","31.90","31.90","31.35","31.40","-","0.55","31.40","4","31.50","6","15.39",
"9941","裕融","590,248","409","67,758,144","115.00","115.50","114.00","114.50","-","0.50","114.50","16","115.00","123","16.57",
"9941A","裕融甲特","35,453","28","1,894,886","53.40","53.50","53.40","53.50"," ","0.00","53.40","20","53.50","6","",
"9942","茂順","75,060","60","5,491,669","73.50","73.50","73.00","73.30","-","0.40","73.30","2","73.40","3","13.88",
"9944","新麗","73,001","17","1,169,566","16.05","16.10","15.90","15.95","-","0.10","15.85","7","15.95","1","1,595.00",
"9945","潤泰新","1,176,812","812","51,497,496","43.75","44.05","43.55","43.80","+","0.30","43.70","39","43.85","15","4.41",
"9955","佳龍","12,204","9","156,090","12.75","12.80","12.75","12.75","-","0.15","12.75","4","12.80","3","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

