"108年07月25日每日收盤行情(金融保險)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2801","彰銀","11,646,783","4,094","255,321,485","21.80","22.00","21.80","21.90","+","0.10","21.90","56","21.95","759","17.38",
"2809","京城銀","892,389","500","28,854,707","32.25","32.50","32.15","32.40","+","0.10","32.40","13","32.45","54","10.84",
"2812","台中銀","5,381,546","1,404","68,647,000","12.70","12.80","12.65","12.80","+","0.10","12.75","617","12.80","1,549","10.85",
"2816","旺旺保","272,013","68","5,471,310","20.15","20.20","20.10","20.20","+","0.05","20.15","1","20.20","37","6.22",
"2820","華票","639,010","150","9,297,038","14.55","14.60","14.50","14.50","-","0.05","14.50","315","14.55","16","14.80",
"2823","中壽","5,344,810","1,986","138,067,704","25.85","26.00","25.75","25.80","-","0.05","25.80","261","25.85","201","11.12",
"2832","台產","129,480","58","2,602,700","20.15","20.15","20.05","20.15"," ","0.00","20.10","11","20.15","9","12.67",
"2834","臺企銀","12,926,995","2,875","173,462,454","13.35","13.50","13.30","13.45","+","0.15","13.45","634","13.50","2,825","10.85",
"2836","高雄銀","399,703","111","3,908,120","9.77","9.82","9.76","9.78","+","0.01","9.78","3","9.80","76","15.77",
"2838","聯邦銀","1,363,341","381","16,236,991","11.85","11.95","11.85","11.90","+","0.05","11.85","332","11.90","535","11.55",
"2838A","聯邦銀甲特","141,000","48","7,581,600","53.90","53.90","53.70","53.80","-","0.10","53.70","48","53.80","13","",
"2845","遠東銀","3,040,142","693","38,610,716","12.70","12.75","12.60","12.70","+","0.05","12.70","206","12.75","1,039","10.50",
"2849","安泰銀","422,879","110","6,749,014","15.95","16.05","15.85","16.05","+","0.20","15.95","15","16.05","43","12.64",
"2850","新產","112,978","99","4,307,408","38.10","38.25","38.05","38.15","+","0.05","38.15","12","38.25","7","8.71",
"2851","中再保","121,622","63","2,169,974","17.85","17.90","17.80","17.90","+","0.05","17.85","18","17.90","11","10.72",
"2852","第一保","520,540","49","7,807,973","15.00","15.05","14.95","15.00"," ","0.00","14.95","56","15.00","33","6.22",
"2855","統一證","1,235,945","322","16,028,885","13.00","13.00","12.95","12.95","-","0.05","12.95","214","13.00","43","8.81",
"2867","三商壽","1,241,475","395","13,632,493","10.90","11.05","10.90","11.00","+","0.10","10.95","172","11.00","17","44.00",
"2880","華南金","15,999,131","5,210","345,959,156","21.45","21.75","21.40","21.70","+","0.25","21.65","237","21.70","594","16.07",
"2881","富邦金","4,880,306","1,923","213,413,294","43.45","43.90","43.45","43.90","+","0.45","43.85","4","43.90","248","11.52",
"2881A","富邦特","130,702","27","8,560,838","65.50","65.50","65.50","65.50"," ","0.00","65.40","16","65.50","18","",
"2881B","富邦金乙特","255,460","65","16,221,671","63.50","63.60","63.50","63.50"," ","0.00","63.50","24","63.60","42","",
"2882","國泰金","8,133,285","2,944","335,173,866","41.15","41.30","41.10","41.20","+","0.05","41.20","157","41.25","53","13.97",
"2882A","國泰特","394,285","73","24,530,096","62.30","62.30","62.20","62.30"," ","0.00","62.20","38","62.30","9","",
"2882B","國泰金乙特","83,235","31","5,156,045","61.90","62.10","61.90","62.10"," ","0.00","61.90","5","62.10","27","",
"2883","開發金","17,524,417","3,487","162,215,334","9.27","9.29","9.25","9.25","-","0.02","9.25","510","9.26","696","16.52",
"2884","玉山金","107,962,149","29,338","2,853,447,032","26.00","26.90","26.00","26.30","X","0.00","26.30","2,671","26.40","279","16.23",
"2885","元大金","18,831,148","4,042","329,996,394","17.55","17.60","17.45","17.45","-","0.15","17.45","1,056","17.50","331","11.04",
"2886","兆豐金","13,271,704","3,948","429,767,248","32.20","32.50","32.20","32.25","+","0.05","32.25","681","32.30","1","15.66",
"2887","台新金","16,623,220","3,412","243,936,482","14.60","14.75","14.55","14.75","+","0.20","14.70","295","14.75","1,705","12.29",
"2887E","台新戊特","89,131","38","4,850,422","54.50","54.50","54.40","54.50","+","0.10","54.40","11","54.50","17","",
"2887F","台新戊特二","294,698","129","15,279,711","52.00","52.00","51.80","51.90","-","0.10","51.80","15","51.90","16","",
"2888","新光金","15,127,446","2,703","138,545,490","9.13","9.19","9.11","9.18","+","0.06","9.17","193","9.18","221","",
"2889","國票金","5,177,868","972","56,989,948","10.95","11.05","10.95","11.05","+","0.10","11.00","548","11.05","622","15.14",
"2890","永豐金","14,978,531","2,859","187,274,962","12.45","12.60","12.40","12.60","+","0.15","12.55","158","12.60","1,842","13.40",
"2891","中信金","20,717,949","5,131","425,951,969","20.50","20.65","20.40","20.65","+","0.20","20.60","584","20.65","1,690","11.73",
"2891B","中信金乙特","458,432","466","29,019,516","63.30","63.50","63.30","63.50","+","0.10","63.20","61","63.50","28","",
"2891C","中信金丙特","67,620","54","4,126,676","61.00","61.10","61.00","61.10","+","0.10","61.00","475","61.10","35","",
"2892","第一金","11,269,623","3,879","260,265,086","23.05","23.15","23.00","23.15","+","0.05","23.10","368","23.15","1,217","16.30",
"2897","王道銀行","545,080","129","4,294,670","7.88","7.92","7.84","7.88"," ","0.00","7.88","85","7.90","3","17.13",
"2897A","王道銀甲特","70,894","31","733,656","10.35","10.35","10.30","10.35"," ","0.00","10.30","400","10.40","116","",
"5876","上海商銀","14,892,358","5,620","777,917,316","53.30","53.40","51.70","51.70","-","1.80","51.60","231","51.70","116","14.73",
"5880","合庫金","8,988,962","2,464","189,999,007","21.00","21.20","20.95","21.20","+","0.20","21.20","29","21.25","526","16.83",
"6005","群益證","2,606,762","288","24,916,839","9.55","9.57","9.55","9.56","+","0.01","9.56","165","9.57","57","18.38",
"6024","群益期","89,910","77","3,921,129","43.50","43.70","43.50","43.70","+","0.20","43.65","14","43.70","5","13.16",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

