"108年11月27日每日收盤行情(生技醫療業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1598","岱宇","649,582","420","26,768,194","42.35","42.35","40.30","40.75","-","1.65","40.70","4","40.80","4","17.64",
"1701","中化","394,387","179","7,569,930","19.20","19.30","19.15","19.20","+","0.05","19.20","4","19.25","21","15.87",
"1707","葡萄王","188,521","175","36,360,811","193.00","193.50","192.00","192.50","-","0.50","192.50","2","193.00","5","20.33",
"1720","生達","701,950","538","24,593,705","35.00","35.30","34.80","34.90","+","0.15","34.90","4","34.95","1","16.70",
"1731","美吾華","150,725","82","2,028,864","13.40","13.50","13.40","13.50","+","0.10","13.40","14","13.50","2","20.15",
"1733","五鼎","2,208,392","1,235","63,095,752","28.40","28.85","28.20","28.20","+","0.05","28.15","37","28.20","9","",
"1734","杏輝","75,823","64","1,453,856","19.15","19.20","19.10","19.20","+","0.05","19.15","21","19.20","5","",
"1736","喬山","5,560,966","4,313","527,551,574","97.30","97.40","93.10","94.30","-","2.40","94.10","2","94.30","1","25.28",
"1760","寶齡富錦","251,234","177","22,564,413","89.00","90.40","89.00","89.50","+","0.30","89.50","1","89.80","2","34.96",
"1762","中化生","3,122,044","1,876","117,407,978","37.70","38.10","37.15","37.15","+","0.15","37.15","19","37.20","12","37.91",
"1783","和康生","176,001","114","4,290,774","24.55","24.60","24.30","24.40"," ","0.00","24.30","12","24.40","2","28.37",
"1786","科妍","587,032","461","44,006,668","74.70","75.90","74.10","74.20","-","0.50","74.20","35","74.30","1","38.45",
"1789","神隆","3,316,734","1,958","92,187,380","27.60","28.10","27.55","27.65","+","0.20","27.65","23","27.70","31","83.79",
"3164","景岳","60,004","37","1,508,250","25.05","25.25","25.00","25.00","-","0.10","25.00","9","25.20","5","25.77",
"3705","永信","143,918","111","6,137,300","42.50","42.70","42.50","42.65","+","0.40","42.55","11","42.75","7","16.73",
"4104","佳醫","259,781","170","13,980,414","53.90","54.00","53.60","53.60","-","0.30","53.60","2","53.70","1","13.43",
"4106","雃博","250,290","182","6,380,737","25.35","25.80","25.20","25.65","+","0.55","25.65","4","25.70","5","24.90",
"4108","懷特","178,050","98","3,333,607","18.80","18.95","18.65","18.80","+","0.05","18.80","1","18.85","8","",
"4119","旭富","1,524,147","1,194","172,909,111","112.00","114.50","111.50","113.00","+","1.50","113.00","5","113.50","41","15.17",
"4133","亞諾法","29,060","25","782,513","27.00","27.10","26.80","26.90"," ","0.00","26.80","4","26.90","8","99.63",
"4137","麗豐-KY","335,310","315","83,600,342","250.50","251.00","248.00","248.50","-","0.50","248.50","8","249.00","4","14.37",
"4141","龍燈-KY","20,300","21","315,404","15.50","15.55","15.50","15.50","+","0.05","15.50","7","15.55","7","",
"4142","國光生","1,197,000","562","30,273,199","25.45","25.50","25.15","25.25","+","0.05","25.25","16","25.30","22","",
"4144","康聯-KY","104,035","72","2,996,732","29.10","29.10","28.55","29.00"," ","0.00","28.75","1","29.10","11","27.10",
"4148","全宇生技-KY","29,000","25","1,219,000","42.10","42.10","41.90","41.90","-","0.20","41.85","1","42.50","1","42.76",
"4155","訊映","907,479","562","31,246,180","35.10","35.10","34.15","34.20","-","0.85","34.20","61","34.25","16","19.00",
"4164","承業醫","494,300","251","20,715,510","41.65","42.25","41.65","41.70","+","0.05","41.70","5","41.75","5","14.58",
"4190","佐登-KY","189,124","163","19,665,396","103.00","105.00","103.00","104.00","+","1.00","103.50","4","104.00","1","14.00",
"4737","華廣","200,000","161","14,127,400","70.90","71.10","70.00","70.00","-","0.90","70.00","5","70.10","1","35.90",
"4746","台耀","1,152,991","737","48,741,582","42.30","43.20","41.50","42.05","-","0.15","42.05","6","42.10","1","22.13",
"6452","康友-KY","5,869,514","4,344","1,232,463,792","204.00","217.00","204.00","215.50","X","0.00","215.50","22","216.00","3","15.21",
"6491","晶碩","202,833","164","34,435,860","170.00","171.00","168.00","168.00","-","1.50","168.00","11","169.50","4","19.81",
"6541","泰福-KY","358,439","305","17,356,691","48.80","48.80","48.20","48.20","-","0.70","48.20","15","48.45","6","",
"6666","羅麗芬-KY","36,570","37","6,482,390","177.50","178.00","177.00","177.00","-","1.50","177.00","2","177.50","1","16.94",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

