"108年11月18日每日收盤行情(其他)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1435","中福","391,001","138","2,592,806","6.73","6.73","6.57","6.66","-","0.04","6.65","3","6.66","11","333.00",
"1437","勤益控","880,233","346","22,084,875","25.50","25.50","24.95","25.10","-","0.40","25.10","8","25.15","12","5.95",
"1516","川飛","20,856","17","318,161","15.20","15.40","15.20","15.40"," ","0.00","15.25","10","15.35","2","73.33",
"2062","橋椿","195,240","112","5,301,350","27.55","27.55","27.00","27.05","-","0.50","27.05","1","27.10","3","60.11",
"2348","海悅","97,132","91","5,078,375","52.30","52.50","52.00","52.50","+","0.10","52.40","10","52.50","2","10.10",
"2358","廷鑫","105,939","46","1,505,532","14.20","14.35","14.15","14.35","+","0.35","14.25","4","14.40","5","46.29",
"2443","億麗","144,709","73","397,960","2.67","2.78","2.67","2.75","+","0.07","2.71","2","2.77","2","",
"2496","卓越","10,153","14","679,165","66.80","67.20","66.70","67.10","-","0.40","66.30","3","67.20","1","11.69",
"2514","龍邦","520,794","267","8,105,888","15.60","15.75","15.50","15.55"," ","0.00","15.55","13","15.60","34","25.08",
"2904","匯僑","83,529","67","1,973,852","23.75","23.75","23.55","23.60","-","0.15","23.60","4","23.70","22","12.42",
"3040","遠見","25,180","15","710,893","28.60","28.60","28.20","28.20"," ","0.00","28.20","42","28.30","21","20.29",
"4536","拓凱","21,000","20","2,718,000","129.00","131.00","129.00","129.00"," ","0.00","129.00","2","130.00","5","12.15",
"5284","jpp-KY","9,000","7","466,500","52.00","52.00","51.50","52.00"," ","0.00","51.60","3","52.20","1","18.51",
"5871","中租-KY","1,895,216","1,141","267,761,456","141.00","142.00","140.00","142.00","+","2.00","141.50","3","142.00","138","12.74",
"6184","大豐電","127,275","91","5,035,964","39.40","39.70","39.35","39.65","+","0.35","39.60","6","39.70","2","12.16",
"6464","台數科","3,060","4","334,480","109.00","109.50","109.00","109.50"," ","0.00","109.00","4","109.50","23","20.54",
"6504","南六","35,200","35","4,615,400","130.50","131.50","130.50","131.00","+","0.50","130.50","14","131.50","3","18.61",
"6581","鋼聯","13,000","11","1,117,500","86.00","86.00","85.90","85.90","-","0.10","85.90","10","86.00","24","15.07",
"6625","必應","5,010","6","242,033","48.35","48.35","48.30","48.30","-","0.05","48.30","8","48.40","1","",
"6641","基士德-KY","108,380","63","7,244,273","67.30","67.30","66.30","67.00","-","0.10","67.00","5","67.10","8","10.57",
"6655","科定","4,000","4","159,600","39.90","39.90","39.90","39.90","+","0.10","39.60","12","39.90","1","18.22",
"6670","復盛應用","188,029","157","33,805,749","181.00","181.00","178.50","179.00","-","1.00","179.00","4","179.50","10","11.64",
"6671","三能-KY","42,000","28","1,536,300","37.00","37.00","36.35","36.50"," ","0.00","36.40","1","36.60","15","13.77",
"8033","雷虎","269,600","113","2,809,319","10.25","10.55","10.25","10.45","+","0.15","10.40","12","10.45","21","",
"8341","日友","262,050","367","65,810,100","253.00","253.50","249.50","249.50","-","2.50","249.50","27","250.00","5","27.94",
"8404","百和興業-KY","247,002","139","10,343,982","42.30","42.30","41.75","41.80","-","0.50","41.80","4","41.90","1","29.65",
"8411","福貞-KY","32,635","25","481,364","14.85","14.85","14.65","14.75","-","0.10","14.60","1","14.80","3","",
"8422","可寧衛","71,367","77","11,206,167","157.00","157.50","156.50","157.50","+","1.00","157.00","12","157.50","12","15.17",
"8427","基勝-KY","0","0","0","--","--","--","--"," ","0.00","38.00","1","39.45","1","23.93",
"8442","威宏-KY","28,000","20","1,590,500","56.50","57.10","56.50","56.70","-","0.10","56.70","1","56.90","1","12.43",
"8463","潤泰材","2,259,661","1,371","109,524,992","50.20","50.50","47.90","48.05","-","1.85","48.00","10","48.05","4","68.64",
"8464","億豐","428,265","382","121,559,260","282.50","286.00","282.00","285.00","+","2.50","284.50","2","285.00","76","19.35",
"8466","美吉吉-KY","17,035","19","1,211,482","70.50","72.00","70.50","71.30","+","1.10","71.00","4","71.40","1","10.33",
