"108年04月10日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","786,692","178","15,090,995","19.20","19.25","19.10","19.10","-","0.10","19.10","5","19.15","3","18.54",
"1903","士紙","21,402","53","726,668","34.00","34.35","33.80","34.35","+","0.25","33.80","2","34.40","1","",
"1904","正隆","10,416,597","4,908","221,465,225","21.10","21.55","21.00","21.35","+","0.55","21.30","84","21.35","135","6.32",
"1905","華紙","417,282","152","4,072,648","9.75","9.78","9.75","9.76","-","0.01","9.75","95","9.78","27","24.40",
"1906","寶隆","222,492","135","3,473,900","15.60","15.75","15.50","15.55","-","0.05","15.55","6","15.60","42","4.67",
"1907","永豐餘","1,136,350","484","13,597,266","11.95","12.00","11.90","12.00","+","0.05","11.95","85","12.00","382","13.79",
"1909","榮成","6,085,050","2,344","104,501,407","17.05","17.35","17.00","17.00","-","0.05","17.00","479","17.05","6","21.25",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

